TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	HL	11	174	11	15	   -2.00	1	   -1.00	0	3	  747.74	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	DR	11	175	11	15	   -3.00	0	    1.00	0	5	  643.82	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	DL	11	176	11	15	   -3.00	1	   -1.00	1	9	  692.10	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	BR	12	177	12	15	   -2.00	0	    1.00	1	5	  598.29	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	DR	12	178	12	15	   -2.00	1	   -1.00	1	6	  560.33	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	CL	12	179	12	-15	   -4.00	0	    1.00	1	10	  534.84	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	FL	12	180	12	15	   -3.00	1	   -1.00	0	3	  562.95	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_15.png
real	EL	12	181	12	-15	   -4.00	0	    1.00	1	8	  568.86	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	AL	12	182	12	-15	   -4.00	1	   -1.00	1	7	  575.82	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	CR	12	183	12	-15	   -1.00	1	   -1.00	1	6	  737.27	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	ER	12	184	12	-15	   -3.00	1	   -1.00	0	8	  778.67	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	BL	12	185	12	15	   -2.00	1	   -1.00	1	7	  591.27	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	DL	12	186	12	15	   -4.00	0	    1.00	1	10	  708.73	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_15.png
real	GR	12	187	12	-15	   -5.00	1	   -1.00	0	4	  716.30	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	HR	12	188	12	15	   -1.00	1	   -1.00	1	8	  880.26	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	AR	12	189	12	-15	   -3.00	1	   -1.00	1	8	  689.28	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	FR	12	190	12	15	   -1.00	1	   -1.00	0	6	  726.56	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	GL	12	191	12	-15	   -4.00	1	   -1.00	1	7	 1083.55	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	HL	12	192	12	15	   -3.00	1	   -1.00	0	3	  828.24	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_15.png
real	AL	13	193	13	-15	   -5.00	0	    1.00	1	8	  627.50	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	FR	13	194	13	15	   -2.00	0	    1.00	1	7	  755.85	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	AR	13	195	13	-15	   -4.00	1	   -1.00	0	8	 1062.29	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	BR	13	196	13	15	   -1.00	1	   -1.00	1	6	  964.81	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	BL	13	197	13	15	   -3.00	0	    1.00	1	8	  694.73	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	EL	13	198	13	-15	   -3.00	1	   -1.00	1	9	  679.63	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	GR	13	199	13	-15	   -6.00	0	    1.00	1	5	  656.88	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	GL	13	200	13	-15	   -5.00	0	    1.00	1	8	  894.41	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	ER	13	201	13	-15	   -4.00	1	   -1.00	0	8	  602.39	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	CR	13	202	13	-15	   -2.00	1	   -1.00	0	6	  739.67	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	DR	13	203	13	15	   -3.00	1	   -1.00	0	6	  893.95	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	FL	13	204	13	15	   -4.00	0	    1.00	1	4	  742.45	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_15.png
real	HL	13	205	13	15	   -4.00	0	    1.00	1	4	  699.21	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_15.png
real	HR	13	206	13	15	   -2.00	1	   -1.00	0	8	  623.90	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	FR	14	207	14	15	   -1.00	1	   -1.00	1	8	  769.34	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	DR	14	208	14	15	   -4.00	0	    1.00	1	7	  669.70	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_15.png
real	ER	14	209	14	-15	   -5.00	0	    1.00	1	9	  675.77	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	AR	14	210	14	-15	   -5.00	0	    1.00	1	9	  719.71	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	AL	14	211	14	-15	   -4.00	0	    1.00	0	8	  638.69	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	GR	14	212	14	-15	   -5.00	0	    1.00	0	5	  556.29	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	FL	14	213	14	15	   -3.00	0	    1.00	0	4	  578.27	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_15.png
real	HL	14	214	14	15	   -3.00	0	    1.00	0	4	  697.63	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_15.png
real	BR	14	215	14	15	   -2.00	1	   -1.00	0	6	  761.86	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	GL	14	216	14	-15	   -4.00	0	    1.00	0	8	  680.49	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	EL	14	217	14	-15	   -4.00	1	   -1.00	0	9	  635.89	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	HR	14	218	14	15	   -3.00	0	    1.00	1	9	  549.09	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_15.png
real	BL	14	219	14	15	   -2.00	1	   -1.00	1	9	  618.07	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	CR	14	220	14	-15	   -3.00	1	   -1.00	0	6	  857.79	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	DR	15	221	15	15	   -3.00	0	    1.00	0	7	  737.70	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	EL	15	222	15	-15	   -5.00	0	    1.00	1	10	  720.13	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	BL	15	223	15	15	   -3.00	0	    1.00	1	10	  588.09	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	HL	15	224	15	15	   -2.00	0	    1.00	0	4	  557.14	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	BR	15	225	15	15	   -3.00	0	    1.00	1	7	  624.36	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	HR	15	226	15	15	   -2.00	0	    1.00	0	9	  558.79	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	AR	15	227	15	-15	   -4.00	0	    1.00	0	9	  729.88	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	ER	15	228	15	-15	   -4.00	0	    1.00	0	9	  546.79	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	GL	15	229	15	-15	   -3.00	1	   -1.00	1	9	  612.40	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	FR	15	230	15	15	   -2.00	0	    1.00	1	9	  647.72	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	AL	15	231	15	-15	   -3.00	1	   -1.00	1	9	  654.64	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	CR	15	232	15	-15	   -4.00	0	    1.00	1	7	  630.48	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	FL	15	233	15	15	   -2.00	0	    1.00	0	4	  894.69	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	GR	15	234	15	-15	   -4.00	1	   -1.00	1	6	  586.90	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	DR	16	235	16	15	   -2.00	0	    1.00	0	7	  657.21	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	GL	16	236	16	-15	   -4.00	1	   -1.00	0	9	  561.33	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	CR	16	237	16	-15	   -3.00	1	   -1.00	1	8	  631.28	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	AR	16	238	16	-15	   -3.00	1	   -1.00	1	10	  581.66	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	HL	16	239	16	15	   -1.00	1	   -1.00	1	5	  501.42	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	FR	16	240	16	15	   -1.00	1	   -1.00	1	10	  711.24	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	HR	16	241	16	15	   -1.00	1	   -1.00	1	10	  525.95	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	GR	16	242	16	-15	   -5.00	0	    1.00	1	7	  700.39	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	FL	16	243	16	15	   -1.00	1	   -1.00	1	5	  665.03	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	ER	16	244	16	-15	   -3.00	1	   -1.00	1	10	  671.31	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	AL	16	245	16	-15	   -4.00	0	    1.00	1	10	  561.19	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	BR	16	246	16	15	   -2.00	0	    1.00	0	7	  770.86	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	FL	17	247	17	15	   -2.00	0	    1.00	1	6	  648.69	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	GL	17	248	17	-15	   -5.00	0	    1.00	1	10	  581.76	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	HL	17	249	17	15	   -2.00	0	    1.00	1	6	  564.35	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	GR	17	250	17	-15	   -4.00	0	    1.00	0	7	  695.72	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	DR	17	251	17	15	   -1.00	1	   -1.00	1	8	  649.40	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	BR	17	252	17	15	   -1.00	0	    1.00	0	7	  527.95	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	CR	17	253	17	-15	   -4.00	0	    1.00	1	9	  641.57	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	FL	18	254	18	15	   -1.00	1	   -1.00	1	7	  583.89	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	BR	18	255	18	15	    0.00	1	   -1.00	1	8	  631.26	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	HL	18	256	18	15	   -1.00	0	    1.00	0	6	  571.18	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	CR	18	257	18	-15	   -3.00	0	    1.00	0	9	  536.18	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	DR	18	258	18	15	   -2.00	0	    1.00	1	9	  542.36	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	GR	18	259	18	-15	   -3.00	1	   -1.00	1	8	  686.89	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	BR	19	260	19	15	   -1.00	0	    1.00	1	9	  565.19	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	CR	19	261	19	-15	   -2.00	0	    1.00	0	9	  615.90	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	GR	19	262	19	-15	   -4.00	0	    1.00	1	9	  599.68	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	FL	19	263	19	15	   -2.00	1	   -1.00	0	7	  684.88	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	HL	19	264	19	15	    0.00	0	    1.00	0	6	  621.51	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	DR	19	265	19	15	   -1.00	1	   -1.00	1	10	  500.10	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	FL	20	266	20	15	   -3.00	0	    1.00	1	8	  496.22	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_15.png
real	HL	20	267	20	15	    1.00	1	   -1.00	1	7	  461.57	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	BR	20	268	20	15	    0.00	0	    1.00	0	9	  522.76	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	CR	20	269	20	-15	   -1.00	0	    1.00	0	9	  608.56	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	GR	20	270	20	-15	   -3.00	1	   -1.00	1	10	  495.96	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	HL	21	271	21	15	    0.00	0	    1.00	1	8	  549.28	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	FL	21	272	21	15	   -2.00	0	    1.00	0	8	  775.43	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	BR	21	273	21	15	    1.00	1	   -1.00	1	10	  527.81	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	CR	21	274	21	-15	    0.00	1	   -1.00	1	10	  674.53	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	FL	22	275	22	15	   -1.00	0	    1.00	0	8	  749.08	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	HL	22	276	22	15	    1.00	1	   -1.00	1	9	  575.48	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	FL	23	277	23	15	    0.00	0	    1.00	0	8	  545.86	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	HL	23	278	23	15	    0.00	1	   -1.00	0	9	  612.25	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	HL	24	279	24	15	   -1.00	1	   -1.00	0	9	  737.14	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	FL	24	280	24	15	    1.00	1	   -1.00	1	9	  809.84	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	HL	25	281	25	15	   -2.00	0	    1.00	1	10	  529.48	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	FL	25	282	25	15	    0.00	1	   -1.00	0	9	  492.59	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	FL	26	283	26	15	   -1.00	0	    1.00	1	10	  583.76	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
