TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	EL	12	177	12	-15	    5.00	1	   -1.00	1	7	 1017.68	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_-15.png
real	DR	12	178	12	15	    4.00	1	   -1.00	1	6	 1305.71	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	BR	12	179	12	15	    5.00	1	   -1.00	1	8	 1217.87	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	ER	12	180	12	-15	    3.00	0	    1.00	1	7	  871.09	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	AL	12	181	12	-15	    5.00	1	   -1.00	1	7	  861.44	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_-15.png
real	GR	12	182	12	-15	    3.00	1	   -1.00	0	6	 1892.59	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	HL	12	183	12	15	    4.00	0	    1.00	1	8	 2255.02	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	DL	12	184	12	15	    5.00	1	   -1.00	1	7	  769.86	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	CR	12	185	12	-15	    3.00	1	   -1.00	1	6	 1985.61	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	HR	12	186	12	15	    5.00	1	   -1.00	1	6	  847.36	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	FL	12	187	12	15	    4.00	1	   -1.00	1	7	 1867.49	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	CL	12	188	12	-15	    5.00	1	   -1.00	1	7	  924.00	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_-15.png
real	GL	12	189	12	-15	    5.00	1	   -1.00	1	7	  882.64	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_-15.png
real	AR	12	190	12	-15	    3.00	0	    1.00	1	7	 1604.05	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	BL	12	191	12	15	    4.00	1	   -1.00	0	7	 2253.71	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	FR	12	192	12	15	    3.00	0	    1.00	0	5	 1312.12	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	CR	13	193	13	-15	    2.00	0	    1.00	1	7	  619.78	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	FR	13	194	13	15	    4.00	0	    1.00	0	5	 1069.60	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	AL	13	195	13	-15	    4.00	1	   -1.00	0	7	  992.82	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	GR	13	196	13	-15	    2.00	1	   -1.00	0	6	 1554.36	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	ER	13	197	13	-15	    4.00	1	   -1.00	1	8	 1951.70	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_-15.png
real	CL	13	198	13	-15	    4.00	1	   -1.00	0	7	  930.34	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_-15.png
real	BL	13	199	13	15	    3.00	0	    1.00	1	8	  972.87	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	BR	13	200	13	15	    4.00	0	    1.00	1	9	 1329.93	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	FL	13	201	13	15	    3.00	0	    1.00	1	8	 1119.93	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	GL	13	202	13	-15	    4.00	1	   -1.00	0	7	  826.04	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_-15.png
real	HR	13	203	13	15	    4.00	0	    1.00	1	7	 1366.75	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	DL	13	204	13	15	    4.00	1	   -1.00	0	7	  919.24	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	EL	13	205	13	-15	    4.00	1	   -1.00	0	7	 1586.74	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_-15.png
real	HL	13	206	13	15	    5.00	1	   -1.00	1	9	 2027.07	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	DR	13	207	13	15	    3.00	0	    1.00	1	7	 1012.77	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	AR	13	208	13	-15	    4.00	0	    1.00	0	7	 1142.45	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	BR	14	209	14	15	    5.00	1	   -1.00	1	10	  833.35	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	AL	14	210	14	-15	    3.00	0	    1.00	1	8	  858.38	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	HR	14	211	14	15	    5.00	0	    1.00	0	7	  886.94	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	CL	14	212	14	-15	    3.00	0	    1.00	1	8	  749.97	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	DL	14	213	14	15	    3.00	0	    1.00	1	8	  709.99	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	FL	14	214	14	15	    4.00	0	    1.00	0	8	 1492.89	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	AR	14	215	14	-15	    5.00	1	   -1.00	1	8	 1027.23	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_-15.png
real	DR	14	216	14	15	    4.00	1	   -1.00	1	8	  895.28	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	HL	14	217	14	15	    4.00	0	    1.00	1	10	 1660.78	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	ER	14	218	14	-15	    3.00	0	    1.00	1	9	 1358.27	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	CR	14	219	14	-15	    3.00	0	    1.00	0	7	  536.78	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	FR	14	220	14	15	    5.00	0	    1.00	0	5	  533.35	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	GR	14	221	14	-15	    1.00	0	    1.00	1	7	  920.54	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	EL	14	222	14	-15	    3.00	1	   -1.00	0	7	 1164.33	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	BL	14	223	14	15	    4.00	1	   -1.00	1	9	  838.78	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	GL	14	224	14	-15	    3.00	1	   -1.00	0	7	 1156.96	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	EL	15	225	15	-15	    2.00	0	    1.00	1	8	  853.35	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	DR	15	226	15	15	    3.00	0	    1.00	1	9	  758.64	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	AR	15	227	15	-15	    4.00	1	   -1.00	0	8	  841.93	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	FL	15	228	15	15	    5.00	1	   -1.00	1	9	 1223.95	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	BL	15	229	15	15	    3.00	0	    1.00	1	10	  899.23	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	ER	15	230	15	-15	    4.00	1	   -1.00	1	10	 1397.27	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_-15.png
real	CR	15	231	15	-15	    4.00	1	   -1.00	1	8	 1090.26	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_-15.png
real	AL	15	232	15	-15	    4.00	1	   -1.00	1	9	 1473.90	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	HR	15	233	15	15	    6.00	1	   -1.00	1	8	 1556.59	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	GL	15	234	15	-15	    2.00	0	    1.00	1	8	  921.68	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	DL	15	235	15	15	    4.00	0	    1.00	0	8	 2250.65	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	GR	15	236	15	-15	    2.00	0	    1.00	0	7	 1146.80	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	CL	15	237	15	-15	    4.00	1	   -1.00	1	9	 1200.85	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_-15.png
real	FR	15	238	15	15	    6.00	1	   -1.00	1	6	 1127.35	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	CL	16	239	16	-15	    3.00	0	    1.00	1	10	 1505.04	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	DR	16	240	16	15	    4.00	1	   -1.00	1	10	 1108.76	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	GL	16	241	16	-15	    3.00	0	    1.00	0	8	 1128.50	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	AL	16	242	16	-15	    3.00	0	    1.00	1	10	 1016.80	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	AR	16	243	16	-15	    3.00	0	    1.00	1	9	 1019.21	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	GR	16	244	16	-15	    3.00	0	    1.00	0	7	  822.37	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	DL	16	245	16	15	    5.00	1	   -1.00	1	9	  870.45	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	FL	16	246	16	15	    4.00	0	    1.00	1	10	 2296.03	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	CR	16	247	16	-15	    3.00	1	   -1.00	0	8	 1431.44	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	FR	16	248	16	15	    5.00	1	   -1.00	0	6	 1018.83	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	EL	16	249	16	-15	    3.00	0	    1.00	0	8	 1909.80	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	HR	16	250	16	15	    5.00	1	   -1.00	0	8	  908.28	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	HR	17	251	17	15	    4.00	1	   -1.00	0	8	 1536.79	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	FR	17	252	17	15	    4.00	0	    1.00	1	7	  664.44	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	CR	17	253	17	-15	    2.00	0	    1.00	1	9	  792.77	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	GR	17	254	17	-15	    4.00	1	   -1.00	1	8	  922.71	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_-15.png
real	AR	17	255	17	-15	    4.00	1	   -1.00	1	10	  624.24	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	EL	17	256	17	-15	    4.00	0	    1.00	0	8	 1138.02	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_-15.png
real	DL	17	257	17	15	    4.00	1	   -1.00	0	9	 1590.76	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	GL	17	258	17	-15	    4.00	0	    1.00	0	8	 2400.69	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_-15.png
real	GL	18	259	18	-15	    5.00	1	   -1.00	1	9	  726.96	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_-15.png
real	DL	18	260	18	15	    3.00	0	    1.00	1	10	  675.41	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	HR	18	261	18	15	    3.00	0	    1.00	1	9	  706.22	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	EL	18	262	18	-15	    5.00	1	   -1.00	1	9	  634.52	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_-15.png
real	GR	18	263	18	-15	    3.00	0	    1.00	1	9	  896.45	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	CR	18	264	18	-15	    3.00	0	    1.00	0	9	 1942.74	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	FR	18	265	18	15	    5.00	1	   -1.00	1	8	  892.67	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	GL	19	266	19	-15	    4.00	0	    1.00	1	10	 2288.26	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_-15.png
real	CR	19	267	19	-15	    4.00	0	    1.00	0	9	  890.69	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_-15.png
real	FR	19	268	19	15	    4.00	1	   -1.00	0	8	  885.87	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	EL	19	269	19	-15	    4.00	0	    1.00	1	10	 1151.69	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_-15.png
real	GR	19	270	19	-15	    4.00	0	    1.00	0	9	  888.21	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_-15.png
real	HR	19	271	19	15	    4.00	0	    1.00	0	9	 1160.94	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	GR	20	272	20	-15	    5.00	1	   -1.00	1	10	 1335.64	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_-15.png
real	CR	20	273	20	-15	    5.00	1	   -1.00	1	10	 1755.74	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_-15.png
real	FR	20	274	20	15	    3.00	0	    1.00	1	9	  818.05	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	HR	20	275	20	15	    5.00	0	    1.00	0	9	 2049.86	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	FR	21	276	21	15	    4.00	0	    1.00	0	9	 1563.22	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	HR	21	277	21	15	    6.00	1	   -1.00	1	10	 1878.78	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	FR	22	278	22	15	    5.00	0	    1.00	0	9	 1907.76	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	FR	23	279	23	15	    6.00	1	   -1.00	1	10	  970.81	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
