TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	FL	11	174	11	15	    0.00	1	   -1.00	1	5	  712.84	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	FR	11	175	11	15	    1.00	1	   -1.00	0	6	  728.69	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	BR	11	176	11	15	   -1.00	0	    1.00	1	7	 1072.54	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	DL	12	177	12	15	    1.00	1	   -1.00	1	5	  776.86	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	GR	12	178	12	-15	   -5.00	0	    1.00	1	5	  771.54	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	AL	12	179	12	-15	   -2.00	1	   -1.00	0	7	  571.89	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	GL	12	180	12	-15	   -5.00	1	   -1.00	0	7	  887.74	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	EL	12	181	12	-15	   -5.00	1	   -1.00	0	5	 1090.01	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	FR	12	182	12	15	    0.00	0	    1.00	1	7	  795.43	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	BL	12	183	12	15	    2.00	1	   -1.00	0	5	  696.72	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	CR	12	184	12	-15	   -3.00	1	   -1.00	1	6	  723.16	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	HL	12	185	12	15	    2.00	0	    1.00	1	6	  932.82	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	FL	12	186	12	15	   -1.00	0	    1.00	1	6	  890.87	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	AR	12	187	12	-15	   -3.00	0	    1.00	0	7	 1009.43	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	HR	12	188	12	15	    3.00	0	    1.00	0	5	  869.54	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	CL	12	189	12	-15	   -2.00	0	    1.00	1	6	 1123.39	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	DR	12	190	12	15	   -2.00	0	    1.00	1	7	  840.38	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	BR	12	191	12	15	    0.00	0	    1.00	0	7	  741.22	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	ER	12	192	12	-15	   -4.00	0	    1.00	1	7	  795.90	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	GR	13	193	13	-15	   -4.00	1	   -1.00	1	6	  512.68	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	ER	13	194	13	-15	   -3.00	1	   -1.00	1	8	  760.25	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	FL	13	195	13	15	    0.00	0	    1.00	0	6	  882.03	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	HL	13	196	13	15	    3.00	0	    1.00	0	6	 1031.24	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	CL	13	197	13	-15	   -1.00	1	   -1.00	1	7	  639.32	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	BL	13	198	13	15	    1.00	1	   -1.00	0	5	  542.29	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	DR	13	199	13	15	   -1.00	0	    1.00	0	7	 1726.28	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	EL	13	200	13	-15	   -6.00	0	    1.00	1	6	  630.73	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	CR	13	201	13	-15	   -4.00	1	   -1.00	0	6	  734.85	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	AL	13	202	13	-15	   -3.00	1	   -1.00	0	7	  736.93	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	AR	13	203	13	-15	   -2.00	1	   -1.00	1	8	  905.16	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	BR	13	204	13	15	    1.00	1	   -1.00	1	8	  544.69	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	HR	13	205	13	15	    4.00	1	   -1.00	1	6	  521.78	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	FR	13	206	13	15	    1.00	0	    1.00	0	7	  576.99	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	GL	13	207	13	-15	   -6.00	0	    1.00	1	8	  616.80	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	DL	13	208	13	15	    0.00	1	   -1.00	0	5	  782.19	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	EL	14	209	14	-15	   -5.00	0	    1.00	0	6	  846.36	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	CL	14	210	14	-15	   -2.00	1	   -1.00	0	7	  498.13	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	HL	14	211	14	15	    4.00	0	    1.00	0	6	 1035.03	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	HR	14	212	14	15	    3.00	1	   -1.00	0	6	  612.54	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	DL	14	213	14	15	   -1.00	1	   -1.00	0	5	  515.49	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	CR	14	214	14	-15	   -5.00	1	   -1.00	0	6	  727.95	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	BR	14	215	14	15	    0.00	0	    1.00	1	9	  956.24	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	FR	14	216	14	15	    2.00	1	   -1.00	1	8	  612.28	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	AR	14	217	14	-15	   -3.00	1	   -1.00	0	8	  667.43	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	ER	14	218	14	-15	   -4.00	1	   -1.00	0	8	  481.62	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	DR	14	219	14	15	    0.00	1	   -1.00	1	8	  460.81	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	BL	14	220	14	15	    0.00	1	   -1.00	0	5	  717.44	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	GL	14	221	14	-15	   -5.00	1	   -1.00	1	9	  518.70	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	FL	14	222	14	15	    1.00	0	    1.00	0	6	  991.91	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	AL	14	223	14	-15	   -4.00	1	   -1.00	0	7	  883.20	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	GR	14	224	14	-15	   -5.00	1	   -1.00	0	6	  468.36	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	DL	15	225	15	15	   -2.00	0	    1.00	1	6	  888.31	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	HR	15	226	15	15	    2.00	0	    1.00	1	7	  480.26	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	AR	15	227	15	-15	   -4.00	1	   -1.00	0	8	  670.29	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	ER	15	228	15	-15	   -5.00	1	   -1.00	0	8	 1279.56	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	DR	15	229	15	15	   -1.00	1	   -1.00	0	8	  509.50	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	HL	15	230	15	15	    5.00	1	   -1.00	1	7	  557.88	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	CR	15	231	15	-15	   -6.00	0	    1.00	1	7	 1201.25	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	AL	15	232	15	-15	   -5.00	0	    1.00	1	8	 1557.15	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	FL	15	233	15	15	    2.00	1	   -1.00	1	7	  688.37	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	FR	15	234	15	15	    1.00	0	    1.00	1	9	  617.20	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	CL	15	235	15	-15	   -3.00	0	    1.00	1	8	  841.77	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	EL	15	236	15	-15	   -4.00	1	   -1.00	1	7	  460.06	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	BR	15	237	15	15	    1.00	1	   -1.00	1	10	  512.36	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	BL	15	238	15	15	   -1.00	1	   -1.00	0	5	  487.56	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	GR	15	239	15	-15	   -6.00	1	   -1.00	0	6	  650.53	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	GL	15	240	15	-15	   -6.00	0	    1.00	1	10	  716.18	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	CR	16	241	16	-15	   -5.00	0	    1.00	0	7	  501.66	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	EL	16	242	16	-15	   -5.00	1	   -1.00	0	7	  519.13	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	FL	16	243	16	15	    1.00	1	   -1.00	0	7	 1469.29	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	DR	16	244	16	15	   -2.00	0	    1.00	1	9	  449.75	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	BL	16	245	16	15	   -2.00	0	    1.00	1	6	  551.25	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	ER	16	246	16	-15	   -6.00	0	    1.00	1	9	  614.86	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	AL	16	247	16	-15	   -4.00	1	   -1.00	1	9	  680.13	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	FR	16	248	16	15	    2.00	1	   -1.00	1	10	  504.05	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	GR	16	249	16	-15	   -7.00	1	   -1.00	0	6	  493.69	0	rod	rod	rod	rod	rod_sm_-7.0.png	frame_175_-15.png
real	CL	16	250	16	-15	   -2.00	1	   -1.00	1	9	  497.36	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	HR	16	251	16	15	    3.00	1	   -1.00	1	8	  909.81	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	AR	16	252	16	-15	   -5.00	0	    1.00	1	9	  675.46	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	HL	16	253	16	15	    4.00	1	   -1.00	0	7	  514.80	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	DL	16	254	16	15	   -1.00	0	    1.00	0	6	  792.47	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	FL	17	255	17	15	    0.00	0	    1.00	1	8	  548.59	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	HR	17	256	17	15	    2.00	0	    1.00	1	9	  920.09	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	DR	17	257	17	15	   -1.00	0	    1.00	0	9	  558.50	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	AR	17	258	17	-15	   -4.00	0	    1.00	0	9	  782.68	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	HL	17	259	17	15	    3.00	0	    1.00	1	8	  515.14	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	EL	17	260	17	-15	   -6.00	0	    1.00	1	8	  571.81	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	CL	17	261	17	-15	   -3.00	0	    1.00	1	10	  499.66	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	DL	17	262	17	15	    0.00	1	   -1.00	1	7	  482.96	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	ER	17	263	17	-15	   -5.00	1	   -1.00	1	10	  637.19	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	BL	17	264	17	15	   -1.00	1	   -1.00	1	7	  742.27	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	GR	17	265	17	-15	   -8.00	0	    1.00	1	7	  495.23	0	rod	rod	rod	rod	rod_sm_-8.0.png	frame_175_-15.png
real	AL	17	266	17	-15	   -5.00	1	   -1.00	0	9	  463.52	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	CR	17	267	17	-15	   -4.00	1	   -1.00	1	8	  739.62	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	CR	18	268	18	-15	   -5.00	1	   -1.00	0	8	  479.33	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	EL	18	269	18	-15	   -5.00	1	   -1.00	1	9	  611.29	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	HL	18	270	18	15	    4.00	1	   -1.00	1	9	  473.07	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	FL	18	271	18	15	    1.00	1	   -1.00	1	9	  642.17	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	BL	18	272	18	15	   -2.00	0	    1.00	1	8	  456.41	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	DR	18	273	18	15	    0.00	0	    1.00	0	9	  647.95	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	HR	18	274	18	15	    3.00	0	    1.00	0	9	  473.62	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	AR	18	275	18	-15	   -3.00	0	    1.00	0	9	  474.37	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	AL	18	276	18	-15	   -6.00	1	   -1.00	0	9	  537.45	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	GR	18	277	18	-15	   -7.00	0	    1.00	0	7	 1182.41	0	rod	rod	rod	rod	rod_sm_-7.0.png	frame_175_-15.png
real	DL	18	278	18	15	   -1.00	1	   -1.00	0	7	  456.63	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	AL	19	279	19	-15	   -7.00	0	    1.00	1	10	  897.57	0	rod	rod	rod	rod	rod_sm_-7.0.png	frame_880_-15.png
real	GR	19	280	19	-15	   -6.00	1	   -1.00	1	8	  580.84	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	BL	19	281	19	15	   -1.00	1	   -1.00	1	9	  680.17	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	FL	19	282	19	15	    0.00	0	    1.00	1	10	  643.54	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	HR	19	283	19	15	    4.00	0	    1.00	0	9	  733.27	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	DL	19	284	19	15	   -2.00	0	    1.00	1	8	  457.24	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	DR	19	285	19	15	    1.00	0	    1.00	0	9	  495.14	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	EL	19	286	19	-15	   -6.00	1	   -1.00	0	9	  537.51	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	HL	19	287	19	15	    3.00	0	    1.00	1	10	  836.66	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	AR	19	288	19	-15	   -2.00	0	    1.00	0	9	  756.18	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	CR	19	289	19	-15	   -6.00	0	    1.00	1	9	 1766.54	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	HR	20	290	20	15	    5.00	1	   -1.00	1	10	  934.54	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	AR	20	291	20	-15	   -1.00	1	   -1.00	1	10	  464.60	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	DL	20	292	20	15	   -1.00	0	    1.00	0	8	  464.92	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	BL	20	293	20	15	   -2.00	0	    1.00	1	10	  695.32	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	DR	20	294	20	15	    2.00	1	   -1.00	1	10	  605.05	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	CR	20	295	20	-15	   -5.00	1	   -1.00	1	10	  733.57	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	EL	20	296	20	-15	   -7.00	0	    1.00	1	10	  767.58	0	rod	rod	rod	rod	rod_sm_-7.0.png	frame_410_-15.png
real	GR	20	297	20	-15	   -7.00	0	    1.00	1	9	  969.12	0	rod	rod	rod	rod	rod_sm_-7.0.png	frame_175_-15.png
real	DL	21	298	21	15	    0.00	1	   -1.00	1	9	  527.66	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	GR	21	299	21	-15	   -6.00	0	    1.00	0	9	  807.37	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	GR	22	300	22	-15	   -5.00	1	   -1.00	1	10	  797.85	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	DL	22	301	22	15	   -1.00	1	   -1.00	0	9	  699.42	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	DL	23	302	23	15	   -2.00	1	   -1.00	0	9	  578.47	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	DL	24	303	24	15	   -3.00	0	    1.00	1	10	  708.36	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
