TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	EL	11	174	11	-15	   -3.00	0	    1.00	0	4	 1140.33	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	HL	11	175	11	15	   -2.00	0	    1.00	1	8	 1287.67	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	ER	11	176	11	-15	   -3.00	0	    1.00	0	5	  975.70	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	BL	12	177	12	15	    1.00	1	   -1.00	1	7	 1183.55	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	DL	12	178	12	15	    2.00	1	   -1.00	1	7	 1004.79	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	GL	12	179	12	-15	   -2.00	0	    1.00	0	8	 1213.63	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	FL	12	180	12	15	    1.00	1	   -1.00	0	5	 2006.25	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	HR	12	181	12	15	    1.00	0	    1.00	0	5	 1211.34	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	AR	12	182	12	-15	   -3.00	0	    1.00	0	5	 1044.22	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	CR	12	183	12	-15	   -1.00	1	   -1.00	1	6	 1283.10	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	GR	12	184	12	-15	   -1.00	1	   -1.00	1	6	 1442.31	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	ER	12	185	12	-15	   -2.00	1	   -1.00	1	6	 1765.63	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CL	12	186	12	-15	   -2.00	1	   -1.00	1	7	 1093.37	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	FR	12	187	12	15	    0.00	1	   -1.00	1	4	 1024.35	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	BR	12	188	12	15	    0.00	1	   -1.00	0	8	 1170.09	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	EL	12	189	12	-15	   -2.00	0	    1.00	0	4	 1997.80	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	HL	12	190	12	15	   -1.00	1	   -1.00	1	9	 1160.24	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	DR	12	191	12	15	    2.00	1	   -1.00	1	8	 1274.92	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	AL	12	192	12	-15	    0.00	1	   -1.00	1	7	 1007.40	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	GR	13	193	13	-15	   -2.00	1	   -1.00	0	6	 1365.50	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	AR	13	194	13	-15	   -2.00	0	    1.00	0	5	 2197.67	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	FL	13	195	13	15	    0.00	1	   -1.00	0	5	 1149.89	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	DL	13	196	13	15	    1.00	1	   -1.00	0	7	 1147.59	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	BL	13	197	13	15	    0.00	1	   -1.00	0	7	 1099.58	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	HL	13	198	13	15	   -2.00	0	    1.00	1	10	 1510.07	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	CR	13	199	13	-15	   -2.00	1	   -1.00	0	6	 1153.57	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	BR	13	200	13	15	   -1.00	1	   -1.00	0	8	 1312.18	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	AL	13	201	13	-15	   -1.00	1	   -1.00	0	7	 1042.73	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	FR	13	202	13	15	   -1.00	1	   -1.00	0	4	 1708.68	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	HR	13	203	13	15	    2.00	1	   -1.00	1	6	 1330.95	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	ER	13	204	13	-15	   -3.00	0	    1.00	1	7	  981.42	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	CL	13	205	13	-15	   -3.00	1	   -1.00	0	7	 1188.60	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	DR	13	206	13	15	    1.00	1	   -1.00	0	8	  969.42	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	EL	13	207	13	-15	   -1.00	1	   -1.00	1	5	  968.32	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	GL	13	208	13	-15	   -1.00	1	   -1.00	1	9	  993.09	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	AR	14	209	14	-15	   -1.00	1	   -1.00	1	6	 1057.71	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	CR	14	210	14	-15	   -3.00	0	    1.00	1	7	 2053.70	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	EL	14	211	14	-15	   -2.00	1	   -1.00	0	5	 1055.75	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	BR	14	212	14	15	   -2.00	0	    1.00	1	9	 1330.60	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	HR	14	213	14	15	    1.00	1	   -1.00	0	6	 1010.30	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	DL	14	214	14	15	    0.00	1	   -1.00	0	7	 1297.33	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	BL	14	215	14	15	   -1.00	0	    1.00	1	8	 1290.63	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	FL	14	216	14	15	   -1.00	0	    1.00	1	6	 1020.63	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	GL	14	217	14	-15	   -2.00	0	    1.00	1	10	 1018.33	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	FR	14	218	14	15	   -2.00	0	    1.00	1	5	 1112.94	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	DR	14	219	14	15	    0.00	0	    1.00	1	9	 1076.42	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	ER	14	220	14	-15	   -2.00	0	    1.00	0	7	 1200.71	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	AL	14	221	14	-15	   -2.00	0	    1.00	1	8	 1135.68	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	GR	14	222	14	-15	   -3.00	0	    1.00	1	7	 1031.58	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	CL	14	223	14	-15	   -4.00	0	    1.00	1	8	 1066.89	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	AL	15	224	15	-15	   -1.00	1	   -1.00	1	9	  994.17	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	BR	15	225	15	15	   -1.00	1	   -1.00	1	10	 1154.81	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	FR	15	226	15	15	   -1.00	0	    1.00	0	5	 1474.66	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	EL	15	227	15	-15	   -3.00	0	    1.00	1	6	 1218.20	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	CR	15	228	15	-15	   -2.00	1	   -1.00	1	8	 1028.72	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	FL	15	229	15	15	    0.00	1	   -1.00	1	7	 1517.56	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	HR	15	230	15	15	    0.00	0	    1.00	1	7	 1180.70	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	GR	15	231	15	-15	   -2.00	1	   -1.00	1	8	 1195.53	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	BL	15	232	15	15	    0.00	0	    1.00	0	8	 1260.16	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	DR	15	233	15	15	    1.00	1	   -1.00	1	10	  971.31	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	ER	15	234	15	-15	   -1.00	1	   -1.00	1	8	  941.66	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	CL	15	235	15	-15	   -3.00	0	    1.00	0	8	 1407.64	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	AR	15	236	15	-15	   -2.00	1	   -1.00	0	6	  963.78	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	DL	15	237	15	15	   -1.00	1	   -1.00	0	7	 1255.52	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	HR	16	238	16	15	    1.00	1	   -1.00	1	8	 1130.30	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	DL	16	239	16	15	   -2.00	0	    1.00	1	8	 1097.30	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	CR	16	240	16	-15	   -3.00	0	    1.00	1	9	  966.84	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	AL	16	241	16	-15	   -2.00	0	    1.00	1	10	 1706.47	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	AR	16	242	16	-15	   -3.00	0	    1.00	1	7	 1288.06	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	BL	16	243	16	15	    1.00	1	   -1.00	1	9	 1096.71	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	FR	16	244	16	15	    0.00	0	    1.00	0	5	 1485.27	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	ER	16	245	16	-15	   -2.00	1	   -1.00	0	8	 1038.92	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	FL	16	246	16	15	   -1.00	0	    1.00	1	8	 1026.51	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	CL	16	247	16	-15	   -2.00	0	    1.00	0	8	 1196.85	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	EL	16	248	16	-15	   -2.00	0	    1.00	0	6	 1263.15	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	GR	16	249	16	-15	   -3.00	1	   -1.00	0	8	 1201.60	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	EL	17	250	17	-15	   -1.00	1	   -1.00	1	7	  986.28	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	HR	17	251	17	15	    0.00	0	    1.00	1	9	 1076.66	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	ER	17	252	17	-15	   -3.00	0	    1.00	1	9	 1271.52	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	CR	17	253	17	-15	   -2.00	0	    1.00	0	9	  950.58	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	FL	17	254	17	15	    0.00	0	    1.00	0	8	  919.28	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	AR	17	255	17	-15	   -2.00	0	    1.00	0	7	 1023.48	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	DL	17	256	17	15	   -1.00	1	   -1.00	1	9	 1313.95	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	FR	17	257	17	15	    1.00	1	   -1.00	1	6	 1218.32	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	CL	17	258	17	-15	   -1.00	1	   -1.00	1	9	 1108.42	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	BL	17	259	17	15	    0.00	0	    1.00	1	10	 1366.41	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	GR	17	260	17	-15	   -4.00	0	    1.00	1	9	 1023.30	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	DL	18	261	18	15	   -2.00	0	    1.00	1	10	 1016.37	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	ER	18	262	18	-15	   -2.00	1	   -1.00	1	10	 1237.86	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CL	18	263	18	-15	   -2.00	0	    1.00	1	10	  946.42	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	HR	18	264	18	15	    1.00	1	   -1.00	1	10	  944.95	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	EL	18	265	18	-15	   -2.00	0	    1.00	1	8	 1283.14	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	FR	18	266	18	15	    0.00	0	    1.00	1	7	  887.17	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	AR	18	267	18	-15	   -1.00	1	   -1.00	1	8	  893.11	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	FL	18	268	18	15	    1.00	1	   -1.00	1	9	  816.30	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	GR	18	269	18	-15	   -3.00	0	    1.00	0	9	 1153.36	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	CR	18	270	18	-15	   -1.00	1	   -1.00	1	10	  992.11	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	EL	19	271	19	-15	   -1.00	1	   -1.00	1	9	 1013.32	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	AR	19	272	19	-15	   -2.00	1	   -1.00	0	8	  915.12	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	GR	19	273	19	-15	   -2.00	1	   -1.00	1	10	  964.03	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	FL	19	274	19	15	    0.00	1	   -1.00	0	9	  885.57	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	FR	19	275	19	15	    1.00	1	   -1.00	1	8	  890.46	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	FL	20	276	20	15	   -1.00	1	   -1.00	0	9	  930.39	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	FR	20	277	20	15	    0.00	1	   -1.00	0	8	 1024.11	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	EL	20	278	20	-15	   -2.00	1	   -1.00	0	9	  978.28	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	AR	20	279	20	-15	   -3.00	0	    1.00	1	9	 1455.61	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	FR	21	280	21	15	   -1.00	1	   -1.00	0	8	 1078.42	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	AR	21	281	21	-15	   -2.00	1	   -1.00	1	10	 1144.85	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	FL	21	282	21	15	   -2.00	0	    1.00	1	10	 1719.16	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	EL	21	283	21	-15	   -3.00	1	   -1.00	0	9	  997.63	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	EL	22	284	22	-15	   -4.00	0	    1.00	1	10	  969.66	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	FR	22	285	22	15	   -2.00	0	    1.00	1	9	  949.19	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	FR	23	286	23	15	   -1.00	0	    1.00	0	9	 1065.29	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	FR	24	287	24	15	    0.00	0	    1.00	0	9	 1021.57	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	FR	25	288	25	15	    1.00	1	   -1.00	1	10	  966.32	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
