TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	AL	11	175	11	-15	   -2.00	1	   -1.00	1	9	  896.31	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	BL	11	176	11	15	   -3.00	0	    1.00	1	6	  849.50	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	GR	12	177	12	-15	   -4.00	1	   -1.00	0	6	 1117.24	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	CL	12	178	12	-15	   -2.00	0	    1.00	0	6	  721.57	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	HR	12	179	12	15	   -1.00	1	   -1.00	1	6	  762.74	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	AR	12	180	12	-15	   -3.00	1	   -1.00	0	6	  824.68	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	GL	12	181	12	-15	   -2.00	1	   -1.00	1	5	  684.45	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	CR	12	182	12	-15	   -4.00	1	   -1.00	1	6	  876.59	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	BL	12	183	12	15	   -2.00	0	    1.00	0	6	  601.18	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	BR	12	184	12	15	    0.00	0	    1.00	0	3	  741.54	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	EL	12	185	12	-15	   -3.00	0	    1.00	1	8	  618.04	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	DL	12	186	12	15	   -1.00	1	   -1.00	1	5	  600.11	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	DR	12	187	12	15	    0.00	1	   -1.00	0	6	  787.41	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	HL	12	188	12	15	    1.00	0	    1.00	0	4	  554.17	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	FL	12	189	12	15	    0.00	1	   -1.00	0	3	  731.94	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	ER	12	190	12	-15	   -1.00	1	   -1.00	1	6	  583.46	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	FR	12	191	12	15	    0.00	0	    1.00	1	7	  751.64	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	AL	12	192	12	-15	   -3.00	0	    1.00	1	10	  565.59	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	AR	13	193	13	-15	   -4.00	0	    1.00	1	7	  626.54	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	BR	13	194	13	15	    1.00	1	   -1.00	1	4	  895.56	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	DL	13	195	13	15	   -2.00	0	    1.00	1	6	  771.75	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	HL	13	196	13	15	    2.00	0	    1.00	0	4	  745.01	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	CR	13	197	13	-15	   -5.00	0	    1.00	1	7	  718.66	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	DR	13	198	13	15	   -1.00	0	    1.00	1	7	  586.13	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	BL	13	199	13	15	   -1.00	0	    1.00	0	6	  758.65	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	ER	13	200	13	-15	   -2.00	1	   -1.00	0	6	  592.85	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	EL	13	201	13	-15	   -2.00	1	   -1.00	1	9	  588.28	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	FL	13	202	13	15	   -1.00	1	   -1.00	0	3	  519.90	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	CL	13	203	13	-15	   -1.00	0	    1.00	0	6	  499.39	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	FR	13	204	13	15	    1.00	0	    1.00	0	7	  688.19	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	GL	13	205	13	-15	   -3.00	0	    1.00	1	6	  571.64	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	HR	13	206	13	15	   -2.00	1	   -1.00	0	6	 1098.78	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	GR	13	207	13	-15	   -5.00	0	    1.00	1	7	 1084.76	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	DR	14	208	14	15	    0.00	1	   -1.00	1	8	  820.91	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	HL	14	209	14	15	    3.00	1	   -1.00	1	5	  656.21	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	AR	14	210	14	-15	   -3.00	1	   -1.00	1	8	  789.48	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	DL	14	211	14	15	   -1.00	1	   -1.00	1	7	  761.48	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	BR	14	212	14	15	    0.00	1	   -1.00	0	4	  759.50	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	FR	14	213	14	15	    2.00	1	   -1.00	1	8	  651.50	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	FL	14	214	14	15	   -2.00	0	    1.00	1	4	  794.49	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	ER	14	215	14	-15	   -3.00	0	    1.00	1	7	  591.25	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	GL	14	216	14	-15	   -2.00	1	   -1.00	1	7	  644.27	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	GR	14	217	14	-15	   -4.00	1	   -1.00	1	8	  572.65	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	HR	14	218	14	15	   -3.00	0	    1.00	1	7	  980.17	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_15.png
real	CR	14	219	14	-15	   -4.00	1	   -1.00	1	8	  818.26	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	EL	14	220	14	-15	   -3.00	1	   -1.00	0	9	  932.72	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	CL	14	221	14	-15	    0.00	1	   -1.00	1	7	  969.43	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	BL	14	222	14	15	    0.00	1	   -1.00	1	7	  881.36	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	DL	15	223	15	15	   -2.00	0	    1.00	1	8	  873.11	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	BL	15	224	15	15	   -1.00	0	    1.00	1	8	  784.14	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	FR	15	225	15	15	    1.00	0	    1.00	1	9	  815.33	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	BR	15	226	15	15	   -1.00	1	   -1.00	0	4	  794.42	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	HL	15	227	15	15	    2.00	1	   -1.00	0	5	  677.17	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	GL	15	228	15	-15	   -3.00	0	    1.00	1	8	  919.63	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	ER	15	229	15	-15	   -2.00	1	   -1.00	1	8	  819.23	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	EL	15	230	15	-15	   -4.00	0	    1.00	1	10	  847.35	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	HR	15	231	15	15	   -2.00	0	    1.00	0	7	  594.54	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	FL	15	232	15	15	   -1.00	0	    1.00	0	4	  688.50	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	CL	15	233	15	-15	   -1.00	0	    1.00	1	8	  878.25	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	CR	15	234	15	-15	   -5.00	1	   -1.00	0	8	  929.28	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	DR	15	235	15	15	   -1.00	1	   -1.00	0	8	  836.16	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	AR	15	236	15	-15	   -4.00	0	    1.00	1	9	  801.60	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	GR	15	237	15	-15	   -5.00	0	    1.00	1	9	  772.32	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	DL	16	238	16	15	   -1.00	1	   -1.00	1	9	  895.49	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	CR	16	239	16	-15	   -6.00	0	    1.00	1	9	  798.68	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	GR	16	240	16	-15	   -4.00	1	   -1.00	1	10	  795.84	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	BR	16	241	16	15	   -2.00	1	   -1.00	0	4	  936.18	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	HL	16	242	16	15	    1.00	1	   -1.00	0	5	  803.20	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	ER	16	243	16	-15	   -3.00	1	   -1.00	0	8	  693.79	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	AR	16	244	16	-15	   -3.00	1	   -1.00	1	10	  774.41	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	HR	16	245	16	15	   -1.00	1	   -1.00	1	8	  923.21	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	GL	16	246	16	-15	   -2.00	1	   -1.00	1	9	  802.67	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	DR	16	247	16	15	   -2.00	1	   -1.00	0	8	  518.09	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	FR	16	248	16	15	    2.00	0	    1.00	0	9	  499.42	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	CL	16	249	16	-15	    0.00	1	   -1.00	1	9	  463.69	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	FL	16	250	16	15	    0.00	1	   -1.00	1	5	  844.79	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	BL	16	251	16	15	    0.00	0	    1.00	0	8	  507.16	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	DR	17	252	17	15	   -3.00	0	    1.00	1	9	  856.38	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	CR	17	253	17	-15	   -5.00	0	    1.00	0	9	  756.86	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	ER	17	254	17	-15	   -4.00	0	    1.00	1	9	  754.69	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	HL	17	255	17	15	    0.00	1	   -1.00	0	5	  839.65	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	BL	17	256	17	15	    1.00	0	    1.00	0	8	  804.77	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	FL	17	257	17	15	   -1.00	0	    1.00	1	6	  747.31	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	HR	17	258	17	15	   -2.00	0	    1.00	1	9	  794.35	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	FR	17	259	17	15	    3.00	1	   -1.00	1	10	  932.61	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	CL	17	260	17	-15	   -1.00	1	   -1.00	0	9	  578.24	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	DL	17	261	17	15	   -2.00	0	    1.00	1	10	  710.69	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	BR	17	262	17	15	   -3.00	0	    1.00	1	5	  808.65	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	GL	17	263	17	-15	   -3.00	0	    1.00	1	10	 1230.27	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	HL	18	264	18	15	   -1.00	0	    1.00	1	6	  809.19	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	CR	18	265	18	-15	   -4.00	0	    1.00	0	9	  766.67	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	HR	18	266	18	15	   -1.00	0	    1.00	0	9	  639.39	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	BR	18	267	18	15	   -2.00	0	    1.00	0	5	  767.66	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	FL	18	268	18	15	    0.00	0	    1.00	0	6	  571.82	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	DR	18	269	18	15	   -2.00	0	    1.00	0	9	  599.62	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	BL	18	270	18	15	    2.00	1	   -1.00	1	9	  713.26	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	CL	18	271	18	-15	   -2.00	1	   -1.00	0	9	  745.82	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	ER	18	272	18	-15	   -3.00	1	   -1.00	1	10	  874.38	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	DR	19	273	19	15	   -1.00	1	   -1.00	1	10	 1095.76	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	FL	19	274	19	15	    1.00	0	    1.00	0	6	  790.83	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	CR	19	275	19	-15	   -3.00	1	   -1.00	1	10	  687.67	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	BL	19	276	19	15	    1.00	1	   -1.00	0	9	  762.77	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	CL	19	277	19	-15	   -3.00	1	   -1.00	0	9	  957.17	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	HR	19	278	19	15	    0.00	1	   -1.00	1	10	  788.36	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	HL	19	279	19	15	    0.00	1	   -1.00	1	7	  766.16	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	BR	19	280	19	15	   -1.00	1	   -1.00	1	6	  595.07	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	BL	20	281	20	15	    0.00	0	    1.00	1	10	 1693.54	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	CL	20	282	20	-15	   -4.00	0	    1.00	1	10	  593.86	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	BR	20	283	20	15	   -2.00	0	    1.00	1	7	  538.04	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	FL	20	284	20	15	    2.00	0	    1.00	0	6	  568.83	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	HL	20	285	20	15	   -1.00	1	   -1.00	0	7	  590.99	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	HL	21	286	21	15	   -2.00	0	    1.00	1	8	  886.83	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	BR	21	287	21	15	   -1.00	1	   -1.00	1	8	  661.14	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	FL	21	288	21	15	    3.00	1	   -1.00	1	7	  840.22	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	FL	22	289	22	15	    2.00	1	   -1.00	0	7	  859.17	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	BR	22	290	22	15	   -2.00	0	    1.00	1	9	  615.75	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	HL	22	291	22	15	   -1.00	0	    1.00	0	8	  611.81	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	FL	23	292	23	15	    1.00	0	    1.00	1	8	  767.67	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	HL	23	293	23	15	    0.00	0	    1.00	0	8	  811.40	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	BR	23	294	23	15	   -1.00	0	    1.00	0	9	  829.83	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	FL	24	295	24	15	    2.00	1	   -1.00	1	9	  877.95	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	HL	24	296	24	15	    1.00	0	    1.00	0	8	  851.07	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	BR	24	297	24	15	    0.00	0	    1.00	0	9	  703.19	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	FL	25	298	25	15	    1.00	0	    1.00	1	10	  837.74	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	HL	25	299	25	15	    2.00	0	    1.00	0	8	  849.78	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	BR	25	300	25	15	    1.00	1	   -1.00	1	10	  905.14	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	HL	26	301	26	15	    3.00	1	   -1.00	1	9	  763.48	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	HL	27	302	27	15	    2.00	1	   -1.00	0	9	  778.33	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	HL	28	303	28	15	    1.00	1	   -1.00	0	9	  816.28	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	HL	29	304	29	15	    0.00	0	    1.00	1	10	  720.21	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
