TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	ER	11	175	11	-15	   -2.00	0	    1.00	1	5	  826.57	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	HR	11	176	11	15	   -1.00	0	    1.00	1	7	  757.37	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	DR	12	177	12	15	    0.00	0	    1.00	1	7	 1098.80	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	FL	12	178	12	15	   -1.00	0	    1.00	0	4	 1132.53	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	BR	12	179	12	15	   -1.00	0	    1.00	1	5	 1036.97	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	FR	12	180	12	15	   -1.00	0	    1.00	1	5	  803.21	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	AL	12	181	12	-15	   -2.00	0	    1.00	1	8	  818.55	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	CR	12	182	12	-15	   -3.00	0	    1.00	1	7	  793.22	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	CL	12	183	12	-15	   -1.00	1	   -1.00	1	5	  762.40	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	BL	12	184	12	15	   -2.00	0	    1.00	1	6	  856.29	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	DL	12	185	12	15	    0.00	1	   -1.00	0	5	  749.97	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	ER	12	186	12	-15	   -1.00	1	   -1.00	1	6	  793.40	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	AR	12	187	12	-15	   -1.00	1	   -1.00	1	8	  701.82	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	HL	12	188	12	15	    1.00	1	   -1.00	1	7	  737.10	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	EL	12	189	12	-15	   -3.00	0	    1.00	1	8	  837.43	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	GR	12	190	12	-15	   -3.00	1	   -1.00	1	6	  929.81	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	GL	12	191	12	-15	   -3.00	1	   -1.00	0	5	  835.56	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	HR	12	192	12	15	    0.00	1	   -1.00	1	8	  768.81	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	ER	13	193	13	-15	   -2.00	1	   -1.00	0	6	  745.36	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	AL	13	194	13	-15	   -1.00	1	   -1.00	1	9	  723.28	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	GL	13	195	13	-15	   -4.00	0	    1.00	1	6	  891.53	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	HL	13	196	13	15	    0.00	1	   -1.00	0	7	  749.48	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	HR	13	197	13	15	   -1.00	0	    1.00	1	9	  839.92	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	EL	13	198	13	-15	   -2.00	1	   -1.00	1	9	  702.12	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CL	13	199	13	-15	   -2.00	0	    1.00	1	6	  826.15	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	BR	13	200	13	15	    0.00	0	    1.00	0	5	  894.65	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	FR	13	201	13	15	    0.00	1	   -1.00	1	6	  882.30	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	FL	13	202	13	15	    0.00	0	    1.00	0	4	  858.29	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	CR	13	203	13	-15	   -2.00	0	    1.00	0	7	  744.86	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	BL	13	204	13	15	   -1.00	0	    1.00	0	6	  687.54	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	DL	13	205	13	15	   -1.00	0	    1.00	1	6	  689.21	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	GR	13	206	13	-15	   -4.00	0	    1.00	1	7	  797.81	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	DR	13	207	13	15	    1.00	1	   -1.00	1	8	  695.54	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	AR	13	208	13	-15	   -2.00	0	    1.00	1	9	  719.06	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	CL	14	209	14	-15	   -1.00	1	   -1.00	1	7	  724.02	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	AR	14	210	14	-15	   -1.00	1	   -1.00	1	10	  673.87	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	GL	14	211	14	-15	   -3.00	1	   -1.00	1	7	  700.39	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	FL	14	212	14	15	    1.00	1	   -1.00	1	5	  691.42	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	DL	14	213	14	15	    0.00	1	   -1.00	1	7	  643.34	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	AL	14	214	14	-15	   -2.00	0	    1.00	1	10	  749.15	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	GR	14	215	14	-15	   -3.00	1	   -1.00	1	8	  798.12	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	HR	14	216	14	15	    0.00	1	   -1.00	1	10	  690.45	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	FR	14	217	14	15	   -1.00	0	    1.00	1	7	  982.72	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	BR	14	218	14	15	    1.00	1	   -1.00	1	6	  662.20	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	DR	14	219	14	15	    0.00	0	    1.00	1	9	  767.02	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	BL	14	220	14	15	    0.00	1	   -1.00	1	7	  764.74	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	HL	14	221	14	15	   -1.00	0	    1.00	1	8	  766.19	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	EL	14	222	14	-15	   -3.00	0	    1.00	1	10	  688.82	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	ER	14	223	14	-15	   -3.00	0	    1.00	1	7	  669.56	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	CR	14	224	14	-15	   -1.00	1	   -1.00	1	8	  712.35	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	CL	15	225	15	-15	   -2.00	1	   -1.00	0	7	  718.90	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	FL	15	226	15	15	    0.00	1	   -1.00	0	5	  645.20	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	GR	15	227	15	-15	   -4.00	0	    1.00	1	9	  603.30	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	CR	15	228	15	-15	   -2.00	1	   -1.00	0	8	  696.01	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	BR	15	229	15	15	    0.00	1	   -1.00	0	6	  688.77	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	DL	15	230	15	15	   -1.00	0	    1.00	1	8	  672.81	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	BL	15	231	15	15	   -1.00	0	    1.00	1	8	  705.51	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	GL	15	232	15	-15	   -4.00	0	    1.00	1	8	  533.82	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	HL	15	233	15	15	    0.00	0	    1.00	0	8	  751.86	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	DR	15	234	15	15	    1.00	0	    1.00	0	9	  983.73	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	FR	15	235	15	15	    0.00	0	    1.00	0	7	  828.62	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	ER	15	236	15	-15	   -2.00	0	    1.00	0	7	  767.93	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	HL	16	237	16	15	    1.00	1	   -1.00	1	9	  953.89	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	DL	16	238	16	15	    0.00	1	   -1.00	1	9	  702.37	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	CR	16	239	16	-15	   -3.00	0	    1.00	1	9	  697.54	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	BR	16	240	16	15	   -1.00	0	    1.00	1	7	 1278.31	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	GR	16	241	16	-15	   -3.00	0	    1.00	0	9	  698.49	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	ER	16	242	16	-15	   -1.00	1	   -1.00	1	8	  757.76	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	CL	16	243	16	-15	   -3.00	0	    1.00	1	8	  634.22	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	GL	16	244	16	-15	   -3.00	0	    1.00	0	8	  746.36	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	FR	16	245	16	15	    1.00	1	   -1.00	1	8	  616.56	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	DR	16	246	16	15	    2.00	1	   -1.00	1	10	  842.61	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	BL	16	247	16	15	    0.00	1	   -1.00	1	9	  710.12	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	FL	16	248	16	15	   -1.00	0	    1.00	1	6	  786.23	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	HL	17	249	17	15	    0.00	0	    1.00	1	10	  776.81	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	GR	17	250	17	-15	   -2.00	0	    1.00	0	9	  719.80	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	GL	17	251	17	-15	   -2.00	0	    1.00	0	8	  700.86	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	CL	17	252	17	-15	   -2.00	0	    1.00	0	8	  763.82	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	CR	17	253	17	-15	   -2.00	1	   -1.00	1	10	  667.14	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	BR	17	254	17	15	    0.00	1	   -1.00	1	8	  615.58	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	ER	17	255	17	-15	   -2.00	0	    1.00	1	9	  755.41	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	FL	17	256	17	15	    0.00	0	    1.00	0	6	 1074.60	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	FR	17	257	17	15	    0.00	0	    1.00	1	9	  974.59	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	BL	17	258	17	15	   -1.00	0	    1.00	1	10	  949.43	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	DL	17	259	17	15	   -1.00	0	    1.00	1	10	  754.86	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	GL	18	260	18	-15	   -1.00	1	   -1.00	1	9	  721.14	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	ER	18	261	18	-15	   -1.00	1	   -1.00	1	10	  762.24	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	FL	18	262	18	15	    1.00	1	   -1.00	1	7	  626.17	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	BR	18	263	18	15	   -1.00	0	    1.00	1	9	  732.87	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	FR	18	264	18	15	    1.00	1	   -1.00	1	10	  675.83	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	GR	18	265	18	-15	   -1.00	1	   -1.00	1	10	  720.87	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	CL	18	266	18	-15	   -1.00	0	    1.00	0	8	  851.66	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	GL	19	267	19	-15	   -2.00	0	    1.00	1	10	  774.62	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	CL	19	268	19	-15	    0.00	1	   -1.00	1	9	  691.13	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	BR	19	269	19	15	    0.00	0	    1.00	0	9	  679.17	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	FL	19	270	19	15	    0.00	0	    1.00	1	8	  682.63	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	BR	20	271	20	15	    1.00	1	   -1.00	1	10	  594.70	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	CL	20	272	20	-15	   -1.00	1	   -1.00	0	9	  605.70	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	FL	20	273	20	15	    1.00	1	   -1.00	1	9	  561.45	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	FL	21	274	21	15	    0.00	0	    1.00	1	10	  738.16	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	CL	21	275	21	-15	   -2.00	0	    1.00	1	10	  594.89	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
