TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	AR	12	178	12	-15	    4.00	1	   -1.00	1	6	  914.87	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	HL	12	179	12	15	    6.00	1	   -1.00	0	7	  920.63	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	CL	12	180	12	-15	    5.00	1	   -1.00	0	7	  758.09	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_-15.png
real	AL	12	181	12	-15	    4.00	1	   -1.00	1	7	  777.43	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	BR	12	182	12	15	    7.00	1	   -1.00	1	6	  481.07	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_880_15.png
real	ER	12	183	12	-15	    6.00	1	   -1.00	1	8	  457.77	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_-15.png
real	DL	12	184	12	15	    5.00	1	   -1.00	1	9	  497.30	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	HR	12	185	12	15	    7.00	1	   -1.00	1	6	  630.29	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_175_15.png
real	FL	12	186	12	15	    5.00	0	    1.00	0	8	  551.34	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	GR	12	187	12	-15	    3.00	1	   -1.00	0	6	  584.68	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	FR	12	188	12	15	    6.00	0	    1.00	0	9	  549.73	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	CR	12	189	12	-15	    4.00	0	    1.00	0	7	  497.76	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_-15.png
real	DR	12	190	12	15	    6.00	0	    1.00	0	7	  497.94	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	BL	12	191	12	15	    8.00	1	   -1.00	1	7	  533.08	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_15.png
real	EL	12	192	12	-15	    4.00	0	    1.00	0	6	  564.27	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_-15.png
real	CR	13	193	13	-15	    5.00	1	   -1.00	1	8	  525.31	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_-15.png
real	DR	13	194	13	15	    7.00	1	   -1.00	1	8	  479.15	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	FR	13	195	13	15	    7.00	1	   -1.00	1	10	  474.24	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_15.png
real	DL	13	196	13	15	    4.00	0	    1.00	1	10	  461.81	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	AL	13	197	13	-15	    3.00	1	   -1.00	0	7	  508.28	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	HR	13	198	13	15	    6.00	0	    1.00	1	7	  580.65	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	BR	13	199	13	15	    6.00	0	    1.00	1	7	  591.50	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	GL	13	200	13	-15	    3.00	0	    1.00	1	6	 2103.74	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	HL	13	201	13	15	    5.00	0	    1.00	1	8	  632.28	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	FL	13	202	13	15	    6.00	0	    1.00	0	8	  494.41	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	EL	13	203	13	-15	    5.00	0	    1.00	0	6	  497.39	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_-15.png
real	GR	13	204	13	-15	    2.00	0	    1.00	1	7	 1002.36	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	ER	13	205	13	-15	    5.00	0	    1.00	1	9	  565.18	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_-15.png
real	CL	13	206	13	-15	    4.00	0	    1.00	1	8	  497.50	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_-15.png
real	BL	13	207	13	15	    7.00	1	   -1.00	0	7	  501.52	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_880_15.png
real	AR	13	208	13	-15	    3.00	1	   -1.00	0	6	  555.83	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	EL	14	209	14	-15	    6.00	1	   -1.00	1	7	  465.18	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_-15.png
real	CR	14	210	14	-15	    4.00	1	   -1.00	0	8	  468.65	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_-15.png
real	AR	14	211	14	-15	    2.00	0	    1.00	1	7	  605.78	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	AL	14	212	14	-15	    2.00	0	    1.00	1	8	  462.60	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	CL	14	213	14	-15	    5.00	1	   -1.00	1	9	  673.59	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_-15.png
real	HL	14	214	14	15	    6.00	1	   -1.00	1	9	  556.87	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	HR	14	215	14	15	    7.00	1	   -1.00	1	8	  558.12	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_175_15.png
real	GR	14	216	14	-15	    3.00	0	    1.00	0	7	  522.68	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	GL	14	217	14	-15	    4.00	0	    1.00	0	6	  502.41	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_-15.png
real	BR	14	218	14	15	    7.00	1	   -1.00	1	8	  577.31	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_880_15.png
real	ER	14	219	14	-15	    6.00	1	   -1.00	1	10	  658.66	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_-15.png
real	BL	14	220	14	15	    6.00	1	   -1.00	0	7	  775.38	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	DR	14	221	14	15	    6.00	1	   -1.00	0	8	 1052.65	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	FL	14	222	14	15	    7.00	1	   -1.00	1	9	  572.80	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_15.png
real	EL	15	223	15	-15	    5.00	1	   -1.00	0	7	  506.65	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_-15.png
real	DR	15	224	15	15	    5.00	0	    1.00	1	9	  497.56	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	CR	15	225	15	-15	    3.00	1	   -1.00	0	8	  468.04	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	AR	15	226	15	-15	    3.00	0	    1.00	0	7	  466.29	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	FL	15	227	15	15	    6.00	1	   -1.00	0	9	  478.81	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	HL	15	228	15	15	    5.00	1	   -1.00	0	9	  475.94	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	HR	15	229	15	15	    6.00	1	   -1.00	0	8	  471.80	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	BL	15	230	15	15	    5.00	0	    1.00	1	8	  881.45	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	CL	15	231	15	-15	    4.00	0	    1.00	1	10	  577.16	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_-15.png
real	GL	15	232	15	-15	    5.00	1	   -1.00	1	7	  503.08	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_-15.png
real	BR	15	233	15	15	    6.00	0	    1.00	1	9	  503.55	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	GR	15	234	15	-15	    4.00	1	   -1.00	1	8	  528.23	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_-15.png
real	AL	15	235	15	-15	    3.00	0	    1.00	0	8	  554.53	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	HL	16	236	16	15	    4.00	0	    1.00	1	10	  462.10	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	HR	16	237	16	15	    5.00	0	    1.00	1	9	  463.03	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	FL	16	238	16	15	    5.00	0	    1.00	1	10	  565.43	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	CR	16	239	16	-15	    2.00	0	    1.00	1	9	  474.73	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	BL	16	240	16	15	    6.00	1	   -1.00	1	9	  518.58	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	GL	16	241	16	-15	    4.00	0	    1.00	1	8	  525.27	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_-15.png
real	DR	16	242	16	15	    6.00	0	    1.00	0	9	  786.83	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	AL	16	243	16	-15	    4.00	0	    1.00	0	8	  449.37	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	EL	16	244	16	-15	    4.00	0	    1.00	1	8	  572.63	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_-15.png
real	GR	16	245	16	-15	    3.00	0	    1.00	1	9	  502.00	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	AR	16	246	16	-15	    4.00	0	    1.00	0	7	  471.41	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	BR	16	247	16	15	    7.00	1	   -1.00	1	10	  486.88	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_880_15.png
real	AR	17	248	17	-15	    5.00	1	   -1.00	1	8	  500.46	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_-15.png
real	EL	17	249	17	-15	    5.00	1	   -1.00	1	9	  557.23	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_-15.png
real	AL	17	250	17	-15	    5.00	1	   -1.00	1	9	  511.79	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_-15.png
real	HR	17	251	17	15	    6.00	1	   -1.00	1	10	  582.59	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	BL	17	252	17	15	    5.00	1	   -1.00	0	9	  514.39	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	DR	17	253	17	15	    7.00	1	   -1.00	1	10	  503.06	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	GL	17	254	17	-15	    5.00	1	   -1.00	1	9	  482.00	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_-15.png
real	CR	17	255	17	-15	    3.00	1	   -1.00	1	10	  488.16	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	GR	17	256	17	-15	    4.00	1	   -1.00	1	10	  594.19	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_-15.png
real	AR	18	257	18	-15	    4.00	0	    1.00	1	9	  511.81	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	AL	18	258	18	-15	    4.00	0	    1.00	1	10	  521.58	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	GL	18	259	18	-15	    4.00	0	    1.00	1	10	  542.39	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_-15.png
real	EL	18	260	18	-15	    4.00	1	   -1.00	0	9	  557.30	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_-15.png
real	BL	18	261	18	15	    4.00	1	   -1.00	0	9	  469.19	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	EL	19	262	19	-15	    3.00	0	    1.00	1	10	  543.13	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	BL	19	263	19	15	    3.00	0	    1.00	1	10	  512.52	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	AR	19	264	19	-15	    5.00	1	   -1.00	1	10	  536.24	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_-15.png
