Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r31020md	205	False	real	4	183	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  964.30	  718.30	  145.76	 1100.23
r31020md	206	False	real	4	184	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  926.10	  717.10	  150.76	 1046.98
r31020md	207	False	real	4	185	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  947.00	  721.50	  143.09	 1099.33
r31020md	208	True	real	4	186	abort	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  954.60	  825.60	  143.09	0
r31020md	209	False	real	4	187	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  962.90	  726.30	  137.73	 1030.12
r31020md	210	False	real	4	188	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  935.40	  708.10	  157.83	 1116.05
r31020md	211	False	real	4	189	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  952.10	  717.70	  146.51	 1197.32
r31020md	212	False	real	4	190	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  944.40	  710.80	  153.99	 1120.21
r31020md	213	True	real	4	191	timed_out	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  945.60	  721.50	   65.51	0
r31020md	214	False	real	4	192	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  975.50	  710.90	  153.88	 1049.02
r31020md	215	False	real	4	193	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  948.60	  717.50	  146.94	 1154.18
r31020md	216	False	real	4	194	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  974.80	  705.40	  159.29	 1034.30
r31020md	217	False	real	4	195	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  936.80	  708.70	  157.02	 1368.19
r31020md	218	False	real	4	196	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  951.30	  706.50	  157.74	 1114.14
r31020md	219	False	real	4	197	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  955.40	  704.10	  159.97	 1264.13
r31020md	220	False	real	4	198	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  958.90	  717.80	  146.20	 1160.15
r31020md	221	False	real	4	199	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  953.40	  708.50	  155.64	 1169.29
r31020md	222	False	real	4	200	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  931.80	  708.40	  158.13	 1255.08
r31020md	223	False	real	4	201	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  924.60	  707.40	  160.55	 1116.30
r31020md	224	False	real	4	202	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  935.70	  710.20	  155.71	 1288.07
r31020md	225	False	real	5	203	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  963.20	  714.90	  149.13	 1204.07
r31020md	226	False	real	5	204	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  933.30	  707.30	  158.96	 1271.18
r31020md	227	False	real	5	205	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  955.10	  712.60	  151.48	 1128.19
r31020md	228	False	real	5	206	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  941.80	  720.20	  144.95	 1123.86
r31020md	229	False	real	5	207	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  955.00	  725.00	  139.09	 1005.04
r31020md	230	False	real	5	208	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  951.10	  717.60	  146.67	 1037.98
r31020md	231	False	real	5	209	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  924.00	  717.50	  150.86	 1068.26
r31020md	232	False	real	5	210	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  936.40	  714.70	  151.15	 1103.09
r31020md	233	False	real	5	211	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  956.00	  714.70	  149.35	  913.07
r31020md	234	False	real	5	212	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  948.30	  724.40	  140.09	 1016.32
r31020md	235	False	real	5	213	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  956.10	  713.50	  150.55	 1105.10
r31020md	236	False	real	5	214	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  960.30	  713.50	  150.50	 1302.12
r31020md	237	False	real	5	215	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  946.70	  710.50	  154.08	 1349.85
r31020md	238	False	real	5	216	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  934.50	  715.90	  150.28	 1144.02
r31020md	239	False	real	5	217	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  951.70	  707.30	  156.92	 1244.28
r31020md	240	False	real	5	218	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  960.10	  715.10	  148.90	 1027.33
r31020md	241	False	real	5	219	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  955.00	  702.90	  161.18	 1118.21
r31020md	242	False	real	5	220	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  971.90	  713.80	  150.67	 1182.19
r31020md	243	False	real	5	221	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  937.40	  719.10	  146.65	 1118.05
r31020md	244	False	real	5	222	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  955.20	  710.20	  153.87	 1039.94
r31020md	245	False	real	5	223	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  939.20	  714.20	  151.24	 1141.23
r31020md	246	False	real	5	224	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  935.80	  705.10	  160.73	 1211.17
r31020md	247	False	real	5	225	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  933.60	  712.50	  153.78	 1018.15
r31020md	248	False	real	5	226	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  966.10	  707.40	  156.72	 1142.11
r31020md	249	False	real	5	227	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  961.50	  711.80	  152.21	 1081.98
r31020md	250	False	real	5	228	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  958.60	  707.40	  156.61	 1339.26
r31020md	251	False	real	5	229	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  922.30	  712.50	  156.12	 1128.05
r31020md	252	False	real	5	230	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  961.80	  710.70	  153.31	  995.25
r31020md	253	False	real	5	231	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  964.00	  714.50	  149.55	 1025.15
r31020md	254	False	real	5	232	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  930.30	  720.30	  146.74	 1083.80
r31020md	255	False	real	5	233	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  975.70	  708.80	  155.99	 1065.36
r31020md	256	False	real	5	234	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  954.60	  719.20	  144.90	  962.13
r31020md	257	False	real	5	235	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  944.60	  716.40	  148.40	 1071.21
r31020md	258	False	real	5	236	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  955.70	  716.90	  147.16	 1048.08
r31020md	259	False	real	5	237	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  927.10	  723.50	  144.30	 1070.15
r31020md	260	False	real	5	238	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  950.60	  706.60	  157.68	  945.06
r31020md	261	False	real	5	239	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  957.00	  715.60	  148.43	 1019.14
r31020md	262	False	real	5	240	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  935.20	  710.10	  155.89	 1093.18
r31020md	263	False	real	5	241	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  928.30	  707.60	  159.58	  979.16
r31020md	264	False	real	5	242	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  958.60	  711.70	  152.31	  949.08
r31020md	265	False	real	5	243	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  962.20	  706.50	  157.52	  951.10
r31020md	266	False	real	5	244	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  938.20	  719.70	  145.94	  892.29
r31020md	267	False	real	5	245	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  952.90	  718.80	  145.37	  843.17
r31020md	268	False	real	5	246	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  980.10	  715.00	  150.35	  803.03
r31020md	269	False	real	5	247	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  969.40	  707.70	  156.58	  893.34
r31020md	270	False	real	5	248	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  985.60	  715.10	  151.08	  850.06
r31020md	271	False	real	5	249	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  948.20	  718.40	  146.08	  908.11
r31020md	272	False	real	5	250	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  956.20	  705.90	  158.15	 1022.39
