Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r31121cd	204	False	real	2	146	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  951.80	  714.70	  149.53	  831.92
r31121cd	205	False	real	2	147	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  981.60	  728.60	  137.11	  725.98
r31121cd	206	False	real	2	148	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  970.40	  733.80	  130.61	  601.16
r31121cd	207	True	real	2	149	timed_out	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  967.60	  804.90	   84.98	0
r31121cd	208	True	real	2	150	timed_out	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  954.20	  870.60	  116.84	0
r31121cd	209	False	real	2	151	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  973.80	  742.40	  122.38	  734.31
r31121cd	210	True	real	2	152	timed_out	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  950.90	  823.70	  102.45	0
r31121cd	211	False	real	2	153	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  942.90	  726.40	  138.66	  665.06
r31121cd	212	True	real	2	154	timed_out	15	175	frame_175_15.png	z_long_rod_3.jpg	0	-32768	-32768	  117.86	0
r31121cd	213	False	real	2	155	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  958.80	  737.30	  126.71	  737.13
r31121cd	214	True	real	2	156	timed_out	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  952.70	  849.20	  107.67	0
r31121cd	215	True	real	2	157	timed_out	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  953.10	  882.60	  117.20	0
r31121cd	216	False	real	2	158	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  960.20	  738.30	  125.70	  813.21
r31121cd	217	False	real	2	159	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  956.80	  729.40	  134.64	  743.94
r31121cd	218	False	real	3	160	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  970.50	  743.30	  121.16	  732.14
r31121cd	219	False	real	3	161	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  952.40	  740.60	  123.63	  665.00
r31121cd	220	False	real	3	162	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  941.60	  734.60	  130.70	  635.86
r31121cd	221	False	real	3	163	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  952.90	  730.20	  133.99	  583.02
r31121cd	222	True	real	3	164	abort	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  944.40	  892.00	  133.99	0
r31121cd	223	False	real	3	165	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  966.80	  727.50	  136.67	  770.95
r31121cd	224	False	real	3	166	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  928.30	  729.30	  138.38	  687.14
r31121cd	225	False	real	3	167	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  975.10	  729.80	  135.05	  716.18
r31121cd	226	False	real	3	168	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  973.80	  717.70	  146.95	  588.96
r31121cd	227	False	real	3	169	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  933.50	  741.80	  125.04	  583.98
r31121cd	228	False	real	3	170	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  947.10	  736.10	  128.55	  508.18
r31121cd	229	False	real	3	171	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  936.80	  729.10	  136.88	  558.30
r31121cd	230	False	real	3	172	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  975.80	  725.30	  139.60	  528.13
r31121cd	231	False	real	3	173	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  947.80	  722.80	  141.73	  444.85
r31121cd	232	False	real	3	174	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  974.70	  721.20	  143.55	  511.03
r31121cd	233	False	real	3	175	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  953.10	  734.60	  129.58	  511.29
r31121cd	234	False	real	3	176	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  935.90	  719.80	  146.20	  617.16
r31121cd	235	False	real	3	177	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  957.00	  726.40	  137.63	  636.25
r31121cd	236	False	real	3	178	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  931.40	  740.20	  127.06	 1092.28
r31121cd	237	True	real	3	179	timed_out	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  957.60	  836.80	  113.44	0
r31121cd	238	False	real	3	180	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  940.20	  736.90	  128.63	  728.18
r31121cd	239	False	real	3	181	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  945.10	  722.90	  141.88	  563.31
r31121cd	240	False	real	3	182	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  974.70	  732.90	  131.92	  445.30
r31121cd	241	False	real	3	183	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  950.30	  728.00	  136.35	  485.15
r31121cd	242	False	real	3	184	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  982.80	  720.70	  145.10	  597.89
r31121cd	243	False	real	3	185	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  970.30	  723.60	  140.78	  540.15
r31121cd	244	False	real	3	186	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  968.50	  743.80	  120.50	  560.09
r31121cd	245	False	real	3	187	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  953.00	  740.50	  123.70	  435.29
r31121cd	246	True	real	3	188	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  959.50	  829.40	  123.70	0
r31121cd	247	False	real	3	189	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  977.80	  713.20	  151.85	  523.29
r31121cd	248	False	real	3	190	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  942.50	  732.80	  132.36	  520.84
r31121cd	249	False	real	3	191	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  959.70	  725.10	  138.90	  460.13
r31121cd	250	False	real	3	192	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  939.60	  745.20	  120.54	  484.13
r31121cd	251	False	real	3	193	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  959.60	  725.00	  139.00	  582.12
r31121cd	252	False	real	3	194	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  984.90	  743.70	  122.85	  534.25
r31121cd	253	True	real	3	195	abort	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  961.50	  829.10	  122.85	0
r31121cd	254	False	real	3	196	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  967.90	  737.90	  126.35	  565.09
r31121cd	255	False	real	3	197	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  947.70	  746.40	  118.24	  539.30
r31121cd	256	False	real	3	198	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  943.50	  734.20	  130.84	  728.13
r31121cd	257	False	real	3	199	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  947.60	  736.60	  128.00	  515.03
r31121cd	258	False	real	3	200	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	 1002.80	  727.40	  143.15	  679.14
r31121cd	259	False	real	3	201	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  949.10	  746.30	  118.20	  567.09
r31121cd	260	True	real	3	202	timed_out	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  931.20	  793.70	  112.11	0
r31121cd	261	False	real	3	203	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  983.50	  716.90	  148.97	  643.09
r31121cd	262	False	real	3	204	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  944.50	  726.10	  138.77	  503.18
r31121cd	263	True	real	3	205	abort	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  949.10	  829.00	  138.77	0
r31121cd	264	False	real	3	206	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  951.10	  722.90	  141.38	  556.18
r31121cd	265	False	real	3	207	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  955.90	  707.10	  156.95	  556.03
r31121cd	266	False	real	3	208	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  968.90	  729.80	  134.49	  371.24
r31121cd	267	False	real	3	209	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  946.70	  714.60	  149.99	  506.81
r31121cd	268	True	real	3	210	abort	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  954.70	  831.80	  149.99	0
r31121cd	269	False	real	3	211	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  979.40	  738.90	  126.60	  576.12
r31121cd	270	False	real	3	212	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  949.10	  727.10	  137.33	  540.00
r31121cd	271	False	real	3	213	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  970.40	  725.40	  138.99	  381.11
r31121cd	272	False	real	3	214	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  970.10	  730.20	  134.18	  449.09
r31121cd	273	True	real	4	215	timed_out	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  956.50	  867.20	  102.31	0
r31121cd	274	True	real	4	216	abort	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  950.10	  827.20	  102.31	0
r31121cd	275	False	real	4	217	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  946.80	  738.00	  126.69	  518.91
r31121cd	276	False	real	4	218	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  937.10	  740.90	  125.21	  486.17
r31121cd	277	True	real	4	219	abort	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  922.50	  873.00	  125.21	0
r31121cd	278	False	real	4	220	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  932.40	  747.50	  119.72	  508.17
r31121cd	279	False	real	4	221	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  961.70	  739.00	  125.01	  417.01
r31121cd	280	False	real	4	222	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  955.60	  726.50	  137.57	  346.76
r31121cd	281	False	real	4	223	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  970.90	  712.10	  152.29	  217.24
r31121cd	282	True	real	4	224	timed_out	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  973.10	  866.40	  100.66	0
r31121cd	283	False	real	4	225	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  946.90	  731.50	  133.15	  674.01
r31121cd	284	False	real	4	226	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  955.60	  719.60	  144.47	  592.01
r31121cd	285	False	real	4	227	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  968.90	  715.40	  148.87	  615.96
r31121cd	286	False	real	4	228	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  954.70	  710.10	  153.99	  476.19
r31121cd	287	False	real	4	229	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  942.80	  717.20	  147.80	  586.20
r31121cd	288	False	real	4	230	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  974.70	  710.80	  153.90	  514.24
r31121cd	289	True	real	4	231	timed_out	15	645	frame_645_15.png	z_long_rod_3.jpg	0	-32768	-32768	47630.76	0
r31121cd	290	True	real	4	232	timed_out	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  938.00	  869.50	  117.30	0
r31121cd	291	True	real	4	233	abort	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  944.80	  834.80	  117.30	0
r31121cd	292	False	real	4	234	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  950.30	  721.00	  143.33	  504.08
r31121cd	293	False	real	4	235	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  958.20	  738.80	  125.21	  422.86
r31121cd	294	False	real	4	236	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  949.50	  726.50	  137.90	  531.18
r31121cd	295	False	real	4	237	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  975.40	  696.00	  168.70	  420.21
r31121cd	296	True	real	4	238	abort	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  946.60	  832.00	  168.70	0
r31121cd	297	False	real	4	239	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  958.70	  726.80	  137.21	  550.89
r31121cd	298	True	real	4	240	abort	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  956.70	  827.00	  137.21	0
r31121cd	299	False	real	4	241	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  959.80	  732.40	  131.60	  511.35
r31121cd	300	False	real	4	242	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  956.10	  740.20	  123.86	  544.95
r31121cd	301	False	real	4	243	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  969.30	  746.20	  118.17	  441.20
r31121cd	302	False	real	4	244	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  948.50	  728.90	  135.59	  570.23
r31121cd	303	False	real	4	245	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  965.30	  733.60	  130.51	  577.94
r31121cd	304	False	real	4	246	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  929.20	  732.20	  135.35	  585.94
r31121cd	305	False	real	4	247	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  941.40	  732.60	  132.71	  578.06
r31121cd	306	True	real	4	248	timed_out	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  959.10	  868.30	  100.73	0
r31121cd	307	False	real	4	249	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  942.50	  702.30	  162.64	  402.31
r31121cd	308	False	real	4	250	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  943.20	  698.90	  165.95	  347.06
r31121cd	309	False	real	4	251	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  942.60	  739.00	  126.21	  649.18
r31121cd	310	False	real	4	252	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  968.00	  731.90	  132.34	  532.90
r31121cd	311	True	real	4	253	timed_out	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  945.70	  875.60	  112.96	0
r31121cd	312	False	real	4	254	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  980.30	  710.90	  154.44	  523.17
r31121cd	313	True	real	4	255	timed_out	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  962.70	  845.50	   25.83	0
r31121cd	314	False	real	4	256	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  980.20	  723.00	  142.44	  578.20
r31121cd	315	True	real	4	257	abort	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  943.50	  892.60	  142.44	0
r31121cd	316	True	real	4	258	abort	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  962.40	  830.70	  142.44	0
r31121cd	317	True	real	4	259	abort	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  957.00	  830.50	  142.44	0
r31121cd	318	True	real	4	260	abort	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  943.70	  834.90	  142.44	0
r31121cd	319	False	real	4	261	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  940.60	  720.40	  144.90	  691.32
r31121cd	320	False	real	4	262	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  953.60	  744.40	  119.77	  409.97
r31121cd	321	True	real	4	263	timed_out	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	-32768	-32768	  109.75	0
r31121cd	322	True	real	4	264	abort	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  951.80	  831.60	  109.75	0
r31121cd	323	False	real	4	265	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  955.80	  727.60	  136.46	  397.20
r31121cd	324	False	real	4	266	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  956.80	  742.10	  121.94	  354.28
r31121cd	325	False	real	4	267	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  949.40	  712.60	  151.77	  388.34
r31121cd	326	True	real	4	268	abort	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  965.50	  831.20	  151.77	0
r31121cd	327	False	real	4	269	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  963.60	  735.70	  128.35	  421.88
r31121cd	328	False	real	4	270	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  955.30	  737.30	  126.79	  433.18
r31121cd	329	True	real	4	271	timed_out	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  935.70	  903.70	  104.50	0
r31121cd	330	False	real	4	272	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  935.30	  741.40	  125.06	  458.07
r31121cd	331	False	real	4	273	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  959.50	  733.20	  130.80	  453.09
r31121cd	332	True	real	4	274	timed_out	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  945.50	  862.50	47630.76	0
r31121cd	333	False	real	4	275	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  926.20	  730.40	  137.81	  546.16
r31121cd	334	False	real	4	276	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  974.20	  724.30	  140.42	  570.12
r31121cd	335	False	real	4	277	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  941.40	  744.10	  121.33	  283.21
r31121cd	336	True	real	4	278	timed_out	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  970.70	  863.50	   75.35	0
r31121cd	337	True	real	4	279	abort	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  938.30	  838.70	   75.35	0
r31121cd	338	True	real	4	280	timed_out	15	175	frame_175_15.png	z_long_rod_3.jpg	0	-32768	-32768	   86.43	0
r31121cd	339	True	real	4	281	abort	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  928.00	  869.30	   86.43	0
r31121cd	340	False	real	4	282	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  941.40	  727.00	  138.26	  589.85
r31121cd	341	False	real	4	283	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  941.60	  740.10	  125.26	  469.91
r31121cd	342	False	real	4	284	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  948.40	  708.80	  155.63	  540.03
r31121cd	343	False	real	4	285	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  948.00	  736.30	  128.26	  439.02
r31121cd	344	False	real	4	286	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  954.20	  722.90	  141.22	  307.91
r31121cd	345	True	real	4	287	abort	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  946.50	  834.10	  141.22	0
r31121cd	346	False	real	4	288	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  930.60	  722.90	  144.13	  425.95
r31121cd	347	True	real	5	289	abort	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  933.70	  842.70	  144.13	0
r31121cd	348	False	real	5	290	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  925.30	  723.30	  144.92	  528.13
r31121cd	349	True	real	5	291	abort	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  961.10	  827.90	  144.92	0
r31121cd	350	False	real	5	292	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  995.10	  735.40	  133.30	  570.16
r31121cd	351	False	real	5	293	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  967.30	  712.20	  151.98	  430.12
r31121cd	352	True	real	5	294	abort	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  933.10	  845.60	  151.98	0
r31121cd	353	True	real	5	295	timed_out	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  941.30	  862.70	   68.86	0
r31121cd	354	True	real	5	296	timed_out	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  971.70	  867.60	  117.34	0
r31121cd	355	True	real	5	297	abort	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  927.30	  878.00	  117.34	0
r31121cd	356	False	real	5	298	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  938.60	  729.80	  135.90	  576.87
r31121cd	357	True	real	5	299	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  928.00	  866.00	  135.90	0
r31121cd	358	True	real	5	300	timed_out	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  964.90	  886.10	  105.18	0
r31121cd	359	False	real	5	301	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  969.20	  723.10	  141.20	  570.08
r31121cd	360	False	real	5	302	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  961.50	  713.70	  150.31	  476.18
r31121cd	361	True	real	5	303	timed_out	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  957.00	  788.60	   77.34	0
r31121cd	362	False	real	5	304	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  972.10	  697.50	  166.94	  497.19
r31121cd	363	False	real	5	305	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  954.40	  715.00	  149.11	  430.32
r31121cd	364	True	real	5	306	abort	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  926.50	  863.80	  149.11	0
r31121cd	365	False	real	5	307	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  954.20	  722.00	  142.12	  533.17
r31121cd	366	False	real	5	308	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  937.70	  725.50	  140.28	  664.21
r31121cd	367	False	real	5	309	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  946.00	  720.40	  144.28	  457.18
r31121cd	368	True	real	5	310	abort	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  927.70	  861.40	  144.28	0
r31121cd	369	False	real	5	311	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  957.80	  709.90	  154.12	  580.03
r31121cd	370	True	real	5	312	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  923.80	  861.90	  154.12	0
r31121cd	371	False	real	5	313	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  945.70	  726.70	  138.04	  469.07
r31121cd	372	False	real	5	314	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  952.00	  719.90	  144.32	  497.22
r31121cd	373	False	real	5	315	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  953.80	  697.50	  166.62	  455.24
r31121cd	374	True	real	5	316	abort	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  932.30	  840.40	  166.62	0
r31121cd	375	True	real	5	317	abort	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  928.50	  857.30	  166.62	0
r31121cd	376	False	real	5	318	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  966.70	  727.70	  136.46	  479.05
r31121cd	377	False	real	5	319	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  914.00	  713.10	  157.76	  600.23
r31121cd	378	False	real	5	320	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  928.30	  707.90	  159.29	  447.00
r31121cd	379	True	real	5	321	abort	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	 1011.40	  986.40	  159.29	0
r31121cd	380	True	real	5	322	abort	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  932.50	  846.30	  159.29	0
r31121cd	381	True	real	5	323	abort	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  928.00	  863.70	  159.29	0
r31121cd	382	False	real	5	324	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  934.10	  732.60	  133.93	  399.25
r31121cd	383	False	real	5	325	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  952.90	  719.10	  145.07	  414.29
r31121cd	384	False	real	5	326	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  958.80	  742.00	  122.01	  394.17
r31121cd	385	False	real	5	327	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  952.30	  729.70	  134.52	  469.26
r31121cd	386	False	real	5	328	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  963.50	  732.70	  131.35	  489.17
r31121cd	387	True	real	5	329	abort	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  925.50	  865.90	  131.35	0
r31121cd	388	True	real	5	330	abort	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  926.10	  846.90	  131.35	0
r31121cd	389	True	real	5	331	timed_out	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  957.80	  830.20	  116.35	0
r31121cd	390	True	real	5	332	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  928.00	  867.10	  116.35	0
r31121cd	391	True	real	5	333	timed_out	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  949.80	  829.80	  334.57	0
r31121cd	392	True	real	5	334	abort	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  969.80	  825.00	  334.57	0
r31121cd	393	False	real	5	335	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  968.80	  734.20	  130.10	  645.28
r31121cd	394	True	real	5	336	timed_out	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  960.80	  858.60	  116.92	0
r31121cd	395	False	real	5	337	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  980.80	  741.20	  124.55	  594.25
r31121cd	396	False	real	5	338	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  986.80	  730.40	  136.26	  556.14
r31121cd	397	False	real	5	339	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  985.50	  715.30	  150.87	  547.86
r31121cd	398	False	real	5	340	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  986.30	  727.60	  138.91	  453.83
r31121cd	399	False	real	5	341	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  975.30	  717.00	  147.79	  400.92
r31121cd	400	True	real	5	342	abort	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  960.90	  827.40	  147.79	0
r31121cd	401	False	real	5	343	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  975.50	  723.00	  141.85	  406.11
r31121cd	402	False	real	5	344	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  975.30	  718.70	  146.10	  502.98
r31121cd	403	False	real	5	345	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  943.20	  735.90	  129.20	  525.31
r31121cd	404	False	real	5	346	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  954.20	  734.50	  129.63	  509.22
r31121cd	405	True	real	5	347	abort	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  971.90	  830.70	  129.63	0
r31121cd	406	False	real	5	348	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  972.60	  724.80	  139.77	  424.23
r31121cd	407	False	real	5	349	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  988.20	  731.30	  135.66	  406.92
r31121cd	408	True	real	5	350	abort	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  967.70	  832.80	  135.66	0
r31121cd	409	False	real	5	351	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  964.50	  729.90	  134.18	  493.27
