Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r31103is	205	False	real	3	137	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  969.40	  724.60	  139.72	 1216.16
r31103is	206	False	real	3	138	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  951.50	  720.40	  143.85	 1035.31
r31103is	207	False	real	3	139	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  931.10	  731.00	  136.10	  790.16
r31103is	208	False	real	3	140	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  934.10	  729.90	  136.58	  851.14
r31103is	209	False	real	3	141	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  980.40	  737.00	  128.63	  885.26
r31103is	210	False	real	3	142	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  945.40	  717.30	  147.42	 1391.14
r31103is	211	False	real	3	143	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  948.80	  719.10	  145.33	 1058.26
r31103is	212	False	real	3	144	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	 1040.50	  723.90	  161.58	 1414.26
r31103is	213	False	real	3	145	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  960.50	  737.90	  126.10	  714.13
r31103is	214	True	real	3	146	abort	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  943.70	  835.70	  126.10	0
r31103is	215	True	real	3	147	timed_out	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	 1002.50	  820.30	  103.21	0
r31103is	216	True	real	3	148	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  955.90	  826.80	  103.21	0
r31103is	217	False	real	3	149	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  966.80	  732.00	  132.18	 1545.94
r31103is	218	True	real	3	150	timed_out	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	-32768	-32768	  117.76	0
r31103is	219	False	real	3	151	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  954.60	  724.60	  139.50	 1159.10
r31103is	220	False	real	3	152	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  961.60	  739.50	  124.51	  862.07
r31103is	221	True	real	3	153	abort	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  947.00	  834.20	  124.51	0
r31103is	222	True	real	3	154	timed_out	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	-32768	-32768	   78.00	0
r31103is	223	True	real	3	155	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  986.40	  811.60	   78.00	0
r31103is	224	True	real	3	156	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  997.00	  801.50	   78.00	0
r31103is	225	False	real	3	157	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  988.70	  718.20	  148.60	 1289.08
r31103is	226	False	real	3	158	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  988.80	  714.00	  152.74	 1326.26
r31103is	227	False	real	3	159	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  908.60	  734.50	  139.33	 1103.12
r31103is	228	True	real	3	160	abort	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  996.10	  807.90	  139.33	0
r31103is	229	False	real	3	161	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  946.70	  734.10	  130.58	  945.17
r31103is	230	False	real	3	162	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  940.00	  743.00	  122.64	 1207.14
r31103is	231	False	real	3	163	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  943.00	  728.90	  136.17	 1047.07
r31103is	232	True	real	3	164	abort	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  931.50	  878.90	  136.17	0
r31103is	233	True	real	3	165	timed_out	15	410	frame_410_15.png	z_long_rod_1.jpg	0	 1008.50	  826.90	  112.08	0
r31103is	234	True	real	3	166	timed_out	15	410	frame_410_15.png	z_long_rod_5.jpg	0	 1761.50	 2551.00	  102.37	0
r31103is	235	False	real	3	167	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  898.90	  734.00	  143.64	 1187.20
r31103is	236	True	real	3	168	abort	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  933.80	  841.60	  143.64	0
r31103is	237	True	real	3	169	abort	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  931.30	  838.60	  143.64	0
r31103is	238	False	real	3	170	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  959.30	  730.40	  133.60	  959.18
r31103is	239	True	real	3	171	timed_out	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  952.70	  977.40	47630.76	0
r31103is	240	False	real	3	172	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  936.00	  723.70	  142.34	 1441.25
r31103is	241	False	real	3	173	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  942.30	  745.20	  120.11	 1463.14
r31103is	242	False	real	3	174	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	 1032.90	  738.40	  145.22	 1326.12
r31103is	243	True	real	3	175	abort	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  984.70	  816.90	  145.22	0
r31103is	244	False	real	3	176	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  937.40	  743.00	  123.09	 1571.98
r31103is	245	False	real	3	177	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  963.30	  707.40	  156.63	 1319.24
r31103is	246	False	real	3	178	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  956.00	  734.90	  129.16	 1076.22
r31103is	247	False	real	3	179	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  920.10	  738.80	  131.40	 1384.17
r31103is	248	False	real	3	180	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	 1056.30	  962.90	  138.04	 1420.04
r31103is	249	False	real	3	181	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  942.60	  717.00	  148.03	 1588.08
r31103is	250	False	real	3	182	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  983.90	  727.70	  138.38	  995.25
r31103is	251	False	real	3	183	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  930.20	  729.90	  137.37	  911.10
r31103is	252	False	real	3	184	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  945.40	  730.70	  134.10	 1156.30
r31103is	253	False	real	3	185	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  988.10	  726.60	  140.24	 1040.25
r31103is	254	True	real	3	186	timed_out	15	880	frame_880_15.png	z_long_rod_5.jpg	0	-32768	-32768	   98.15	0
r31103is	255	False	real	3	187	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  972.30	  729.20	  135.36	 1065.18
r31103is	256	False	real	4	188	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	 1030.40	 1009.80	  161.91	 1344.30
r31103is	257	False	real	4	189	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  938.60	  745.50	  120.42	 1288.27
r31103is	258	False	real	4	190	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  959.40	  707.40	  156.60	 1058.98
r31103is	259	False	real	4	191	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  978.60	  745.90	  119.56	 1147.14
r31103is	260	False	real	4	192	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  968.60	  714.70	  149.55	 1077.27
r31103is	261	False	real	4	193	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  931.90	  735.10	  131.93	 1184.07
r31103is	262	True	real	4	194	timed_out	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	 1026.60	 1085.00	  110.39	0
r31103is	263	False	real	4	195	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  906.00	  733.90	  140.86	 1107.18
r31103is	264	False	real	4	196	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  963.30	  723.30	  140.74	 1175.05
r31103is	265	False	real	4	197	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	 1069.80	  757.00	  153.31	 1540.17
r31103is	266	True	real	4	198	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  991.60	  805.00	  153.31	0
r31103is	267	False	real	4	199	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  966.40	  732.80	  131.36	 1311.92
r31103is	268	False	real	4	200	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  926.20	  733.30	  135.00	 1581.27
r31103is	269	True	real	4	201	timed_out	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  986.70	  929.70	   64.07	0
r31103is	270	False	real	4	202	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  933.10	  735.90	  130.89	 1413.12
r31103is	271	True	real	4	203	abort	15	175	frame_175_15.png	z_long_rod_3.jpg	0	   26.00	 2636.30	  130.89	0
r31103is	272	True	real	4	204	timed_out	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	-32768	-32768	   64.41	0
r31103is	273	False	real	4	205	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  977.10	  731.80	  133.30	 1592.06
r31103is	274	False	real	4	206	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  980.10	  703.50	  161.75	  937.98
r31103is	275	False	real	4	207	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  975.80	  707.40	  157.40	 1050.10
r31103is	276	False	real	4	208	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  949.00	  713.10	  151.30	  915.01
r31103is	277	False	real	4	209	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  939.80	  721.40	  144.02	  878.05
r31103is	278	True	real	4	210	timed_out	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  956.60	  742.20	  183.55	0
r31103is	279	False	real	4	211	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  930.50	  713.40	  153.46	  917.69
r31103is	280	False	real	4	212	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  995.00	  729.50	  138.98	 1120.22
r31103is	281	False	real	4	213	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  911.30	  713.70	  157.99	  946.11
r31103is	282	False	real	4	214	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  982.20	  713.10	  152.52	  934.21
r31103is	283	False	real	4	215	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	 1005.50	  725.40	  145.88	  969.00
r31103is	284	True	real	4	216	abort	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  963.00	  832.10	  145.88	0
r31103is	285	False	real	4	217	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  952.20	  697.00	  167.18	 1772.07
r31103is	286	False	real	4	218	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  923.50	  710.60	  157.68	  935.15
r31103is	287	False	real	4	219	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  951.80	  709.50	  154.72	  815.24
r31103is	288	False	real	4	220	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  972.10	  719.00	  145.50	 1053.06
r31103is	289	False	real	4	221	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  976.30	  702.40	  162.42	  946.10
r31103is	290	False	real	4	222	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  930.10	  708.20	  158.64	 1044.87
r31103is	291	False	real	4	223	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  977.60	  723.60	  141.50	  985.10
r31103is	292	False	real	4	224	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  976.60	  714.20	  150.72	 1189.22
r31103is	293	False	real	4	225	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  963.50	  710.30	  153.74	 1330.91
r31103is	294	False	real	4	226	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  938.60	  712.30	  153.20	  945.12
r31103is	295	False	real	4	227	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  969.10	  706.40	  157.86	  948.32
r31103is	296	False	real	4	228	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  948.20	  718.80	  145.68	 1240.15
r31103is	297	False	real	4	229	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  989.90	  693.90	  172.71	 1077.15
r31103is	298	False	real	4	230	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  992.10	  712.40	  154.96	 1280.86
r31103is	299	False	real	4	231	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  925.40	  720.20	  147.90	 1079.23
r31103is	300	False	real	4	232	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  968.80	  726.60	  137.68	 1137.96
r31103is	301	False	real	4	233	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  945.30	  710.60	  154.10	 1166.12
r31103is	302	False	real	4	234	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	 1005.80	  730.10	  141.52	 1110.32
r31103is	303	False	real	4	235	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  909.10	  720.50	  152.26	  922.29
r31103is	304	False	real	4	236	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  988.40	  707.30	  159.25	 1151.14
r31103is	305	False	real	4	237	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  961.40	  716.70	  147.31	 1162.23
r31103is	306	False	real	4	238	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  973.80	  717.30	  147.35	  975.23
r31103is	307	False	real	4	239	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  974.30	  723.80	  140.93	  936.16
r31103is	308	False	real	4	240	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  967.30	  730.30	  133.90	 1042.89
r31103is	309	False	real	4	241	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  928.90	  726.60	  140.88	  882.20
r31103is	310	False	real	4	242	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  966.40	  730.80	  133.35	  956.16
r31103is	311	False	real	5	243	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  915.50	  751.00	  121.45	  938.18
r31103is	312	False	real	5	244	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  918.30	  725.30	  144.83	 1138.12
r31103is	313	False	real	5	245	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  912.40	  716.10	  155.37	 1261.23
r31103is	314	False	real	5	246	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  929.10	  713.10	  154.03	 1167.24
r31103is	315	False	real	5	247	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  971.20	  723.90	  140.55	  991.35
r31103is	316	False	real	5	248	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  910.30	  737.00	  136.38	 1340.93
r31103is	317	True	real	5	249	timed_out	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  966.10	 1141.50	   71.10	0
r31103is	318	False	real	5	250	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  934.70	  729.90	  136.47	  774.06
r31103is	319	False	real	5	251	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  974.70	  719.80	  144.95	  968.16
r31103is	320	False	real	5	252	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  932.00	  729.20	  137.68	  659.14
r31103is	321	False	real	5	253	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  936.70	  733.70	  132.37	 1006.10
r31103is	322	False	real	5	254	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  936.40	  717.00	  148.88	  797.17
r31103is	323	False	real	5	255	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  943.00	  725.10	  139.94	  738.99
r31103is	324	False	real	5	256	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  966.60	  717.40	  146.75	  905.34
r31103is	325	False	real	5	257	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  979.60	  738.30	  127.22	 1137.22
r31103is	326	False	real	5	258	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  957.80	  700.30	  163.71	 1025.35
r31103is	327	True	real	5	259	timed_out	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  962.60	  956.90	   98.72	0
r31103is	328	False	real	5	260	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  925.90	  705.10	  162.52	  978.25
r31103is	329	False	real	5	261	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  946.60	  726.80	  137.85	 1022.14
r31103is	330	False	real	5	262	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  991.20	  711.50	  155.66	 1059.12
r31103is	331	False	real	5	263	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  954.60	  716.30	  147.80	 1057.27
r31103is	332	False	real	5	264	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  949.80	  720.10	  144.26	  937.09
r31103is	333	False	real	5	265	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  982.10	  715.50	  150.14	 1076.14
r31103is	334	False	real	5	266	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  987.60	  722.30	  144.36	 1103.12
r31103is	335	False	real	5	267	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  966.50	  740.00	  124.17	 1025.17
r31103is	336	False	real	5	268	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  982.00	  715.70	  149.92	  914.93
r31103is	337	False	real	5	269	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  987.40	  715.10	  151.40	 1118.93
r31103is	338	False	real	5	270	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  960.90	  707.60	  156.40	  961.12
r31103is	339	False	real	5	271	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  979.80	  736.10	  129.42	  729.06
r31103is	340	True	real	5	272	timed_out	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  950.20	  743.10	  106.55	0
r31103is	341	True	real	5	273	abort	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  963.20	  830.80	  106.55	0
r31103is	342	True	real	5	274	timed_out	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  908.70	  754.90	   64.63	0
r31103is	343	False	real	5	275	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  953.80	  731.40	  132.74	 1425.32
r31103is	344	False	real	5	276	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  934.80	  728.20	  138.12	 1308.25
r31103is	345	False	real	5	277	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	 1033.50	  729.90	  152.92	 1552.13
r31103is	346	False	real	5	278	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  930.80	  733.40	  133.82	 1212.15
r31103is	347	False	real	5	279	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  957.10	  724.10	  139.93	 1043.88
r31103is	348	False	real	5	280	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  962.10	  711.00	  153.01	  711.18
r31103is	349	False	real	5	281	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  911.20	  729.80	  142.80	  666.30
r31103is	350	True	real	5	282	timed_out	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	 1044.50	 1094.20	47630.76	0
r31103is	351	False	real	5	283	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  910.50	  733.00	  140.04	 1056.93
r31103is	352	True	real	5	284	timed_out	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	-32768	-32768	47630.76	0
r31103is	353	False	real	5	285	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  955.70	  713.20	  150.86	  725.31
r31103is	354	True	real	5	286	abort	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  945.60	  833.60	  150.86	0
r31103is	355	True	real	5	287	timed_out	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  961.40	  738.10	  197.32	0
r31103is	356	False	real	5	288	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  932.20	  717.20	  149.41	 1062.13
r31103is	357	False	real	5	289	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  956.10	  715.70	  148.35	 1016.24
r31103is	358	True	real	5	290	timed_out	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	-32768	-32768	   71.74	0
r31103is	359	False	real	5	291	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  927.90	  722.40	  145.19	 1286.93
r31103is	360	True	real	5	292	abort	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  937.30	  837.30	  145.19	0
r31103is	361	True	real	5	293	timed_out	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	-32768	-32768	   32.57	0
r31103is	362	False	real	5	294	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  917.40	  718.30	  151.80	  773.54
r31103is	363	False	real	5	295	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  931.80	  733.30	  133.71	  589.02
r31103is	364	False	real	5	296	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  943.30	  732.70	  132.36	  983.11
r31103is	365	True	real	5	297	timed_out	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  936.50	  781.50	  105.03	0
r31103is	366	False	real	5	298	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  986.80	  725.60	  140.97	 1032.98
r31103is	367	True	real	5	299	timed_out	15	645	frame_645_15.png	z_long_rod_1.jpg	0	-32768	-32768	   75.99	0
r31103is	368	False	real	5	300	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  940.10	  718.90	  146.46	 1210.32
r31103is	369	False	real	5	301	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  991.90	  734.40	  133.47	 1185.02
r31103is	370	False	real	5	302	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  924.80	  741.40	  127.55	  940.31
r31103is	371	True	real	5	303	abort	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  961.50	 1267.80	  127.55	0
r31103is	372	False	real	5	304	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  922.60	  740.90	  128.66	 1092.17
r31103is	373	False	real	5	305	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  997.90	  730.70	  138.58	  974.20
