"","par1","par2","sse","pse","slope"
"pse...77",-1.49918372975662,0.340183107182384,7.23476147416451,-2.7345038794762,1.05676328674691
"pse...78",-4.53343437518924,1.10467529250309,7.23476146278436,-2.73479869542877,1.0567275769653
"pse...79",0.201385330874473,0.916464297100902,7.23476148548019,-2.73480958331114,1.0569636556338
"pse...80",-11.0994633939117,0.193895271513611,7.23476181093291,-2.73472446203809,1.0562148581329
"pse...81",2.59267499204725,0.0701830568723381,7.23476148690954,-2.73474779105252,1.05700971030637
"pse...82",13.7800922594033,1.27078649029136,7.23476153681057,-2.73462938332778,1.05710403991722
"pse...83",-1.42774465028197,1.2381923426874,7.23476149009394,-2.73449227915657,1.05689535945712
"pse...84",5.59740613913164,1.46605204930529,7.23476169554625,-2.73445141274156,1.05636421306069
"pse...85",1.68631760403514,0.939637712202966,7.23476147284409,-2.73483118377684,1.05687517834205
"pse...86",3.62839557230473,1.50440234225243,7.23476151341777,-2.73446648612246,1.05665014257085
"pse...87",10.1972509059124,0.937859548255801,7.23476147726208,-2.73456113960421,1.05664095452329
"pse...88",-5.93115591444075,0.791502819862217,7.23476152444707,-2.73492737929977,1.0567631793724
"pse...89",-8.70618156390265,1.84467114927247,7.23476158913318,-2.7349036049078,1.05709168771005
"pse...90",-14.183136227075,0.426073682960123,7.23476145278133,-2.73475182763849,1.0569012366212
"pse...91",-12.5281405029818,0.70525020128116,7.23476154093743,-2.7348967130165,1.05662227842908
"pse...92",4.97754934011027,1.05745945218951,7.23476149925351,-2.73448588277243,1.05666461757849
"pse...93",-3.46612612484023,1.70694530382752,7.23476148929529,-2.73456897121717,1.05698939977558
"pse...94",14.660883480683,1.75981011567637,7.23476145703614,-2.73455365636617,1.05674112664035
"pse...95",-11.336743561551,0.264785300008953,7.23476144838084,-2.73476804195135,1.05676749005754
"pse...96",11.7801800114103,1.84490755945444,7.23476157772959,-2.73443445528857,1.05703810239412
"pse...97",-12.9766115080565,0.707821612711996,7.23476166820977,-2.73508499018791,1.05689333424705
"pse...98",-2.74769260548055,0.223694822750986,7.23476143602088,-2.73469066692752,1.0567724640287
"pse...99",-8.85829110397026,0.0914246751926839,7.23476144106244,-2.73467941030256,1.056724833702
"pse...100",-12.2183166956529,0.399198307655752,7.23476149604266,-2.7348330953141,1.05696839464512
