"","par1","par2","sse","pse","slope"
"pse...48",10.7708918815479,0.483028418850154,6.87912149293168,1.70159368534228,1.53006108962469
"pse...49",3.93997715553269,1.48809128301218,6.87912153695991,1.70175331474442,1.5302672912902
"pse...50",8.23211068287492,1.34967308910564,6.87912155373974,1.7017129454534,1.52986380018481
"pse...51",7.40335321985185,1.94818443665281,6.87912149079658,1.70129823501455,1.53025791634312
"pse...52",-10.8701321901754,1.49083702685311,6.87912156746615,1.70112371228075,1.53005954071459
"pse...53",-4.91306316806003,1.29541683150455,6.87912153776384,1.70174464187251,1.53029915058909
"pse...54",11.4502522791736,0.856978599913418,6.87912416747107,1.70291600258245,1.53159472090859
"pse...55",13.3049145620316,0.505520246457309,6.87912161820277,1.70178716485193,1.52972985294378
"pse...56",14.6616448508576,1.8122444706969,6.87912181822158,1.70151180481227,1.52933977134468
"pse...57",-14.4168034312315,1.10677122045308,6.87912159731827,1.70186884491836,1.52992207451964
"pse...58",-4.75212800083682,1.26142082549632,6.87912180436433,1.70182804392798,1.52939960045975
"pse...59",3.54894902324304,1.8458823855035,6.87912150815498,1.70128788995495,1.5300654606897
"pse...60",7.70932551473379,0.504852851387113,6.87912149866513,1.70155029246611,1.52998938078829
"pse...61",10.1540609216318,0.877452055457979,6.8791216282168,1.70188658598281,1.52982129101152
"pse...62",-3.35457114502788,1.30771703599021,6.87912162609772,1.70166648506716,1.53067624566468
"pse...63",-14.1814183071256,0.772552878130227,6.87912156005424,1.70129803688958,1.53063058301587
"pse...64",-11.3923907722346,0.298589018173516,6.87912151905698,1.70120737547883,1.53037280656862
"pse...65",10.5546809127554,1.64232668047771,6.87912160880244,1.70179222145002,1.53050280819591
"pse...66",-1.58624636242166,1.76318219350651,6.87912151729328,1.70120732163594,1.53017766612784
"pse...67",9.02730766218156,0.946886072400957,6.87912158154524,1.70178879523237,1.53041916825817
"pse...68",-4.34705653460696,1.51056965626776,6.87912196626194,1.70074241045951,1.53098528639115
"pse...69",10.5775444814935,0.197961130645126,6.87912159274373,1.70104960678424,1.53012284118574
"pse...70",9.67875403119251,1.63090453203768,6.87912158160962,1.70132077769682,1.52978773505635
"pse...71",-12.9113126196899,0.490221036132425,6.87912155553878,1.70119648521674,1.53055520870988
