TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	HL	11	176	11	15	    2.00	0	    1.00	0	6	  747.67	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	ER	12	177	12	-15	   -2.00	0	    1.00	0	5	  861.29	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	FR	12	178	12	15	    3.00	1	   -1.00	1	6	  841.34	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	HL	12	179	12	15	    3.00	1	   -1.00	1	7	  728.38	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	DR	12	180	12	15	    5.00	1	   -1.00	0	6	  755.35	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	AR	12	181	12	-15	   -2.00	0	    1.00	0	5	 1899.72	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	FL	12	182	12	15	    5.00	1	   -1.00	1	7	  872.80	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	GL	12	183	12	-15	   -2.00	0	    1.00	0	8	  808.58	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	AL	12	184	12	-15	   -2.00	0	    1.00	0	4	  872.60	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	GR	12	185	12	-15	    0.00	1	   -1.00	1	4	  829.39	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	HR	12	186	12	15	    4.00	1	   -1.00	0	6	  713.47	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	BL	12	187	12	15	    5.00	1	   -1.00	1	7	  826.60	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	BR	12	188	12	15	    2.00	0	    1.00	1	7	  699.42	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	CR	12	189	12	-15	   -3.00	0	    1.00	0	5	 1344.54	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	EL	12	190	12	-15	   -1.00	1	   -1.00	1	9	  734.82	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	CL	12	191	12	-15	   -3.00	1	   -1.00	0	7	  947.97	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	DL	12	192	12	15	    4.00	1	   -1.00	1	7	  780.74	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	GL	13	193	13	-15	   -1.00	0	    1.00	0	8	 2281.27	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	AR	13	194	13	-15	   -1.00	1	   -1.00	1	6	  889.14	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	DR	13	195	13	15	    4.00	1	   -1.00	0	6	  700.06	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	BL	13	196	13	15	    4.00	1	   -1.00	0	7	  711.45	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	EL	13	197	13	-15	   -2.00	0	    1.00	1	10	  968.12	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	ER	13	198	13	-15	   -1.00	0	    1.00	0	5	 1230.88	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	HL	13	199	13	15	    2.00	0	    1.00	1	8	 1886.78	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	GR	13	200	13	-15	   -1.00	1	   -1.00	0	4	  857.15	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	AL	13	201	13	-15	   -1.00	0	    1.00	0	4	 1376.43	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	DL	13	202	13	15	    3.00	0	    1.00	1	8	  938.33	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	CL	13	203	13	-15	   -4.00	0	    1.00	1	8	  792.31	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	HR	13	204	13	15	    3.00	1	   -1.00	0	6	  806.23	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	FR	13	205	13	15	    2.00	1	   -1.00	0	6	  953.28	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	FL	13	206	13	15	    4.00	1	   -1.00	0	7	  730.37	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	CR	13	207	13	-15	   -2.00	0	    1.00	0	5	  704.26	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	BR	13	208	13	15	    3.00	1	   -1.00	1	8	  793.31	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	FL	14	209	14	15	    3.00	1	   -1.00	0	7	  854.10	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	HR	14	210	14	15	    2.00	0	    1.00	1	7	  958.26	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	DL	14	211	14	15	    4.00	0	    1.00	0	8	  844.42	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	AL	14	212	14	-15	    0.00	0	    1.00	0	4	  959.44	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	CR	14	213	14	-15	   -1.00	1	   -1.00	1	6	  908.37	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	BR	14	214	14	15	    2.00	0	    1.00	1	9	 1129.37	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	GL	14	215	14	-15	    0.00	1	   -1.00	1	9	  638.10	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	DR	14	216	14	15	    3.00	1	   -1.00	0	6	  722.30	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	CL	14	217	14	-15	   -3.00	1	   -1.00	1	9	  785.80	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	BL	14	218	14	15	    3.00	1	   -1.00	0	7	  937.18	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	AR	14	219	14	-15	   -2.00	1	   -1.00	0	6	  752.50	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	HL	14	220	14	15	    3.00	1	   -1.00	1	9	 1096.76	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	GR	14	221	14	-15	   -2.00	0	    1.00	1	5	  913.43	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	FR	14	222	14	15	    1.00	0	    1.00	1	7	  872.88	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	ER	14	223	14	-15	    0.00	0	    1.00	0	5	  901.19	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	DL	15	224	15	15	    5.00	1	   -1.00	1	9	  757.26	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	ER	15	225	15	-15	    1.00	1	   -1.00	1	6	  968.50	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	HL	15	226	15	15	    2.00	0	    1.00	1	10	  879.99	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	FL	15	227	15	15	    2.00	0	    1.00	1	8	  788.72	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	AL	15	228	15	-15	    1.00	1	   -1.00	1	5	  858.14	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	BR	15	229	15	15	    3.00	0	    1.00	0	9	  919.94	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	GR	15	230	15	-15	   -1.00	1	   -1.00	1	6	  827.89	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	CR	15	231	15	-15	   -2.00	1	   -1.00	0	6	  969.06	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	CL	15	232	15	-15	   -4.00	0	    1.00	1	10	  872.93	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	BL	15	233	15	15	    2.00	0	    1.00	1	8	  839.50	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	HR	15	234	15	15	    3.00	0	    1.00	0	7	  905.08	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	FR	15	235	15	15	    2.00	0	    1.00	0	7	  827.28	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	AR	15	236	15	-15	   -3.00	0	    1.00	1	7	  961.58	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	GL	15	237	15	-15	   -1.00	1	   -1.00	0	9	  952.83	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	DR	15	238	15	15	    2.00	0	    1.00	1	7	 1391.44	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	CR	16	239	16	-15	   -3.00	0	    1.00	1	7	 2019.43	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	GR	16	240	16	-15	   -2.00	0	    1.00	1	7	  871.18	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	DL	16	241	16	15	    4.00	1	   -1.00	0	9	  864.58	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	AR	16	242	16	-15	   -2.00	1	   -1.00	1	8	  859.57	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	BR	16	243	16	15	    4.00	1	   -1.00	1	10	  852.60	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	AL	16	244	16	-15	    0.00	1	   -1.00	0	5	  521.30	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	HR	16	245	16	15	    4.00	1	   -1.00	1	8	  670.31	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	FR	16	246	16	15	    3.00	1	   -1.00	1	8	  608.36	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	GL	16	247	16	-15	   -2.00	1	   -1.00	0	9	  807.56	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	FL	16	248	16	15	    3.00	1	   -1.00	1	9	  760.11	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	BL	16	249	16	15	    3.00	1	   -1.00	1	9	  532.37	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	ER	16	250	16	-15	    0.00	1	   -1.00	0	6	  802.02	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	DR	16	251	16	15	    3.00	0	    1.00	0	7	 1010.69	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	FR	17	252	17	15	    2.00	0	    1.00	1	9	  854.66	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	DR	17	253	17	15	    4.00	0	    1.00	0	7	  839.33	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	FL	17	254	17	15	    2.00	0	    1.00	1	10	  640.64	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	AL	17	255	17	-15	   -1.00	0	    1.00	1	6	  682.09	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	BL	17	256	17	15	    2.00	0	    1.00	1	10	  810.68	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	DL	17	257	17	15	    3.00	0	    1.00	1	10	 1092.52	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	CR	17	258	17	-15	   -2.00	0	    1.00	0	7	  537.27	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	GL	17	259	17	-15	   -3.00	0	    1.00	1	10	  855.08	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	HR	17	260	17	15	    3.00	0	    1.00	1	9	 1013.24	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	ER	17	261	17	-15	   -1.00	0	    1.00	1	7	  555.87	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	GR	17	262	17	-15	   -1.00	1	   -1.00	1	8	  578.93	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	AR	17	263	17	-15	   -3.00	1	   -1.00	0	8	  881.80	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	GR	18	264	18	-15	   -2.00	1	   -1.00	0	8	  638.74	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	DR	18	265	18	15	    5.00	1	   -1.00	1	8	  534.15	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	CR	18	266	18	-15	   -1.00	1	   -1.00	1	8	  514.12	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	HR	18	267	18	15	    4.00	1	   -1.00	1	10	  698.13	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	AL	18	268	18	-15	    0.00	1	   -1.00	1	7	  463.46	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	AR	18	269	18	-15	   -4.00	0	    1.00	1	9	  640.52	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	FR	18	270	18	15	    3.00	1	   -1.00	1	10	 1040.50	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	ER	18	271	18	-15	    0.00	1	   -1.00	1	8	  894.55	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	ER	19	272	19	-15	   -1.00	1	   -1.00	0	8	  724.53	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	GR	19	273	19	-15	   -3.00	0	    1.00	1	9	  794.23	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	DR	19	274	19	15	    4.00	1	   -1.00	0	8	  800.81	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	AR	19	275	19	-15	   -3.00	0	    1.00	0	9	  810.79	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	CR	19	276	19	-15	   -2.00	1	   -1.00	0	8	  540.32	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	AL	19	277	19	-15	   -1.00	1	   -1.00	0	7	  872.02	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	GR	20	278	20	-15	   -2.00	0	    1.00	0	9	 1024.25	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	ER	20	279	20	-15	   -2.00	1	   -1.00	0	8	  866.25	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CR	20	280	20	-15	   -3.00	1	   -1.00	0	8	  614.90	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	DR	20	281	20	15	    3.00	0	    1.00	1	9	 1281.41	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	AR	20	282	20	-15	   -2.00	1	   -1.00	1	10	  535.30	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	AL	20	283	20	-15	   -2.00	1	   -1.00	0	7	  733.56	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	CR	21	284	21	-15	   -4.00	0	    1.00	1	9	  588.89	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	AL	21	285	21	-15	   -3.00	1	   -1.00	0	7	  799.72	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	DR	21	286	21	15	    4.00	1	   -1.00	1	10	  750.11	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	GR	21	287	21	-15	   -1.00	1	   -1.00	1	10	  504.48	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	ER	21	288	21	-15	   -3.00	0	    1.00	1	9	 1098.60	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	CR	22	289	22	-15	   -3.00	1	   -1.00	1	10	  762.93	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	AL	22	290	22	-15	   -4.00	1	   -1.00	0	7	  605.56	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	ER	22	291	22	-15	   -2.00	1	   -1.00	1	10	  490.25	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	AL	23	292	23	-15	   -5.00	1	   -1.00	0	7	  483.58	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	AL	24	293	24	-15	   -6.00	0	    1.00	1	8	  552.64	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	AL	25	294	25	-15	   -5.00	0	    1.00	0	8	  757.57	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	AL	26	295	26	-15	   -4.00	0	    1.00	0	8	  748.13	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	AL	27	296	27	-15	   -3.00	0	    1.00	0	8	  911.47	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	AL	28	297	28	-15	   -2.00	1	   -1.00	1	9	  745.69	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	AL	29	298	29	-15	   -3.00	1	   -1.00	0	9	  598.07	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	AL	30	299	30	-15	   -4.00	0	    1.00	1	10	 1163.24	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
