TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	ER	11	175	11	-15	   -4.00	0	    1.00	0	7	  834.19	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	HL	11	176	11	15	    1.00	1	   -1.00	0	5	  881.77	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	AR	12	177	12	-15	   -2.00	1	   -1.00	1	6	 1326.58	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	GR	12	178	12	-15	   -1.00	1	   -1.00	1	6	  777.64	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	HR	12	179	12	15	    0.00	1	   -1.00	1	8	 1007.66	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	HL	12	180	12	15	    0.00	0	    1.00	1	6	  858.19	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	CR	12	181	12	-15	   -3.00	0	    1.00	1	7	  960.93	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	DL	12	182	12	15	    2.00	1	   -1.00	1	7	  761.61	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	FR	12	183	12	15	    1.00	0	    1.00	0	5	 1651.81	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	BL	12	184	12	15	    1.00	0	    1.00	0	6	  958.60	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	GL	12	185	12	-15	    0.00	1	   -1.00	1	7	 1047.16	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	ER	12	186	12	-15	   -3.00	0	    1.00	0	7	  896.54	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	FL	12	187	12	15	    1.00	0	    1.00	0	6	 1325.15	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	BR	12	188	12	15	    2.00	0	    1.00	0	7	  859.20	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	EL	12	189	12	-15	   -3.00	0	    1.00	0	8	  772.97	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	AL	12	190	12	-15	   -3.00	1	   -1.00	1	9	  840.81	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	CL	12	191	12	-15	   -3.00	1	   -1.00	0	7	  841.75	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	DR	12	192	12	15	    0.00	0	    1.00	0	5	  894.60	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	CR	13	193	13	-15	   -2.00	1	   -1.00	1	8	  990.56	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	AL	13	194	13	-15	   -4.00	1	   -1.00	0	9	  894.54	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	GL	13	195	13	-15	   -1.00	1	   -1.00	0	7	  742.48	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	HR	13	196	13	15	   -1.00	1	   -1.00	0	8	  901.67	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	FR	13	197	13	15	    2.00	1	   -1.00	1	6	  848.65	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	FL	13	198	13	15	    2.00	1	   -1.00	1	7	 1129.68	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	BL	13	199	13	15	    2.00	0	    1.00	0	6	  793.24	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	BR	13	200	13	15	    3.00	0	    1.00	0	7	  915.30	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	AR	13	201	13	-15	   -3.00	0	    1.00	1	7	 1336.36	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	DR	13	202	13	15	    1.00	0	    1.00	0	5	  821.29	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	CL	13	203	13	-15	   -4.00	0	    1.00	1	8	  921.69	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	GR	13	204	13	-15	   -2.00	0	    1.00	1	7	  931.47	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	HL	13	205	13	15	    1.00	0	    1.00	0	6	  827.24	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	ER	13	206	13	-15	   -2.00	0	    1.00	0	7	  945.04	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	EL	13	207	13	-15	   -2.00	0	    1.00	0	8	  874.44	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	DL	13	208	13	15	    1.00	0	    1.00	1	8	  961.26	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	DL	14	209	14	15	    2.00	0	    1.00	0	8	  952.98	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	CR	14	210	14	-15	   -3.00	0	    1.00	1	9	  758.21	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	GL	14	211	14	-15	   -2.00	0	    1.00	1	8	  865.01	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	GR	14	212	14	-15	   -1.00	0	    1.00	0	7	  900.67	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	AR	14	213	14	-15	   -2.00	1	   -1.00	1	8	  838.15	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	DR	14	214	14	15	    2.00	1	   -1.00	1	6	  693.09	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	FL	14	215	14	15	    1.00	0	    1.00	1	8	  981.53	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	HL	14	216	14	15	    2.00	0	    1.00	0	6	 1106.58	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	AL	14	217	14	-15	   -5.00	0	    1.00	1	10	  809.23	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	FR	14	218	14	15	    1.00	0	    1.00	1	7	  815.42	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	ER	14	219	14	-15	   -1.00	0	    1.00	0	7	 1148.26	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	BR	14	220	14	15	    4.00	1	   -1.00	1	8	  739.51	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	CL	14	221	14	-15	   -3.00	1	   -1.00	1	9	  964.11	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	HR	14	222	14	15	   -2.00	1	   -1.00	0	8	  861.78	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	BL	14	223	14	15	    3.00	1	   -1.00	1	7	  834.79	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	EL	14	224	14	-15	   -1.00	1	   -1.00	1	9	  885.86	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	FR	15	225	15	15	    2.00	1	   -1.00	1	8	  797.20	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	BR	15	226	15	15	    3.00	1	   -1.00	0	8	  743.87	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	HL	15	227	15	15	    3.00	1	   -1.00	1	7	  717.85	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	FL	15	228	15	15	    2.00	1	   -1.00	1	9	  752.87	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	GR	15	229	15	-15	    0.00	1	   -1.00	1	8	  912.65	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	BL	15	230	15	15	    2.00	0	    1.00	1	8	  879.21	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	AR	15	231	15	-15	   -3.00	0	    1.00	1	9	  870.76	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	EL	15	232	15	-15	   -2.00	1	   -1.00	0	9	  758.44	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CR	15	233	15	-15	   -2.00	1	   -1.00	1	10	  842.52	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	ER	15	234	15	-15	    0.00	1	   -1.00	1	8	  787.87	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	CL	15	235	15	-15	   -4.00	1	   -1.00	0	9	  766.38	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	GL	15	236	15	-15	   -1.00	1	   -1.00	1	9	  741.73	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	HR	15	237	15	15	   -3.00	1	   -1.00	0	8	  871.62	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_15.png
real	DL	15	238	15	15	    3.00	1	   -1.00	1	9	  841.92	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	DR	15	239	15	15	    1.00	0	    1.00	1	7	  744.27	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	CL	16	240	16	-15	   -5.00	0	    1.00	1	10	  733.54	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	FR	16	241	16	15	    1.00	0	    1.00	1	9	  833.45	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	FL	16	242	16	15	    1.00	0	    1.00	1	10	  797.91	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	EL	16	243	16	-15	   -3.00	1	   -1.00	0	9	 1035.86	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	BL	16	244	16	15	    3.00	1	   -1.00	1	9	  728.95	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	GR	16	245	16	-15	   -1.00	0	    1.00	1	9	 1013.83	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	AR	16	246	16	-15	   -2.00	1	   -1.00	1	10	  700.56	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	GL	16	247	16	-15	   -2.00	1	   -1.00	0	9	 1125.25	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	DL	16	248	16	15	    2.00	0	    1.00	1	10	 1417.47	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	DR	16	249	16	15	    2.00	0	    1.00	0	7	 1373.80	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	ER	16	250	16	-15	   -1.00	0	    1.00	1	9	 1007.53	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	BR	16	251	16	15	    2.00	0	    1.00	1	9	  919.73	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	HL	16	252	16	15	    2.00	0	    1.00	1	8	  843.20	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	HR	16	253	16	15	   -4.00	0	    1.00	1	9	  718.46	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_15.png
real	HL	17	254	17	15	    3.00	1	   -1.00	1	9	 1104.74	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	HR	17	255	17	15	   -3.00	0	    1.00	0	9	  745.21	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_15.png
real	BR	17	256	17	15	    3.00	0	    1.00	0	9	 1046.13	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	EL	17	257	17	-15	   -4.00	0	    1.00	1	10	  942.57	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	GR	17	258	17	-15	    0.00	1	   -1.00	1	10	  764.97	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	BL	17	259	17	15	    2.00	0	    1.00	1	10	  882.60	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	FR	17	260	17	15	    2.00	0	    1.00	0	9	 1051.75	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	DR	17	261	17	15	    3.00	0	    1.00	0	7	  878.23	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	GL	17	262	17	-15	   -3.00	0	    1.00	1	10	  850.39	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	ER	17	263	17	-15	    0.00	0	    1.00	0	9	  917.01	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	ER	18	264	18	-15	    1.00	1	   -1.00	1	10	  977.70	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	HL	18	265	18	15	    2.00	0	    1.00	1	10	  777.49	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	BR	18	266	18	15	    4.00	0	    1.00	0	9	  822.53	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	FR	18	267	18	15	    3.00	0	    1.00	0	9	  756.32	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	HR	18	268	18	15	   -2.00	0	    1.00	0	9	  742.86	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	DR	18	269	18	15	    4.00	0	    1.00	0	7	 1390.56	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	FR	19	270	19	15	    4.00	0	    1.00	0	9	  762.42	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	BR	19	271	19	15	    5.00	1	   -1.00	1	10	 1190.42	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	HR	19	272	19	15	   -1.00	0	    1.00	0	9	  784.20	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	DR	19	273	19	15	    5.00	0	    1.00	0	7	 1458.14	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	DR	20	274	20	15	    6.00	1	   -1.00	1	8	  862.95	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	HR	20	275	20	15	    0.00	0	    1.00	0	9	  756.04	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	FR	20	276	20	15	    5.00	0	    1.00	0	9	  862.13	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	HR	21	277	21	15	    1.00	0	    1.00	0	9	  764.33	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	FR	21	278	21	15	    6.00	1	   -1.00	1	10	 1320.87	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	DR	21	279	21	15	    5.00	0	    1.00	1	9	  810.82	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	HR	22	280	22	15	    2.00	0	    1.00	0	9	  856.75	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	DR	22	281	22	15	    6.00	1	   -1.00	1	10	 1338.33	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	HR	23	282	23	15	    3.00	0	    1.00	0	9	  759.70	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	HR	24	283	24	15	    4.00	0	    1.00	0	9	 1621.18	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	HR	25	284	25	15	    5.00	0	    1.00	0	9	  993.88	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	HR	26	285	26	15	    6.00	0	    1.00	0	9	 1413.56	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	HR	27	286	27	15	    7.00	1	   -1.00	1	10	  891.66	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_175_15.png
