TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	GL	12	177	12	-15	    2.00	1	   -1.00	1	7	  551.88	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	GR	12	178	12	-15	    0.00	1	   -1.00	1	6	 1098.15	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	CL	12	179	12	-15	   -2.00	1	   -1.00	0	5	  787.80	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	EL	12	180	12	-15	    0.00	1	   -1.00	1	9	  596.18	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	HR	12	181	12	15	    3.00	1	   -1.00	0	6	  640.20	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	DR	12	182	12	15	    3.00	0	    1.00	0	9	  490.12	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	BL	12	183	12	15	    2.00	0	    1.00	1	6	  719.52	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	AR	12	184	12	-15	    1.00	1	   -1.00	0	4	  816.74	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	ER	12	185	12	-15	   -1.00	0	    1.00	1	7	  558.43	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	BR	12	186	12	15	    2.00	0	    1.00	0	7	 1221.37	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	AL	12	187	12	-15	    0.00	0	    1.00	0	6	  516.60	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	CR	12	188	12	-15	   -1.00	0	    1.00	0	7	  730.00	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	FR	12	189	12	15	    2.00	0	    1.00	0	5	  677.45	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	FL	12	190	12	15	    1.00	0	    1.00	1	8	  558.33	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	DL	12	191	12	15	    3.00	0	    1.00	1	8	  634.25	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	HL	12	192	12	15	    3.00	0	    1.00	0	8	  555.47	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	EL	13	193	13	-15	   -1.00	0	    1.00	1	10	  532.53	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	BR	13	194	13	15	    3.00	1	   -1.00	1	8	  725.64	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	GL	13	195	13	-15	    1.00	1	   -1.00	0	7	  497.83	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	BL	13	196	13	15	    3.00	1	   -1.00	1	7	  482.54	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	HL	13	197	13	15	    4.00	1	   -1.00	1	9	  501.20	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	AR	13	198	13	-15	    0.00	0	    1.00	1	5	  562.12	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	CR	13	199	13	-15	    0.00	0	    1.00	0	7	  543.86	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	CL	13	200	13	-15	   -3.00	0	    1.00	1	6	  543.19	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	GR	13	201	13	-15	   -1.00	0	    1.00	1	7	  639.59	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	DL	13	202	13	15	    4.00	1	   -1.00	1	9	  597.52	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	ER	13	203	13	-15	    0.00	1	   -1.00	1	8	  615.21	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	FR	13	204	13	15	    3.00	1	   -1.00	1	6	  632.01	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	FL	13	205	13	15	    2.00	0	    1.00	0	8	  609.53	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	DR	13	206	13	15	    4.00	1	   -1.00	1	10	  608.81	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	HR	13	207	13	15	    2.00	0	    1.00	1	7	  843.69	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	AL	13	208	13	-15	    1.00	1	   -1.00	1	7	  744.12	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	GL	14	209	14	-15	    0.00	1	   -1.00	0	7	  624.18	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	BR	14	210	14	15	    2.00	0	    1.00	1	9	  882.56	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	AL	14	211	14	-15	    0.00	0	    1.00	1	8	  630.72	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	BL	14	212	14	15	    2.00	0	    1.00	1	8	  872.08	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	DL	14	213	14	15	    3.00	1	   -1.00	0	9	  541.64	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	FL	14	214	14	15	    3.00	0	    1.00	0	8	 1364.70	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	AR	14	215	14	-15	    1.00	0	    1.00	0	5	  868.27	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	ER	14	216	14	-15	   -1.00	0	    1.00	1	9	  560.53	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	HR	14	217	14	15	    3.00	0	    1.00	0	7	 1217.56	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	CR	14	218	14	-15	    1.00	1	   -1.00	1	8	  730.82	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	CL	14	219	14	-15	   -2.00	0	    1.00	0	6	  597.79	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	GR	14	220	14	-15	    0.00	1	   -1.00	1	8	 1071.89	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	HL	14	221	14	15	    3.00	0	    1.00	1	10	 1200.57	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	FR	14	222	14	15	    2.00	0	    1.00	1	7	  559.47	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	BR	15	223	15	15	    3.00	0	    1.00	0	9	 1192.81	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	HR	15	224	15	15	    4.00	1	   -1.00	1	8	  579.14	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	FL	15	225	15	15	    4.00	0	    1.00	0	8	  639.12	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	CL	15	226	15	-15	   -1.00	0	    1.00	0	6	  546.32	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	BL	15	227	15	15	    3.00	1	   -1.00	1	9	  568.25	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	ER	15	228	15	-15	    0.00	1	   -1.00	1	10	  607.21	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	AL	15	229	15	-15	    1.00	1	   -1.00	1	9	  547.47	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	AR	15	230	15	-15	    2.00	1	   -1.00	1	6	  966.92	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	GL	15	231	15	-15	   -1.00	0	    1.00	1	8	 1202.63	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	GR	15	232	15	-15	   -1.00	0	    1.00	1	9	  762.95	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	DL	15	233	15	15	    2.00	1	   -1.00	0	9	  965.51	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	FR	15	234	15	15	    3.00	1	   -1.00	1	8	  550.21	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	CR	15	235	15	-15	    0.00	0	    1.00	1	9	 1008.42	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	BL	16	236	16	15	    2.00	0	    1.00	1	10	  714.23	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	DL	16	237	16	15	    1.00	0	    1.00	1	10	  516.67	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	GL	16	238	16	-15	    0.00	0	    1.00	0	8	  561.69	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	HR	16	239	16	15	    3.00	0	    1.00	1	9	  547.86	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	FR	16	240	16	15	    2.00	0	    1.00	1	9	  555.03	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	BR	16	241	16	15	    4.00	0	    1.00	0	9	  795.09	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	CL	16	242	16	-15	    0.00	0	    1.00	0	6	  576.79	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	GR	16	243	16	-15	    0.00	0	    1.00	0	9	  464.21	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	AL	16	244	16	-15	    0.00	0	    1.00	1	10	  549.22	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	AR	16	245	16	-15	    1.00	1	   -1.00	0	6	  760.28	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	FL	16	246	16	15	    5.00	0	    1.00	0	8	  900.84	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	CR	16	247	16	-15	    1.00	1	   -1.00	1	10	  640.69	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	GR	17	248	17	-15	    1.00	1	   -1.00	1	10	  483.95	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	CL	17	249	17	-15	    1.00	1	   -1.00	1	7	  492.64	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	AR	17	250	17	-15	    0.00	1	   -1.00	0	6	  482.40	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	FR	17	251	17	15	    3.00	0	    1.00	0	9	  639.99	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	HR	17	252	17	15	    4.00	0	    1.00	0	9	  857.89	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	GL	17	253	17	-15	    1.00	0	    1.00	0	8	  736.48	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	BR	17	254	17	15	    5.00	1	   -1.00	1	10	  682.36	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	FL	17	255	17	15	    6.00	1	   -1.00	1	9	  469.65	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	AR	18	256	18	-15	   -1.00	0	    1.00	1	7	  553.57	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	FR	18	257	18	15	    4.00	0	    1.00	0	9	  536.12	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	CL	18	258	18	-15	    0.00	0	    1.00	1	8	  487.47	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	GL	18	259	18	-15	    2.00	1	   -1.00	1	9	  699.32	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	FL	18	260	18	15	    5.00	1	   -1.00	0	9	  543.00	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	HR	18	261	18	15	    5.00	1	   -1.00	1	10	  461.66	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	CL	19	262	19	-15	    1.00	1	   -1.00	1	9	  489.55	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	FR	19	263	19	15	    5.00	1	   -1.00	1	10	  494.09	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	GL	19	264	19	-15	    1.00	0	    1.00	1	10	  526.66	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	AR	19	265	19	-15	    0.00	0	    1.00	0	7	  458.24	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	FL	19	266	19	15	    4.00	1	   -1.00	0	9	  505.02	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	FL	20	267	20	15	    3.00	0	    1.00	1	10	  571.45	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	AR	20	268	20	-15	    1.00	1	   -1.00	1	8	  695.10	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	CL	20	269	20	-15	    0.00	1	   -1.00	0	9	  547.36	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	AR	21	270	21	-15	    0.00	1	   -1.00	0	8	  780.74	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	CL	21	271	21	-15	   -1.00	1	   -1.00	0	9	  466.25	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	AR	22	272	22	-15	   -1.00	0	    1.00	1	9	  586.42	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	CL	22	273	22	-15	   -2.00	0	    1.00	1	10	  544.58	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	AR	23	274	23	-15	    0.00	1	   -1.00	1	10	  538.40	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
