TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	DR	11	167	11	15	    3.00	0	    1.00	1	7	 1436.18	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	DL	11	168	11	15	    6.00	0	    1.00	1	6	  957.88	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	AL	11	169	11	-15	    0.00	0	    1.00	1	6	  872.66	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	ER	11	170	11	-15	   -2.00	1	   -1.00	0	6	  935.22	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	BL	11	171	11	15	    4.00	1	   -1.00	0	5	  967.86	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	HR	11	172	11	15	    3.00	0	    1.00	0	5	 1357.04	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	FL	11	173	11	15	    4.00	0	    1.00	0	4	  928.25	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	BR	11	174	11	15	    5.00	0	    1.00	0	9	  823.08	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	AR	11	175	11	-15	   -1.00	0	    1.00	1	7	  764.88	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	CL	11	176	11	-15	    0.00	1	   -1.00	1	5	 1002.20	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	GL	12	177	12	-15	   -6.00	0	    1.00	1	10	  792.63	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	DL	12	178	12	15	    7.00	1	   -1.00	1	7	  762.76	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	CR	12	179	12	-15	   -2.00	0	    1.00	0	5	  901.41	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	FL	12	180	12	15	    5.00	1	   -1.00	1	5	  822.59	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	HR	12	181	12	15	    4.00	0	    1.00	0	5	 1015.37	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	EL	12	182	12	-15	    0.00	1	   -1.00	0	3	  654.95	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	HL	12	183	12	15	    8.00	1	   -1.00	1	7	  619.19	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_175_15.png
real	BR	12	184	12	15	    6.00	1	   -1.00	1	10	  916.32	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	GR	12	185	12	-15	   -2.00	1	   -1.00	0	4	  979.64	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	BL	12	186	12	15	    3.00	0	    1.00	1	6	 1221.89	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	CL	12	187	12	-15	   -1.00	1	   -1.00	0	5	  823.42	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	AR	12	188	12	-15	    0.00	1	   -1.00	1	8	  737.32	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	AL	12	189	12	-15	    1.00	1	   -1.00	1	7	  592.92	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	ER	12	190	12	-15	   -3.00	1	   -1.00	0	6	 1302.48	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	FR	12	191	12	15	    3.00	0	    1.00	0	3	  922.14	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	DR	12	192	12	15	    4.00	0	    1.00	0	7	  854.94	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	CR	13	193	13	-15	   -1.00	0	    1.00	0	5	  870.71	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	FL	13	194	13	15	    4.00	1	   -1.00	0	5	 1630.07	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	DR	13	195	13	15	    5.00	0	    1.00	0	7	  878.43	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	CL	13	196	13	-15	   -2.00	0	    1.00	1	6	  912.93	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	GR	13	197	13	-15	   -3.00	0	    1.00	1	5	  806.44	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	BL	13	198	13	15	    4.00	1	   -1.00	1	7	  914.77	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	HR	13	199	13	15	    5.00	1	   -1.00	1	6	  899.47	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	DL	13	200	13	15	    6.00	1	   -1.00	0	7	 1215.35	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	ER	13	201	13	-15	   -4.00	0	    1.00	1	7	  786.84	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	AR	13	202	13	-15	   -1.00	1	   -1.00	0	8	 1513.34	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	EL	13	203	13	-15	   -1.00	1	   -1.00	0	3	  593.69	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	HL	13	204	13	15	    7.00	1	   -1.00	0	7	  612.12	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_175_15.png
real	AL	13	205	13	-15	    0.00	1	   -1.00	0	7	  605.57	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	FR	13	206	13	15	    4.00	1	   -1.00	1	4	  498.16	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	HR	14	207	14	15	    4.00	1	   -1.00	0	6	  537.68	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	ER	14	208	14	-15	   -3.00	1	   -1.00	1	8	  906.37	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	GR	14	209	14	-15	   -2.00	1	   -1.00	1	6	  886.18	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	EL	14	210	14	-15	   -2.00	1	   -1.00	0	3	  615.51	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	AR	14	211	14	-15	   -2.00	1	   -1.00	0	8	  576.39	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	FR	14	212	14	15	    3.00	1	   -1.00	0	4	  687.02	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	AL	14	213	14	-15	   -1.00	1	   -1.00	0	7	  633.16	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	FL	14	214	14	15	    3.00	1	   -1.00	0	5	  678.81	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	DR	14	215	14	15	    6.00	1	   -1.00	1	8	  611.25	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	CL	14	216	14	-15	   -1.00	1	   -1.00	1	7	  895.30	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	CR	14	217	14	-15	    0.00	1	   -1.00	1	6	  558.57	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	HL	14	218	14	15	    6.00	1	   -1.00	0	7	  701.06	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	DL	14	219	14	15	    5.00	1	   -1.00	0	7	  563.87	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	BL	14	220	14	15	    3.00	0	    1.00	1	8	 1164.87	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	GR	15	221	15	-15	   -3.00	0	    1.00	1	7	  716.15	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	FL	15	222	15	15	    2.00	0	    1.00	1	6	 1031.68	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	DR	15	223	15	15	    5.00	0	    1.00	1	9	  753.55	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	EL	15	224	15	-15	   -3.00	0	    1.00	1	4	  574.33	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	FR	15	225	15	15	    2.00	0	    1.00	1	5	  663.28	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	HL	15	226	15	15	    5.00	0	    1.00	1	8	  655.10	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	ER	15	227	15	-15	   -4.00	0	    1.00	1	9	  529.80	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	AR	15	228	15	-15	   -3.00	0	    1.00	1	9	  554.19	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	AL	15	229	15	-15	   -2.00	0	    1.00	1	8	  517.78	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	BL	15	230	15	15	    4.00	1	   -1.00	1	9	  596.48	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	CR	15	231	15	-15	   -1.00	1	   -1.00	0	6	  658.49	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	CL	15	232	15	-15	   -2.00	0	    1.00	1	8	  861.40	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	DL	15	233	15	15	    4.00	1	   -1.00	0	7	 1225.34	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	HR	15	234	15	15	    3.00	0	    1.00	1	7	 1203.43	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	ER	16	235	16	-15	   -3.00	0	    1.00	0	9	  999.58	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	CR	16	236	16	-15	   -2.00	0	    1.00	1	7	  589.70	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	AL	16	237	16	-15	   -1.00	0	    1.00	0	8	 1022.20	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	EL	16	238	16	-15	   -2.00	0	    1.00	0	4	  662.28	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	HL	16	239	16	15	    6.00	1	   -1.00	1	9	  504.20	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	FL	16	240	16	15	    3.00	1	   -1.00	1	7	  525.27	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	HR	16	241	16	15	    4.00	1	   -1.00	1	8	  683.09	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	GR	16	242	16	-15	   -2.00	1	   -1.00	1	8	  555.90	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	CL	16	243	16	-15	   -1.00	1	   -1.00	1	9	  625.73	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	FR	16	244	16	15	    3.00	0	    1.00	0	5	 1126.95	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	DL	16	245	16	15	    3.00	0	    1.00	1	8	  517.43	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	DR	16	246	16	15	    6.00	1	   -1.00	1	10	  864.05	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	BL	16	247	16	15	    3.00	0	    1.00	1	10	  506.38	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	AR	16	248	16	-15	   -2.00	0	    1.00	0	9	  613.42	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	AL	17	249	17	-15	    0.00	0	    1.00	0	8	  653.77	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	GR	17	250	17	-15	   -3.00	1	   -1.00	0	8	  763.86	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	CL	17	251	17	-15	   -2.00	0	    1.00	1	10	  707.47	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	HR	17	252	17	15	    3.00	0	    1.00	1	9	  647.17	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	EL	17	253	17	-15	   -1.00	1	   -1.00	1	5	  640.61	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	FR	17	254	17	15	    4.00	1	   -1.00	1	6	  794.34	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	AR	17	255	17	-15	   -1.00	0	    1.00	0	9	  795.07	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	DL	17	256	17	15	    4.00	1	   -1.00	1	9	  680.28	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	CR	17	257	17	-15	   -1.00	0	    1.00	0	7	 1789.70	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	HL	17	258	17	15	    5.00	1	   -1.00	0	9	  526.25	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	FL	17	259	17	15	    2.00	0	    1.00	1	8	  892.68	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	ER	17	260	17	-15	   -2.00	1	   -1.00	1	10	 1046.16	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	DL	18	261	18	15	    3.00	0	    1.00	1	10	  602.35	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	FR	18	262	18	15	    3.00	0	    1.00	1	7	 1173.09	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	CR	18	263	18	-15	    0.00	1	   -1.00	1	8	  935.16	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	AR	18	264	18	-15	    0.00	1	   -1.00	1	10	 1065.88	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	HR	18	265	18	15	    4.00	0	    1.00	0	9	  927.61	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	GR	18	266	18	-15	   -4.00	1	   -1.00	0	8	  659.00	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	FL	18	267	18	15	    3.00	0	    1.00	0	8	 1038.78	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	HL	18	268	18	15	    4.00	0	    1.00	1	10	  861.85	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	EL	18	269	18	-15	   -2.00	0	    1.00	1	6	  651.36	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	AL	18	270	18	-15	    1.00	1	   -1.00	1	9	 1170.15	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	FR	19	271	19	15	    4.00	1	   -1.00	1	8	  716.65	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	GR	19	272	19	-15	   -5.00	0	    1.00	1	9	 1168.94	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	EL	19	273	19	-15	   -1.00	1	   -1.00	1	7	  831.81	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	CR	19	274	19	-15	   -1.00	1	   -1.00	0	8	 1458.40	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	HR	19	275	19	15	    5.00	1	   -1.00	1	10	  806.89	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	AL	19	276	19	-15	    0.00	0	    1.00	1	10	 1034.67	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	FL	19	277	19	15	    4.00	0	    1.00	0	8	  875.25	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	FL	20	278	20	15	    5.00	0	    1.00	0	8	  899.73	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	GR	20	279	20	-15	   -4.00	0	    1.00	0	9	  977.28	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	FR	20	280	20	15	    3.00	0	    1.00	1	9	 1468.89	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	EL	20	281	20	-15	   -2.00	1	   -1.00	0	7	  880.16	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CR	20	282	20	-15	   -2.00	0	    1.00	1	9	 2321.55	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	EL	21	283	21	-15	   -3.00	0	    1.00	1	8	  918.41	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	FL	21	284	21	15	    6.00	0	    1.00	0	8	  503.37	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	CR	21	285	21	-15	   -1.00	1	   -1.00	1	10	  608.77	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	GR	21	286	21	-15	   -3.00	0	    1.00	0	9	 1493.75	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	FR	21	287	21	15	    4.00	0	    1.00	0	9	 1237.09	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	EL	22	288	22	-15	   -2.00	0	    1.00	0	8	 1603.05	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	FL	22	289	22	15	    7.00	0	    1.00	0	8	 1256.12	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_15.png
real	GR	22	290	22	-15	   -2.00	1	   -1.00	1	10	 1154.78	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	FR	22	291	22	15	    5.00	0	    1.00	0	9	 1358.78	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	FL	23	292	23	15	    8.00	0	    1.00	0	8	 1035.65	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_15.png
real	EL	23	293	23	-15	   -1.00	0	    1.00	0	8	  534.38	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	FR	23	294	23	15	    6.00	1	   -1.00	1	10	  875.30	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	EL	24	295	24	-15	    0.00	0	    1.00	0	8	  814.35	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	FL	24	296	24	15	    9.00	1	   -1.00	1	9	  895.71	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_410_15.png
real	FL	25	297	25	15	    8.00	1	   -1.00	0	9	 1002.51	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_15.png
real	EL	25	298	25	-15	    1.00	1	   -1.00	1	9	  919.21	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	EL	26	299	26	-15	    0.00	1	   -1.00	0	9	 1056.22	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	FL	26	300	26	15	    7.00	1	   -1.00	0	9	  736.63	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_15.png
real	FL	27	301	27	15	    6.00	1	   -1.00	0	9	  539.19	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	EL	27	302	27	-15	   -1.00	1	   -1.00	0	9	  822.69	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	EL	28	303	28	-15	   -2.00	0	    1.00	1	10	  744.94	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	FL	28	304	28	15	    5.00	1	   -1.00	0	9	  804.30	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	FL	29	305	29	15	    4.00	0	    1.00	1	10	  827.64	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
