TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	DL	12	177	12	15	    1.00	1	   -1.00	1	7	  553.22	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	GR	12	178	12	-15	   -3.00	0	    1.00	1	9	  833.89	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	DR	12	179	12	15	    2.00	1	   -1.00	0	4	  935.38	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	GL	12	180	12	-15	   -2.00	0	    1.00	1	8	  558.52	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	AR	12	181	12	-15	    1.00	1	   -1.00	1	6	  531.40	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	BR	12	182	12	15	    2.00	1	   -1.00	0	4	  595.14	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	FR	12	183	12	15	    2.00	0	    1.00	1	7	  562.51	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	HL	12	184	12	15	    3.00	0	    1.00	1	4	  590.15	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	CL	12	185	12	-15	    0.00	0	    1.00	1	4	  620.18	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	CR	12	186	12	-15	    2.00	1	   -1.00	1	6	  509.42	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	AL	12	187	12	-15	   -2.00	1	   -1.00	0	5	  629.42	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	HR	12	188	12	15	    3.00	1	   -1.00	0	6	  603.20	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	FL	12	189	12	15	    5.00	1	   -1.00	1	5	  814.86	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	EL	12	190	12	-15	    2.00	1	   -1.00	0	5	  551.58	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	ER	12	191	12	-15	    0.00	0	    1.00	0	5	  638.10	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	BL	12	192	12	15	    2.00	1	   -1.00	0	5	  642.72	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	CL	13	193	13	-15	    1.00	1	   -1.00	1	5	  479.70	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	AR	13	194	13	-15	    0.00	1	   -1.00	0	6	  582.13	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	BL	13	195	13	15	    1.00	0	    1.00	1	6	  550.52	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	DR	13	196	13	15	    1.00	0	    1.00	1	5	  642.54	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	ER	13	197	13	-15	    1.00	1	   -1.00	1	6	  567.75	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	GR	13	198	13	-15	   -2.00	0	    1.00	0	9	  547.22	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	FL	13	199	13	15	    4.00	1	   -1.00	0	5	  793.32	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	FR	13	200	13	15	    3.00	0	    1.00	0	7	  923.55	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	EL	13	201	13	-15	    1.00	1	   -1.00	0	5	  557.75	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	AL	13	202	13	-15	   -3.00	0	    1.00	1	6	  649.70	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	DL	13	203	13	15	    0.00	0	    1.00	1	8	  566.23	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	BR	13	204	13	15	    1.00	0	    1.00	1	5	  512.47	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	HR	13	205	13	15	    2.00	0	    1.00	1	7	  578.27	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	GL	13	206	13	-15	   -1.00	1	   -1.00	1	9	  652.20	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	HL	13	207	13	15	    4.00	0	    1.00	0	4	  559.17	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	CR	13	208	13	-15	    1.00	0	    1.00	1	7	  789.39	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	HL	14	209	14	15	    5.00	1	   -1.00	1	5	  713.14	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	EL	14	210	14	-15	    0.00	0	    1.00	1	6	  823.53	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	AL	14	211	14	-15	   -2.00	0	    1.00	0	6	  555.11	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	GL	14	212	14	-15	   -2.00	0	    1.00	1	10	  505.50	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	CR	14	213	14	-15	    2.00	1	   -1.00	1	8	  523.22	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	DR	14	214	14	15	    2.00	1	   -1.00	1	6	  835.84	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	AR	14	215	14	-15	   -1.00	0	    1.00	1	7	  939.14	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	BR	14	216	14	15	    2.00	1	   -1.00	1	6	  639.24	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	CL	14	217	14	-15	    0.00	1	   -1.00	0	5	  677.20	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	FL	14	218	14	15	    3.00	0	    1.00	1	6	  830.73	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	GR	14	219	14	-15	   -1.00	1	   -1.00	1	10	  754.29	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	HR	14	220	14	15	    3.00	0	    1.00	0	7	  955.26	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	DL	14	221	14	15	    1.00	0	    1.00	0	8	  601.09	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	BL	14	222	14	15	    2.00	0	    1.00	0	6	  548.14	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	ER	14	223	14	-15	    0.00	0	    1.00	1	7	  523.50	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	FR	14	224	14	15	    4.00	0	    1.00	0	7	  469.32	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	CR	15	225	15	-15	    1.00	1	   -1.00	0	8	 1069.66	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	DR	15	226	15	15	    1.00	0	    1.00	1	7	  828.47	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	EL	15	227	15	-15	    1.00	1	   -1.00	1	7	  589.28	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	HR	15	228	15	15	    4.00	1	   -1.00	1	8	  633.32	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	FR	15	229	15	15	    5.00	1	   -1.00	1	8	  988.84	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	AL	15	230	15	-15	   -1.00	0	    1.00	0	6	  527.09	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	DL	15	231	15	15	    2.00	0	    1.00	0	8	  826.37	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	BR	15	232	15	15	    1.00	0	    1.00	1	7	  573.90	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	CL	15	233	15	-15	   -1.00	0	    1.00	1	6	  634.97	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	BL	15	234	15	15	    3.00	1	   -1.00	1	7	  592.11	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	FL	15	235	15	15	    4.00	0	    1.00	0	6	  628.60	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	AR	15	236	15	-15	    0.00	0	    1.00	0	7	  849.70	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	ER	15	237	15	-15	    1.00	1	   -1.00	1	8	  539.57	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	HL	15	238	15	15	    4.00	0	    1.00	1	6	  985.99	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	FR	16	239	16	15	    4.00	0	    1.00	1	9	 1174.49	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	CR	16	240	16	-15	    0.00	0	    1.00	1	9	  607.55	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	DR	16	241	16	15	    2.00	0	    1.00	0	7	  554.86	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	EL	16	242	16	-15	    0.00	0	    1.00	1	8	  617.84	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	AL	16	243	16	-15	    0.00	0	    1.00	0	6	 1352.78	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	AR	16	244	16	-15	    1.00	1	   -1.00	1	8	  550.54	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	FL	16	245	16	15	    5.00	1	   -1.00	1	7	  515.06	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	HL	16	246	16	15	    5.00	1	   -1.00	1	7	  656.89	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	DL	16	247	16	15	    3.00	1	   -1.00	1	9	  728.75	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	CL	16	248	16	-15	    0.00	1	   -1.00	1	7	  518.26	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	ER	16	249	16	-15	    0.00	1	   -1.00	0	8	  511.14	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	HR	16	250	16	15	    3.00	1	   -1.00	0	8	  448.88	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	BR	16	251	16	15	    2.00	1	   -1.00	1	8	  483.94	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	BL	16	252	16	15	    2.00	1	   -1.00	0	7	  541.79	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	AR	17	253	17	-15	    0.00	1	   -1.00	0	8	  861.97	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	ER	17	254	17	-15	   -1.00	1	   -1.00	0	8	  558.86	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	DR	17	255	17	15	    3.00	1	   -1.00	1	8	  568.97	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	BR	17	256	17	15	    1.00	1	   -1.00	0	8	  516.10	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	AL	17	257	17	-15	    1.00	1	   -1.00	1	7	  622.86	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	FR	17	258	17	15	    5.00	0	    1.00	0	9	  521.30	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	FL	17	259	17	15	    4.00	1	   -1.00	0	7	  626.59	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	CR	17	260	17	-15	    1.00	1	   -1.00	1	10	  738.59	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	BL	17	261	17	15	    1.00	1	   -1.00	0	7	  557.36	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	CL	17	262	17	-15	   -1.00	1	   -1.00	0	7	  666.16	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	HR	17	263	17	15	    2.00	0	    1.00	1	9	  685.62	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	EL	17	264	17	-15	    1.00	1	   -1.00	1	9	  551.35	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	DL	17	265	17	15	    2.00	0	    1.00	1	10	  544.46	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	HL	17	266	17	15	    4.00	0	    1.00	1	8	  843.75	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	FR	18	267	18	15	    6.00	1	   -1.00	1	10	  527.30	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	CL	18	268	18	-15	   -2.00	0	    1.00	1	8	  772.44	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	DR	18	269	18	15	    2.00	0	    1.00	1	9	  536.67	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	AR	18	270	18	-15	   -1.00	1	   -1.00	0	8	  611.84	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	EL	18	271	18	-15	    0.00	1	   -1.00	0	9	  718.83	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	BL	18	272	18	15	    0.00	0	    1.00	1	8	  528.02	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	AL	18	273	18	-15	    0.00	1	   -1.00	0	7	  825.63	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	ER	18	274	18	-15	   -2.00	0	    1.00	1	9	  470.53	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	HR	18	275	18	15	    3.00	0	    1.00	0	9	  745.20	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	FL	18	276	18	15	    3.00	0	    1.00	1	8	  628.01	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	BR	18	277	18	15	    0.00	0	    1.00	1	9	  507.56	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	HL	18	278	18	15	    5.00	1	   -1.00	1	9	  611.37	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	HR	19	279	19	15	    4.00	0	    1.00	0	9	  532.16	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	BL	19	280	19	15	    1.00	0	    1.00	0	8	  510.06	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	ER	19	281	19	-15	   -1.00	0	    1.00	0	9	  562.03	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	AR	19	282	19	-15	   -2.00	0	    1.00	1	9	  468.45	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	FL	19	283	19	15	    4.00	1	   -1.00	1	9	  520.89	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	CL	19	284	19	-15	   -1.00	0	    1.00	0	8	  733.34	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	AL	19	285	19	-15	   -1.00	1	   -1.00	0	7	  634.23	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	EL	19	286	19	-15	   -1.00	1	   -1.00	0	9	  595.49	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	BR	19	287	19	15	    1.00	0	    1.00	0	9	  526.44	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	DR	19	288	19	15	    3.00	0	    1.00	0	9	  448.96	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	HL	19	289	19	15	    4.00	0	    1.00	1	10	  548.93	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	AR	20	290	20	-15	   -1.00	0	    1.00	0	9	  620.59	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	DR	20	291	20	15	    4.00	1	   -1.00	1	10	  623.94	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	FL	20	292	20	15	    3.00	0	    1.00	1	10	  486.51	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	HR	20	293	20	15	    5.00	0	    1.00	0	9	  543.18	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	BR	20	294	20	15	    2.00	0	    1.00	0	9	  528.06	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	CL	20	295	20	-15	    0.00	0	    1.00	0	8	  479.59	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	BL	20	296	20	15	    2.00	0	    1.00	0	8	  489.66	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	EL	20	297	20	-15	   -2.00	0	    1.00	1	10	  461.77	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	ER	20	298	20	-15	    0.00	0	    1.00	0	9	  551.20	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	AL	20	299	20	-15	   -2.00	0	    1.00	1	8	  541.32	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	BR	21	300	21	15	    3.00	1	   -1.00	1	10	  689.16	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	AL	21	301	21	-15	   -1.00	1	   -1.00	1	9	  629.61	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	BL	21	302	21	15	    3.00	1	   -1.00	1	9	  557.45	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	HR	21	303	21	15	    6.00	1	   -1.00	1	10	  473.21	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	CL	21	304	21	-15	    1.00	1	   -1.00	1	9	  445.41	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	AR	21	305	21	-15	    0.00	0	    1.00	0	9	  579.93	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	ER	21	306	21	-15	    1.00	1	   -1.00	1	10	  554.51	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	CL	22	307	22	-15	    0.00	1	   -1.00	0	9	  768.45	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	AL	22	308	22	-15	   -2.00	0	    1.00	1	10	  652.18	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	BL	22	309	22	15	    2.00	1	   -1.00	0	9	  566.61	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	AR	22	310	22	-15	    1.00	1	   -1.00	1	10	  528.96	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	BL	23	311	23	15	    1.00	0	    1.00	1	10	  552.80	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	CL	23	312	23	-15	   -1.00	0	    1.00	1	10	  607.10	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
