TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	DR	11	174	11	15	    0.00	0	    1.00	1	5	 1087.72	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	EL	11	175	11	-15	   -1.00	1	   -1.00	1	7	 1105.36	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	CL	11	176	11	-15	   -1.00	0	    1.00	0	6	 1198.32	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	GR	12	177	12	-15	   -1.00	1	   -1.00	1	8	 1857.39	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	EL	12	178	12	-15	   -2.00	0	    1.00	1	8	 1249.53	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CR	12	179	12	-15	   -1.00	1	   -1.00	0	6	 1763.26	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	BL	12	180	12	15	    1.00	1	   -1.00	1	7	 1217.25	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	AL	12	181	12	-15	    0.00	1	   -1.00	1	7	 1065.41	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	GL	12	182	12	-15	    0.00	1	   -1.00	1	9	 1034.47	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	BR	12	183	12	15	    2.00	1	   -1.00	1	6	 1234.96	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	ER	12	184	12	-15	    1.00	1	   -1.00	1	6	 1140.46	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	FR	12	185	12	15	    1.00	1	   -1.00	0	4	 1425.39	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	CL	12	186	12	-15	    0.00	1	   -1.00	1	7	 1183.20	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	DR	12	187	12	15	    1.00	1	   -1.00	1	6	 1052.12	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	HR	12	188	12	15	    1.00	1	   -1.00	0	4	 1073.68	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	AR	12	189	12	-15	    0.00	1	   -1.00	1	8	 1019.45	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	HL	12	190	12	15	    2.00	1	   -1.00	1	7	  978.53	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	DL	12	191	12	15	    0.00	1	   -1.00	1	9	 1383.70	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	FL	12	192	12	15	    2.00	1	   -1.00	1	7	  901.69	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	AR	13	193	13	-15	   -1.00	1	   -1.00	0	8	  885.20	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	BR	13	194	13	15	    1.00	1	   -1.00	0	6	  841.64	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	FL	13	195	13	15	    1.00	1	   -1.00	0	7	 2174.92	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	GR	13	196	13	-15	   -2.00	1	   -1.00	0	8	 1036.66	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	CR	13	197	13	-15	   -2.00	1	   -1.00	0	6	 1509.79	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	DR	13	198	13	15	    0.00	0	    1.00	1	7	 1721.69	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	EL	13	199	13	-15	   -1.00	1	   -1.00	1	9	 1271.90	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	FR	13	200	13	15	    0.00	1	   -1.00	0	4	 1036.22	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	HR	13	201	13	15	    0.00	0	    1.00	1	5	  853.40	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	GL	13	202	13	-15	   -1.00	1	   -1.00	0	9	  903.47	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	DL	13	203	13	15	   -1.00	0	    1.00	1	10	 1050.85	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	AL	13	204	13	-15	   -1.00	0	    1.00	1	8	 1186.86	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	HL	13	205	13	15	    1.00	0	    1.00	1	8	 1564.81	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	CL	13	206	13	-15	   -1.00	0	    1.00	1	8	 1699.28	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	BL	13	207	13	15	    0.00	0	    1.00	1	8	  900.74	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	ER	13	208	13	-15	    0.00	1	   -1.00	0	6	 1090.16	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	GL	14	209	14	-15	   -2.00	0	    1.00	1	10	 1560.89	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	CR	14	210	14	-15	   -3.00	0	    1.00	1	7	 1007.00	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	HL	14	211	14	15	    2.00	1	   -1.00	1	9	  909.61	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	FL	14	212	14	15	    0.00	1	   -1.00	0	7	 1002.41	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	AR	14	213	14	-15	   -2.00	0	    1.00	1	9	 1167.57	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	GR	14	214	14	-15	   -3.00	0	    1.00	1	9	 1130.25	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	ER	14	215	14	-15	   -1.00	0	    1.00	1	7	  905.29	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	FR	14	216	14	15	   -1.00	0	    1.00	1	5	 1279.28	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	BL	14	217	14	15	    1.00	0	    1.00	0	8	 1208.22	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	DR	14	218	14	15	    1.00	0	    1.00	0	7	 1110.15	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	CL	14	219	14	-15	    0.00	1	   -1.00	1	9	  942.81	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	AL	14	220	14	-15	    0.00	1	   -1.00	1	9	 1008.87	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	BR	14	221	14	15	    0.00	0	    1.00	1	7	  901.93	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	EL	14	222	14	-15	   -2.00	0	    1.00	1	10	  908.69	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	HR	14	223	14	15	    1.00	1	   -1.00	1	6	 1041.17	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	DR	15	224	15	15	    2.00	1	   -1.00	1	8	 1675.91	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	AR	15	225	15	-15	   -1.00	0	    1.00	0	9	  790.56	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	BL	15	226	15	15	    2.00	1	   -1.00	1	9	  809.92	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	GR	15	227	15	-15	   -2.00	0	    1.00	0	9	  858.94	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	BR	15	228	15	15	    1.00	1	   -1.00	1	8	  680.25	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	HL	15	229	15	15	    1.00	0	    1.00	1	10	 1197.28	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	FR	15	230	15	15	    0.00	0	    1.00	0	5	  687.62	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	AL	15	231	15	-15	   -1.00	1	   -1.00	0	9	 1420.18	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	CL	15	232	15	-15	   -1.00	1	   -1.00	0	9	  953.33	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	CR	15	233	15	-15	   -2.00	0	    1.00	0	7	  656.27	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	ER	15	234	15	-15	    0.00	1	   -1.00	1	8	  614.31	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	HR	15	235	15	15	    0.00	0	    1.00	1	7	  917.52	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	FL	15	236	15	15	   -1.00	0	    1.00	1	8	  808.60	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	CR	16	237	16	-15	   -1.00	1	   -1.00	1	8	  994.69	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	FL	16	238	16	15	    0.00	0	    1.00	0	8	  984.93	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	AR	16	239	16	-15	    0.00	1	   -1.00	1	10	 1058.44	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	CL	16	240	16	-15	   -2.00	1	   -1.00	0	9	  909.34	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	ER	16	241	16	-15	   -1.00	1	   -1.00	0	8	  791.21	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	BR	16	242	16	15	    0.00	1	   -1.00	0	8	  937.26	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	FR	16	243	16	15	    1.00	1	   -1.00	1	6	  949.75	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	GR	16	244	16	-15	   -1.00	1	   -1.00	1	10	  867.58	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	DR	16	245	16	15	    1.00	0	    1.00	1	9	 1721.70	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	AL	16	246	16	-15	   -2.00	0	    1.00	1	10	  905.76	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	BL	16	247	16	15	    1.00	1	   -1.00	0	9	  661.83	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	HR	16	248	16	15	    1.00	0	    1.00	0	7	 1364.91	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	HR	17	249	17	15	    2.00	0	    1.00	0	7	 1046.12	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	BR	17	250	17	15	   -1.00	0	    1.00	1	9	  871.71	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	FL	17	251	17	15	    1.00	0	    1.00	0	8	 1086.65	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	DR	17	252	17	15	    2.00	1	   -1.00	1	10	 1593.20	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	ER	17	253	17	-15	   -2.00	0	    1.00	1	9	  855.56	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CL	17	254	17	-15	   -3.00	0	    1.00	1	10	  868.91	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	CR	17	255	17	-15	   -2.00	0	    1.00	1	9	  871.77	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	FR	17	256	17	15	    0.00	0	    1.00	1	7	  620.63	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	BL	17	257	17	15	    0.00	0	    1.00	1	10	  818.18	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	FR	18	258	18	15	    1.00	0	    1.00	0	7	  875.62	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	HR	18	259	18	15	    3.00	1	   -1.00	1	8	 1041.86	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	CR	18	260	18	-15	   -1.00	0	    1.00	0	9	 1261.53	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	FL	18	261	18	15	    2.00	1	   -1.00	1	9	 1160.84	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	BR	18	262	18	15	    0.00	0	    1.00	0	9	  978.16	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	ER	18	263	18	-15	   -1.00	0	    1.00	0	9	 1647.45	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	HR	19	264	19	15	    2.00	1	   -1.00	0	8	 1465.98	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	CR	19	265	19	-15	    0.00	0	    1.00	0	9	  845.62	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	FL	19	266	19	15	    1.00	0	    1.00	1	10	  953.85	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	BR	19	267	19	15	    1.00	0	    1.00	0	9	 1732.70	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	ER	19	268	19	-15	    0.00	0	    1.00	0	9	 1253.30	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	FR	19	269	19	15	    2.00	1	   -1.00	1	8	  983.76	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	ER	20	270	20	-15	    1.00	1	   -1.00	1	10	  953.83	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	HR	20	271	20	15	    1.00	0	    1.00	1	9	 1248.86	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	CR	20	272	20	-15	    1.00	1	   -1.00	1	10	  942.46	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	BR	20	273	20	15	    2.00	1	   -1.00	1	10	 1013.17	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	FR	20	274	20	15	    1.00	0	    1.00	1	9	 1007.56	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	FR	21	275	21	15	    2.00	1	   -1.00	1	10	 1029.19	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	HR	21	276	21	15	    2.00	0	    1.00	0	9	  838.42	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	HR	22	277	22	15	    3.00	1	   -1.00	1	10	  930.57	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
