TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	AR	12	177	12	-15	    4.00	0	    1.00	0	5	 1597.85	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	GL	12	178	12	-15	    3.00	1	   -1.00	1	9	  995.08	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	HR	12	179	12	15	    2.00	0	    1.00	1	7	  761.56	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	GR	12	180	12	-15	    2.00	0	    1.00	0	5	 1102.66	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	FR	12	181	12	15	    3.00	0	    1.00	1	5	 1093.02	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	DL	12	182	12	15	    3.00	0	    1.00	0	8	  795.24	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	FL	12	183	12	15	    5.00	0	    1.00	0	4	  887.60	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	CL	12	184	12	-15	    0.00	0	    1.00	1	4	  975.13	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	BL	12	185	12	15	    3.00	0	    1.00	1	4	  798.06	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	CR	12	186	12	-15	    1.00	0	    1.00	1	7	  725.14	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	HL	12	187	12	15	    3.00	0	    1.00	0	6	 1054.31	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	EL	12	188	12	-15	    0.00	0	    1.00	1	4	 1083.60	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	AL	12	189	12	-15	    3.00	1	   -1.00	0	3	 1303.09	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	DR	12	190	12	15	    5.00	1	   -1.00	1	8	 1033.07	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	BR	12	191	12	15	    0.00	0	    1.00	1	5	  784.88	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	ER	12	192	12	-15	    0.00	0	    1.00	1	5	  808.87	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	BL	13	193	13	15	    4.00	0	    1.00	0	4	 1148.77	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	FR	13	194	13	15	    4.00	0	    1.00	0	5	  763.09	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	FL	13	195	13	15	    6.00	1	   -1.00	1	5	 1007.42	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	DR	13	196	13	15	    4.00	0	    1.00	1	9	  848.14	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	BR	13	197	13	15	    1.00	0	    1.00	0	5	  753.40	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	HL	13	198	13	15	    4.00	0	    1.00	0	6	 1605.46	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	GL	13	199	13	-15	    2.00	0	    1.00	1	10	  837.50	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	EL	13	200	13	-15	    1.00	0	    1.00	0	4	  803.76	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	DL	13	201	13	15	    4.00	0	    1.00	0	8	  773.74	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	ER	13	202	13	-15	    1.00	0	    1.00	0	5	  769.55	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	GR	13	203	13	-15	    3.00	0	    1.00	0	5	  859.78	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	AR	13	204	13	-15	    5.00	1	   -1.00	1	6	  838.00	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_-15.png
real	CR	13	205	13	-15	    2.00	1	   -1.00	1	8	  954.65	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	HR	13	206	13	15	    3.00	0	    1.00	0	7	  831.23	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	CL	13	207	13	-15	    1.00	0	    1.00	0	4	 1030.63	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	AL	13	208	13	-15	    2.00	1	   -1.00	0	3	  889.81	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	ER	14	209	14	-15	    2.00	1	   -1.00	1	6	 1027.68	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	AL	14	210	14	-15	    1.00	0	    1.00	1	4	 1003.44	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	FL	14	211	14	15	    5.00	1	   -1.00	0	5	  820.19	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	DR	14	212	14	15	    5.00	1	   -1.00	1	10	  720.22	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	CL	14	213	14	-15	    2.00	1	   -1.00	1	5	  765.35	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	DL	14	214	14	15	    5.00	1	   -1.00	1	9	  714.51	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	AR	14	215	14	-15	    4.00	1	   -1.00	0	6	  763.36	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	BL	14	216	14	15	    5.00	1	   -1.00	1	5	  711.62	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	EL	14	217	14	-15	    2.00	1	   -1.00	1	5	  809.25	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	GR	14	218	14	-15	    4.00	1	   -1.00	1	6	  819.79	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_-15.png
real	HL	14	219	14	15	    5.00	1	   -1.00	1	7	  619.64	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	HR	14	220	14	15	    4.00	1	   -1.00	1	8	 1789.48	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	CR	14	221	14	-15	    1.00	0	    1.00	1	9	 1265.88	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	BR	14	222	14	15	    2.00	0	    1.00	0	5	  930.47	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	FR	14	223	14	15	    5.00	1	   -1.00	1	6	  776.25	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	DL	15	224	15	15	    4.00	0	    1.00	1	10	  835.14	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	AR	15	225	15	-15	    3.00	1	   -1.00	0	6	  856.42	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	HR	15	226	15	15	    3.00	0	    1.00	1	9	  794.44	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	CL	15	227	15	-15	    1.00	0	    1.00	1	6	  785.86	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	FL	15	228	15	15	    4.00	0	    1.00	1	6	 1098.42	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	HL	15	229	15	15	    4.00	0	    1.00	1	8	  784.22	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	AL	15	230	15	-15	    2.00	0	    1.00	0	4	  808.38	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	EL	15	231	15	-15	    1.00	0	    1.00	1	6	  809.81	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	GR	15	232	15	-15	    3.00	1	   -1.00	0	6	  768.78	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	BR	15	233	15	15	    3.00	1	   -1.00	1	6	 1325.27	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	FR	15	234	15	15	    4.00	1	   -1.00	0	6	  770.76	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	ER	15	235	15	-15	    1.00	0	    1.00	1	7	 1071.88	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	CR	15	236	15	-15	    2.00	0	    1.00	0	9	  780.73	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	BL	15	237	15	15	    4.00	0	    1.00	1	6	 1438.47	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	CR	16	238	16	-15	    3.00	1	   -1.00	1	10	  697.79	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	EL	16	239	16	-15	    2.00	1	   -1.00	1	7	  720.21	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	FR	16	240	16	15	    3.00	0	    1.00	1	7	 1188.00	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	AR	16	241	16	-15	    2.00	1	   -1.00	0	6	  769.42	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	BR	16	242	16	15	    2.00	0	    1.00	1	7	  930.63	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	ER	16	243	16	-15	    2.00	1	   -1.00	1	8	  720.88	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	HL	16	244	16	15	    5.00	1	   -1.00	1	9	  748.12	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	BL	16	245	16	15	    5.00	1	   -1.00	1	7	  959.25	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	FL	16	246	16	15	    5.00	1	   -1.00	1	7	  688.32	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	AL	16	247	16	-15	    3.00	1	   -1.00	1	5	  568.52	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	GR	16	248	16	-15	    2.00	1	   -1.00	0	6	 1289.11	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	CL	16	249	16	-15	    2.00	1	   -1.00	1	7	  839.57	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	HR	16	250	16	15	    4.00	1	   -1.00	1	10	  791.86	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	CL	17	251	17	-15	    1.00	0	    1.00	1	8	 1036.81	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	BL	17	252	17	15	    4.00	1	   -1.00	0	7	  746.82	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	BR	17	253	17	15	    3.00	0	    1.00	0	7	  776.27	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	FL	17	254	17	15	    4.00	0	    1.00	1	8	 1318.23	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	AR	17	255	17	-15	    1.00	1	   -1.00	0	6	  778.12	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	FR	17	256	17	15	    4.00	1	   -1.00	1	8	  740.21	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	AL	17	257	17	-15	    2.00	0	    1.00	1	6	  871.65	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	EL	17	258	17	-15	    1.00	0	    1.00	1	8	  937.32	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	ER	17	259	17	-15	    1.00	0	    1.00	1	9	  902.80	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	HL	17	260	17	15	    4.00	0	    1.00	1	10	  916.92	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	GR	17	261	17	-15	    1.00	0	    1.00	1	7	 1454.63	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	CL	18	262	18	-15	    2.00	0	    1.00	0	8	 1090.80	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	AL	18	263	18	-15	    3.00	0	    1.00	0	6	  764.69	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	GR	18	264	18	-15	    2.00	0	    1.00	0	7	  779.35	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	AR	18	265	18	-15	    0.00	0	    1.00	1	7	  624.81	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	BL	18	266	18	15	    3.00	0	    1.00	1	8	  728.68	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	FL	18	267	18	15	    5.00	0	    1.00	0	8	  712.09	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	FR	18	268	18	15	    3.00	0	    1.00	1	9	 1171.90	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	EL	18	269	18	-15	    2.00	1	   -1.00	1	9	  784.61	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	ER	18	270	18	-15	    2.00	1	   -1.00	1	10	  807.24	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	BR	18	271	18	15	    4.00	1	   -1.00	1	8	 1189.34	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	CL	19	272	19	-15	    3.00	1	   -1.00	1	9	  896.14	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	BL	19	273	19	15	    4.00	1	   -1.00	1	9	  802.63	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	FL	19	274	19	15	    6.00	1	   -1.00	1	9	  995.27	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	GR	19	275	19	-15	    3.00	1	   -1.00	1	8	  757.26	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	EL	19	276	19	-15	    1.00	1	   -1.00	0	9	  737.22	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	BR	19	277	19	15	    3.00	1	   -1.00	0	8	  771.84	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	AR	19	278	19	-15	    1.00	0	    1.00	0	7	 1173.45	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	FR	19	279	19	15	    4.00	0	    1.00	0	9	  789.50	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	AL	19	280	19	-15	    4.00	1	   -1.00	1	7	  766.24	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	EL	20	281	20	-15	    0.00	0	    1.00	1	10	  804.74	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	AL	20	282	20	-15	    3.00	1	   -1.00	0	7	  724.68	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	BL	20	283	20	15	    3.00	0	    1.00	1	10	 1702.70	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	AR	20	284	20	-15	    2.00	0	    1.00	0	7	 1147.81	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	BR	20	285	20	15	    2.00	0	    1.00	1	9	  798.54	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	GR	20	286	20	-15	    2.00	0	    1.00	1	9	  926.36	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	CL	20	287	20	-15	    2.00	0	    1.00	1	10	  886.80	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	FL	20	288	20	15	    5.00	0	    1.00	1	10	  906.44	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	FR	20	289	20	15	    5.00	0	    1.00	0	9	  783.52	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	GR	21	290	21	-15	    3.00	0	    1.00	0	9	  747.48	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	AL	21	291	21	-15	    2.00	0	    1.00	1	8	 1017.34	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	FR	21	292	21	15	    6.00	0	    1.00	0	9	  986.92	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	BR	21	293	21	15	    3.00	0	    1.00	0	9	  815.56	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	AR	21	294	21	-15	    3.00	0	    1.00	0	7	  962.91	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	GR	22	295	22	-15	    4.00	1	   -1.00	1	10	  972.21	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_-15.png
real	AL	22	296	22	-15	    3.00	0	    1.00	0	8	  942.77	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	FR	22	297	22	15	    7.00	1	   -1.00	1	10	  753.96	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_15.png
real	BR	22	298	22	15	    4.00	0	    1.00	0	9	  755.71	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	AR	22	299	22	-15	    4.00	1	   -1.00	1	8	 1486.37	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	AL	23	300	23	-15	    4.00	1	   -1.00	1	9	  764.69	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	BR	23	301	23	15	    5.00	1	   -1.00	1	10	  751.77	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	AR	23	302	23	-15	    3.00	1	   -1.00	0	8	  768.05	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	AL	24	303	24	-15	    3.00	1	   -1.00	0	9	  728.01	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	AR	24	304	24	-15	    2.00	0	    1.00	1	9	 1268.05	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	AR	25	305	25	-15	    3.00	1	   -1.00	1	10	  716.17	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	AL	25	306	25	-15	    2.00	1	   -1.00	0	9	  717.26	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	AL	26	307	26	-15	    1.00	0	    1.00	1	10	  841.88	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
