TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	FR	12	178	12	15	    8.00	0	    1.00	0	7	 1622.33	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_15.png
real	CL	12	179	12	-15	    7.00	0	    1.00	0	6	 1158.22	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_-15.png
real	ER	12	180	12	-15	    8.00	1	   -1.00	1	8	  850.08	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_-15.png
real	GR	12	181	12	-15	    8.00	1	   -1.00	1	8	  770.91	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_175_-15.png
real	DL	12	182	12	15	    8.00	0	    1.00	0	4	 1293.14	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_645_15.png
real	FL	12	183	12	15	   10.00	1	   -1.00	1	5	  829.43	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_410_15.png
real	AR	12	184	12	-15	    8.00	1	   -1.00	1	6	  893.24	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_-15.png
real	BR	12	185	12	15	   10.00	1	   -1.00	1	6	  737.73	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_880_15.png
real	AL	12	186	12	-15	    8.00	0	    1.00	0	6	 1403.60	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_-15.png
real	BL	12	187	12	15	    8.00	0	    1.00	0	6	 1114.60	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_15.png
real	GL	12	188	12	-15	    7.00	0	    1.00	0	6	 1114.92	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_175_-15.png
real	EL	12	189	12	-15	    7.00	1	   -1.00	1	5	 1048.88	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_-15.png
real	HL	12	190	12	15	    9.00	1	   -1.00	1	7	 1008.39	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_175_15.png
real	HR	12	191	12	15	   10.00	1	   -1.00	1	6	 1031.48	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_175_15.png
real	DR	12	192	12	15	    8.00	0	    1.00	0	7	 1185.87	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_645_15.png
real	GL	13	193	13	-15	    8.00	1	   -1.00	1	7	 1622.85	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_175_-15.png
real	FR	13	194	13	15	    9.00	1	   -1.00	1	8	  816.06	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_410_15.png
real	CL	13	195	13	-15	    8.00	1	   -1.00	1	7	  801.67	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_645_-15.png
real	BR	13	196	13	15	    9.00	1	   -1.00	0	6	  576.07	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_880_15.png
real	CR	13	197	13	-15	    7.00	0	    1.00	0	5	 1054.57	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_-15.png
real	DL	13	198	13	15	    9.00	0	    1.00	0	4	 1643.62	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_645_15.png
real	ER	13	199	13	-15	    7.00	0	    1.00	1	9	 1009.89	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_-15.png
real	GR	13	200	13	-15	    7.00	0	    1.00	1	9	  750.66	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_175_-15.png
real	HL	13	201	13	15	    8.00	0	    1.00	1	8	  913.10	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_175_15.png
real	FL	13	202	13	15	    9.00	1	   -1.00	0	5	  846.33	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_410_15.png
real	AR	13	203	13	-15	    7.00	1	   -1.00	0	6	  810.57	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_880_-15.png
real	EL	13	204	13	-15	    6.00	0	    1.00	1	6	  854.62	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_-15.png
real	DR	13	205	13	15	    9.00	1	   -1.00	1	8	  787.34	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_645_15.png
real	AL	13	206	13	-15	    9.00	1	   -1.00	1	7	  819.86	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_880_-15.png
real	HR	13	207	13	15	    9.00	1	   -1.00	0	6	  718.70	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_175_15.png
real	BL	13	208	13	15	    9.00	1	   -1.00	1	7	  757.65	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_880_15.png
real	ER	14	209	14	-15	    8.00	1	   -1.00	1	10	  753.39	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_-15.png
real	CL	14	210	14	-15	    7.00	1	   -1.00	0	7	  774.32	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_-15.png
real	AL	14	211	14	-15	    8.00	1	   -1.00	0	7	  837.23	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_-15.png
real	GR	14	212	14	-15	    8.00	1	   -1.00	1	10	  707.11	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_175_-15.png
real	BL	14	213	14	15	    8.00	1	   -1.00	0	7	  928.12	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_15.png
real	FR	14	214	14	15	    8.00	1	   -1.00	0	8	 1597.26	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_15.png
real	BR	14	215	14	15	    8.00	0	    1.00	1	7	 1016.58	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_15.png
real	FL	14	216	14	15	    8.00	0	    1.00	1	6	  841.02	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_15.png
real	CR	14	217	14	-15	    8.00	0	    1.00	0	5	  751.58	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_645_-15.png
real	HL	14	218	14	15	    9.00	0	    1.00	0	8	  716.88	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_175_15.png
real	AR	14	219	14	-15	    6.00	0	    1.00	1	7	  980.75	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_-15.png
real	DL	14	220	14	15	   10.00	1	   -1.00	1	5	 1233.03	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_645_15.png
real	EL	14	221	14	-15	    7.00	0	    1.00	0	6	  811.69	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_-15.png
real	GL	14	222	14	-15	    7.00	0	    1.00	1	8	  797.21	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_175_-15.png
real	HR	14	223	14	15	    8.00	1	   -1.00	0	6	 1113.06	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_175_15.png
real	DR	14	224	14	15	    8.00	0	    1.00	1	9	 1234.88	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_645_15.png
real	HR	15	225	15	15	    7.00	0	    1.00	1	7	  815.62	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_175_15.png
real	BR	15	226	15	15	    9.00	0	    1.00	0	7	 1436.31	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_880_15.png
real	HL	15	227	15	15	   10.00	0	    1.00	0	8	 1252.09	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_175_15.png
real	DL	15	228	15	15	    9.00	0	    1.00	1	6	  908.69	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_645_15.png
real	AR	15	229	15	-15	    7.00	0	    1.00	0	7	  850.42	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_880_-15.png
real	BL	15	230	15	15	    7.00	0	    1.00	1	8	 1023.49	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_880_15.png
real	FR	15	231	15	15	    7.00	0	    1.00	1	9	  938.22	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_15.png
real	GL	15	232	15	-15	    8.00	1	   -1.00	1	9	 1288.14	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_175_-15.png
real	CL	15	233	15	-15	    6.00	0	    1.00	1	8	  773.44	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_-15.png
real	DR	15	234	15	15	    9.00	1	   -1.00	1	10	  771.85	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_645_15.png
real	CR	15	235	15	-15	    9.00	1	   -1.00	1	6	  866.84	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_645_-15.png
real	FL	15	236	15	15	    9.00	0	    1.00	0	6	 1242.48	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_410_15.png
real	AL	15	237	15	-15	    7.00	0	    1.00	1	8	  786.40	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_880_-15.png
real	EL	15	238	15	-15	    8.00	1	   -1.00	1	7	  772.63	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_-15.png
real	BL	16	239	16	15	    8.00	1	   -1.00	1	9	  702.46	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_15.png
real	CR	16	240	16	-15	    8.00	1	   -1.00	0	6	  759.26	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_645_-15.png
real	CL	16	241	16	-15	    7.00	0	    1.00	0	8	  823.15	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_-15.png
real	BR	16	242	16	15	   10.00	1	   -1.00	1	8	  795.50	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_880_15.png
real	HR	16	243	16	15	    8.00	0	    1.00	0	7	 1047.25	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_175_15.png
real	AR	16	244	16	-15	    8.00	1	   -1.00	1	8	  848.65	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_-15.png
real	GL	16	245	16	-15	    7.00	0	    1.00	1	10	  957.28	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_175_-15.png
real	HL	16	246	16	15	   11.00	1	   -1.00	1	9	  892.79	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_175_15.png
real	AL	16	247	16	-15	    8.00	1	   -1.00	1	9	 1261.76	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_-15.png
real	DL	16	248	16	15	   10.00	0	    1.00	0	6	 1978.90	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_645_15.png
real	FL	16	249	16	15	   10.00	1	   -1.00	1	7	 1159.18	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_410_15.png
real	FR	16	250	16	15	    8.00	0	    1.00	0	9	  827.73	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_15.png
real	EL	16	251	16	-15	    7.00	0	    1.00	1	8	 1030.59	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_-15.png
real	HR	17	252	17	15	    9.00	0	    1.00	0	7	  888.91	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_175_15.png
real	FR	17	253	17	15	    9.00	0	    1.00	0	9	 1286.80	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_410_15.png
real	CR	17	254	17	-15	    7.00	0	    1.00	1	7	  587.44	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_-15.png
real	HL	17	255	17	15	   10.00	0	    1.00	1	10	  823.22	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_175_15.png
real	AR	17	256	17	-15	    7.00	0	    1.00	1	9	  838.32	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_880_-15.png
real	CL	17	257	17	-15	    8.00	0	    1.00	0	8	  803.41	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_645_-15.png
real	EL	17	258	17	-15	    8.00	1	   -1.00	1	9	  777.38	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_-15.png
real	BL	17	259	17	15	    7.00	0	    1.00	1	10	 1351.50	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_880_15.png
real	AL	17	260	17	-15	    7.00	0	    1.00	1	10	  961.55	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_880_-15.png
real	DL	17	261	17	15	   11.00	1	   -1.00	1	7	  809.25	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_645_15.png
real	BR	17	262	17	15	    9.00	1	   -1.00	0	8	  947.54	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_880_15.png
real	FL	17	263	17	15	    9.00	1	   -1.00	0	7	 1785.89	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_410_15.png
real	CL	18	264	18	-15	    9.00	1	   -1.00	1	9	  820.68	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_645_-15.png
real	CR	18	265	18	-15	    8.00	1	   -1.00	1	8	  784.69	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_645_-15.png
real	FL	18	266	18	15	    8.00	1	   -1.00	0	7	 2018.48	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_15.png
real	DL	18	267	18	15	   10.00	1	   -1.00	0	7	  865.44	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_645_15.png
real	BR	18	268	18	15	    8.00	0	    1.00	1	9	 1252.44	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_15.png
real	HR	18	269	18	15	   10.00	1	   -1.00	1	8	  851.77	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_175_15.png
real	AR	18	270	18	-15	    8.00	1	   -1.00	1	10	  777.44	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_-15.png
real	EL	18	271	18	-15	    7.00	1	   -1.00	0	9	  959.68	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_-15.png
real	FR	18	272	18	15	   10.00	1	   -1.00	1	10	  799.98	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_410_15.png
real	FL	19	273	19	15	    7.00	0	    1.00	1	8	  796.02	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_15.png
real	HR	19	274	19	15	    9.00	1	   -1.00	0	8	 1220.48	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_175_15.png
real	CL	19	275	19	-15	    8.00	1	   -1.00	0	9	  807.58	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_645_-15.png
real	BR	19	276	19	15	    9.00	0	    1.00	0	9	 1175.88	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_880_15.png
real	DL	19	277	19	15	    9.00	1	   -1.00	0	7	 1235.76	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_645_15.png
real	CR	19	278	19	-15	    7.00	0	    1.00	1	9	 1498.74	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_-15.png
real	EL	19	279	19	-15	    6.00	0	    1.00	1	10	  674.91	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_-15.png
real	BR	20	280	20	15	   10.00	0	    1.00	0	9	 1073.78	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_880_15.png
real	CL	20	281	20	-15	    7.00	0	    1.00	1	10	  807.76	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_-15.png
real	HR	20	282	20	15	    8.00	0	    1.00	1	9	  827.19	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_175_15.png
real	FL	20	283	20	15	    8.00	0	    1.00	0	8	  775.26	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_15.png
real	CR	20	284	20	-15	    8.00	0	    1.00	0	9	  759.26	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_645_-15.png
real	DL	20	285	20	15	    8.00	0	    1.00	1	8	  696.36	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_645_15.png
real	HR	21	286	21	15	    9.00	0	    1.00	0	9	  869.14	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_175_15.png
real	FL	21	287	21	15	    9.00	0	    1.00	0	8	 1019.08	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_410_15.png
real	DL	21	288	21	15	    9.00	0	    1.00	0	8	 1308.88	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_645_15.png
real	BR	21	289	21	15	   11.00	1	   -1.00	1	10	  771.33	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_880_15.png
real	CR	21	290	21	-15	    9.00	0	    1.00	0	9	  798.12	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_645_-15.png
real	HR	22	291	22	15	   10.00	0	    1.00	0	9	 1110.08	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_175_15.png
real	CR	22	292	22	-15	   10.00	1	   -1.00	1	10	  656.65	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_645_-15.png
real	DL	22	293	22	15	   10.00	1	   -1.00	1	9	 1403.04	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_645_15.png
real	FL	22	294	22	15	   10.00	1	   -1.00	1	9	 1007.74	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_410_15.png
real	FL	23	295	23	15	    9.00	0	    1.00	1	10	 1306.21	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_410_15.png
real	DL	23	296	23	15	    9.00	0	    1.00	1	10	 1050.85	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_645_15.png
real	HR	23	297	23	15	   11.00	1	   -1.00	1	10	  844.45	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_175_15.png
