TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	FR	11	174	11	15	    0.00	0	    1.00	0	5	 1084.59	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	DR	11	175	11	15	    0.00	1	   -1.00	0	4	 1307.32	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	BL	11	176	11	15	    1.00	0	    1.00	0	6	  486.27	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	GR	12	177	12	-15	   -4.00	0	    1.00	1	5	  961.25	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	EL	12	178	12	-15	   -2.00	1	   -1.00	0	5	 1382.88	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	HL	12	179	12	15	   -1.00	0	    1.00	1	6	  877.76	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	CR	12	180	12	-15	   -4.00	1	   -1.00	0	6	 1158.15	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	ER	12	181	12	-15	   -2.00	1	   -1.00	1	6	  815.66	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	DL	12	182	12	15	    0.00	1	   -1.00	1	5	  929.05	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	FR	12	183	12	15	    1.00	1	   -1.00	1	6	  880.97	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	BL	12	184	12	15	    2.00	1	   -1.00	1	7	  897.74	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	GL	12	185	12	-15	   -4.00	0	    1.00	1	6	  613.81	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	HR	12	186	12	15	    1.00	1	   -1.00	0	4	 1057.35	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	FL	12	187	12	15	   -1.00	0	    1.00	1	6	  848.34	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	AL	12	188	12	-15	   -3.00	1	   -1.00	1	8	 1352.93	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	DR	12	189	12	15	   -1.00	1	   -1.00	0	4	  527.90	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	AR	12	190	12	-15	   -4.00	0	    1.00	1	5	  859.51	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	CL	12	191	12	-15	   -3.00	1	   -1.00	0	3	 1009.50	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	BR	12	192	12	15	   -2.00	0	    1.00	1	7	  749.75	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	DR	13	193	13	15	   -2.00	0	    1.00	1	5	  835.23	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	HR	13	194	13	15	    0.00	0	    1.00	1	5	  770.37	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	CL	13	195	13	-15	   -4.00	0	    1.00	1	4	  844.37	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	AL	13	196	13	-15	   -4.00	0	    1.00	1	9	  916.15	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	FL	13	197	13	15	    0.00	0	    1.00	0	6	  896.82	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	FR	13	198	13	15	    0.00	0	    1.00	1	7	  517.47	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	BL	13	199	13	15	    1.00	1	   -1.00	0	7	  561.71	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	BR	13	200	13	15	   -1.00	0	    1.00	0	7	  751.10	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	HL	13	201	13	15	    0.00	0	    1.00	0	6	  880.90	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	GL	13	202	13	-15	   -3.00	0	    1.00	0	6	  877.67	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	ER	13	203	13	-15	   -3.00	0	    1.00	1	7	  819.79	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	EL	13	204	13	-15	   -3.00	0	    1.00	1	6	  629.66	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	CR	13	205	13	-15	   -5.00	0	    1.00	1	7	  470.21	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	DL	13	206	13	15	   -1.00	0	    1.00	1	6	  573.33	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	AR	13	207	13	-15	   -3.00	1	   -1.00	1	6	  729.60	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	GR	13	208	13	-15	   -3.00	1	   -1.00	1	6	  596.46	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	AL	14	209	14	-15	   -3.00	1	   -1.00	1	10	  563.08	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	GR	14	210	14	-15	   -4.00	1	   -1.00	0	6	  586.48	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	HR	14	211	14	15	    1.00	1	   -1.00	1	6	 1060.11	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	FR	14	212	14	15	    1.00	1	   -1.00	1	8	 1144.20	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	DL	14	213	14	15	    0.00	1	   -1.00	1	7	  787.40	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	ER	14	214	14	-15	   -2.00	1	   -1.00	1	8	  642.73	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CL	14	215	14	-15	   -3.00	1	   -1.00	1	5	  537.83	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	CR	14	216	14	-15	   -4.00	1	   -1.00	1	8	  499.63	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	AR	14	217	14	-15	   -4.00	1	   -1.00	0	6	 1004.91	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	FL	14	218	14	15	    1.00	1	   -1.00	1	7	  512.35	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	HL	14	219	14	15	    1.00	1	   -1.00	1	7	  494.42	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	EL	14	220	14	-15	   -2.00	1	   -1.00	1	7	 1484.14	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	BL	14	221	14	15	    0.00	0	    1.00	1	8	  542.51	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	GL	14	222	14	-15	   -2.00	0	    1.00	0	6	  823.34	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	DR	14	223	14	15	   -1.00	0	    1.00	0	5	  832.43	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	BR	14	224	14	15	    0.00	0	    1.00	0	7	  670.28	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	BR	15	225	15	15	    1.00	0	    1.00	0	7	  527.85	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	EL	15	226	15	-15	   -3.00	0	    1.00	1	8	  865.83	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	GR	15	227	15	-15	   -5.00	0	    1.00	1	7	  913.61	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	BL	15	228	15	15	    1.00	1	   -1.00	1	9	  889.84	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	GL	15	229	15	-15	   -1.00	0	    1.00	0	6	  515.18	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	HR	15	230	15	15	    0.00	0	    1.00	1	7	  683.11	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	FR	15	231	15	15	    0.00	0	    1.00	1	9	  991.26	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	CL	15	232	15	-15	   -4.00	0	    1.00	1	6	 1000.68	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	CR	15	233	15	-15	   -5.00	0	    1.00	1	9	  966.11	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	ER	15	234	15	-15	   -3.00	1	   -1.00	0	8	  950.75	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	DR	15	235	15	15	    0.00	1	   -1.00	1	6	 1109.29	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	AR	15	236	15	-15	   -5.00	1	   -1.00	0	6	  610.75	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	FL	15	237	15	15	    0.00	0	    1.00	1	8	  966.44	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	DL	15	238	15	15	   -1.00	0	    1.00	1	8	  809.72	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	HL	15	239	15	15	    0.00	0	    1.00	1	8	  855.12	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	FR	16	240	16	15	    1.00	1	   -1.00	1	10	  707.59	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	BL	16	241	16	15	    0.00	0	    1.00	1	10	  941.88	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	DR	16	242	16	15	   -1.00	0	    1.00	1	7	  818.26	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	DL	16	243	16	15	    0.00	0	    1.00	0	8	  882.65	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	FL	16	244	16	15	    1.00	0	    1.00	0	8	  549.63	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	ER	16	245	16	-15	   -4.00	0	    1.00	1	9	  639.04	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	AR	16	246	16	-15	   -6.00	0	    1.00	1	7	  528.11	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	BR	16	247	16	15	    2.00	0	    1.00	0	7	  545.48	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	GL	16	248	16	-15	    0.00	1	   -1.00	1	7	  948.83	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	HR	16	249	16	15	    1.00	0	    1.00	0	7	  965.60	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	GR	16	250	16	-15	   -4.00	0	    1.00	0	7	 1297.19	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	CL	16	251	16	-15	   -3.00	0	    1.00	0	6	 1314.35	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	EL	16	252	16	-15	   -2.00	1	   -1.00	1	9	  883.03	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	HL	16	253	16	15	    1.00	0	    1.00	0	8	 1162.31	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	CR	16	254	16	-15	   -4.00	0	    1.00	0	9	 1032.27	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	GL	17	255	17	-15	   -1.00	1	   -1.00	0	7	  913.77	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	DR	17	256	17	15	    0.00	0	    1.00	0	7	  473.62	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	DL	17	257	17	15	    1.00	0	    1.00	0	8	 1073.78	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	FL	17	258	17	15	    2.00	0	    1.00	0	8	  824.50	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	ER	17	259	17	-15	   -3.00	1	   -1.00	1	10	  508.53	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	AR	17	260	17	-15	   -5.00	0	    1.00	0	7	 1367.90	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	GR	17	261	17	-15	   -3.00	0	    1.00	0	7	 1379.91	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	HL	17	262	17	15	    2.00	1	   -1.00	1	9	 1861.82	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	CL	17	263	17	-15	   -2.00	1	   -1.00	1	7	  926.44	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	CR	17	264	17	-15	   -3.00	1	   -1.00	1	10	 1092.79	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	EL	17	265	17	-15	   -3.00	1	   -1.00	0	9	  616.10	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	HR	17	266	17	15	    2.00	1	   -1.00	1	8	  700.54	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	BR	17	267	17	15	    3.00	1	   -1.00	1	8	  639.38	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	DR	18	268	18	15	    1.00	1	   -1.00	1	8	  563.57	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	GR	18	269	18	-15	   -2.00	1	   -1.00	1	8	  933.06	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	HR	18	270	18	15	    1.00	1	   -1.00	0	8	 1024.68	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	BR	18	271	18	15	    2.00	1	   -1.00	0	8	  825.67	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	EL	18	272	18	-15	   -4.00	0	    1.00	1	10	  957.25	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	HL	18	273	18	15	    1.00	1	   -1.00	0	9	  614.18	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	AR	18	274	18	-15	   -4.00	0	    1.00	0	7	  755.47	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	GL	18	275	18	-15	   -2.00	1	   -1.00	0	7	  815.73	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	CL	18	276	18	-15	   -3.00	1	   -1.00	0	7	 1188.93	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	DL	18	277	18	15	    2.00	1	   -1.00	1	9	  926.57	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	FL	18	278	18	15	    3.00	1	   -1.00	1	9	  583.38	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	CL	19	279	19	-15	   -4.00	1	   -1.00	0	7	  541.59	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	DL	19	280	19	15	    1.00	0	    1.00	1	10	 1088.71	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	HL	19	281	19	15	    0.00	0	    1.00	1	10	 1995.48	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	GR	19	282	19	-15	   -3.00	1	   -1.00	0	8	 1826.80	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	BR	19	283	19	15	    1.00	1	   -1.00	0	8	  920.80	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	DR	19	284	19	15	    0.00	0	    1.00	1	9	 1017.83	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	AR	19	285	19	-15	   -3.00	0	    1.00	0	7	 1042.58	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	GL	19	286	19	-15	   -3.00	0	    1.00	1	8	 1506.56	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	HR	19	287	19	15	    0.00	0	    1.00	1	9	 1433.60	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	FL	19	288	19	15	    2.00	1	   -1.00	0	9	 1338.59	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	BR	20	289	20	15	    0.00	1	   -1.00	0	8	 1360.12	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	GR	20	290	20	-15	   -4.00	0	    1.00	1	9	 1025.84	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	GL	20	291	20	-15	   -2.00	1	   -1.00	1	9	 1068.33	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	FL	20	292	20	15	    1.00	1	   -1.00	0	9	  887.71	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	CL	20	293	20	-15	   -5.00	0	    1.00	1	8	 1186.50	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	HR	20	294	20	15	    1.00	0	    1.00	0	9	  951.10	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	AR	20	295	20	-15	   -2.00	0	    1.00	0	7	  986.25	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	DR	20	296	20	15	    1.00	0	    1.00	0	9	  940.41	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	BR	21	297	21	15	   -1.00	0	    1.00	1	9	 1046.50	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	GL	21	298	21	-15	   -3.00	0	    1.00	1	10	  898.42	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	CL	21	299	21	-15	   -4.00	0	    1.00	0	8	  872.71	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	DR	21	300	21	15	    2.00	1	   -1.00	1	10	 1265.97	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	AR	21	301	21	-15	   -1.00	1	   -1.00	1	8	  839.65	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	HR	21	302	21	15	    2.00	1	   -1.00	1	10	  617.01	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	FL	21	303	21	15	    0.00	0	    1.00	1	10	  638.56	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	GR	21	304	21	-15	   -3.00	0	    1.00	0	9	  778.80	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	CL	22	305	22	-15	   -3.00	0	    1.00	0	8	  860.95	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	BR	22	306	22	15	    0.00	1	   -1.00	1	10	 1131.11	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	GR	22	307	22	-15	   -2.00	0	    1.00	0	9	  747.27	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	AR	22	308	22	-15	   -2.00	0	    1.00	1	9	  877.90	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	AR	23	309	23	-15	   -1.00	1	   -1.00	1	10	  852.91	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	GR	23	310	23	-15	   -1.00	1	   -1.00	1	10	  556.71	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	CL	23	311	23	-15	   -2.00	0	    1.00	0	8	  510.82	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	CL	24	312	24	-15	   -1.00	1	   -1.00	1	9	 1291.14	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	CL	25	313	25	-15	   -2.00	1	   -1.00	0	9	  938.45	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	CL	26	314	26	-15	   -3.00	1	   -1.00	0	9	 1124.34	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	CL	27	315	27	-15	   -4.00	1	   -1.00	0	9	 1625.94	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	CL	28	316	28	-15	   -5.00	0	    1.00	1	10	  934.75	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
