TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	HR	12	178	12	15	    6.00	0	    1.00	1	9	  723.41	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	FL	12	179	12	15	    9.00	1	   -1.00	0	3	  854.71	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_410_15.png
real	EL	12	180	12	-15	    4.00	0	    1.00	0	4	  770.14	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_-15.png
real	CR	12	181	12	-15	    4.00	1	   -1.00	0	4	  820.27	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_-15.png
real	CL	12	182	12	-15	    5.00	1	   -1.00	1	5	  676.70	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_-15.png
real	FR	12	183	12	15	    8.00	1	   -1.00	1	6	  543.18	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_15.png
real	AR	12	184	12	-15	    6.00	1	   -1.00	1	4	  513.02	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_-15.png
real	BR	12	185	12	15	    7.00	1	   -1.00	1	6	  506.22	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_880_15.png
real	HL	12	186	12	15	    7.00	1	   -1.00	1	7	 1073.97	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_175_15.png
real	DL	12	187	12	15	    4.00	0	    1.00	1	8	  771.12	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	GR	12	188	12	-15	    5.00	1	   -1.00	1	6	  900.84	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_-15.png
real	BL	12	189	12	15	    5.00	0	    1.00	1	6	  713.22	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	AL	12	190	12	-15	    5.00	1	   -1.00	1	5	  597.78	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_-15.png
real	ER	12	191	12	-15	    3.00	1	   -1.00	0	8	  495.60	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	DR	12	192	12	15	    6.00	0	    1.00	0	7	  875.48	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	FL	13	193	13	15	    8.00	1	   -1.00	0	3	  728.14	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_15.png
real	AR	13	194	13	-15	    5.00	1	   -1.00	0	4	  496.10	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_-15.png
real	BL	13	195	13	15	    6.00	1	   -1.00	1	7	  810.20	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	CR	13	196	13	-15	    3.00	0	    1.00	1	5	  497.64	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	BR	13	197	13	15	    6.00	0	    1.00	1	7	  685.65	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	EL	13	198	13	-15	    5.00	1	   -1.00	1	5	  776.24	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_-15.png
real	HL	13	199	13	15	    6.00	0	    1.00	1	8	  866.17	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	HR	13	200	13	15	    7.00	0	    1.00	0	9	  748.40	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_175_15.png
real	DL	13	201	13	15	    5.00	0	    1.00	0	8	  596.22	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	ER	13	202	13	-15	    2.00	1	   -1.00	0	8	  601.61	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	FR	13	203	13	15	    7.00	0	    1.00	1	7	  483.77	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_15.png
real	AL	13	204	13	-15	    4.00	0	    1.00	1	6	  871.33	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	CL	13	205	13	-15	    4.00	0	    1.00	1	6	 1032.05	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_-15.png
real	DR	13	206	13	15	    7.00	0	    1.00	0	7	 1058.25	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	GR	13	207	13	-15	    4.00	0	    1.00	1	7	  888.98	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_-15.png
real	GL	13	208	13	-15	    3.00	0	    1.00	1	6	  716.04	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	ER	14	209	14	-15	    1.00	0	    1.00	1	9	  684.27	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	FR	14	210	14	15	    8.00	1	   -1.00	1	8	  701.10	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_15.png
real	CL	14	211	14	-15	    5.00	0	    1.00	0	6	  829.32	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_-15.png
real	BR	14	212	14	15	    7.00	0	    1.00	0	7	  739.25	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_880_15.png
real	GR	14	213	14	-15	    5.00	1	   -1.00	1	8	  656.34	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_-15.png
real	AL	14	214	14	-15	    5.00	0	    1.00	0	6	  905.42	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_-15.png
real	BL	14	215	14	15	    5.00	0	    1.00	1	8	  672.06	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	DL	14	216	14	15	    6.00	0	    1.00	0	8	  526.03	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	CR	14	217	14	-15	    4.00	1	   -1.00	1	6	 1363.42	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_-15.png
real	DR	14	218	14	15	    8.00	1	   -1.00	1	8	  555.92	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_645_15.png
real	HR	14	219	14	15	    8.00	1	   -1.00	1	10	  600.34	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_175_15.png
real	EL	14	220	14	-15	    4.00	0	    1.00	1	6	  608.66	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_-15.png
real	GL	14	221	14	-15	    4.00	0	    1.00	0	6	  864.63	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_-15.png
real	FL	14	222	14	15	    7.00	0	    1.00	1	4	  539.50	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_15.png
real	HL	14	223	14	15	    7.00	1	   -1.00	1	9	 1116.09	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_175_15.png
real	AR	14	224	14	-15	    4.00	0	    1.00	1	5	  747.61	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	GR	15	225	15	-15	    4.00	1	   -1.00	0	8	  654.70	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_-15.png
real	AR	15	226	15	-15	    5.00	0	    1.00	0	5	  755.87	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_-15.png
real	AL	15	227	15	-15	    6.00	1	   -1.00	1	7	  805.44	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_-15.png
real	ER	15	228	15	-15	    2.00	0	    1.00	0	9	 1282.51	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	BL	15	229	15	15	    6.00	1	   -1.00	1	9	 1267.54	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	FL	15	230	15	15	    8.00	1	   -1.00	1	5	 1294.21	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_15.png
real	GL	15	231	15	-15	    5.00	1	   -1.00	1	7	 1740.23	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_-15.png
real	DL	15	232	15	15	    7.00	1	   -1.00	1	9	 1086.64	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	FR	15	233	15	15	    7.00	1	   -1.00	0	8	 1166.85	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_15.png
real	DR	15	234	15	15	    7.00	1	   -1.00	0	8	  732.15	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	CL	15	235	15	-15	    6.00	1	   -1.00	1	7	  637.20	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_-15.png
real	HL	15	236	15	15	    6.00	1	   -1.00	0	9	  811.69	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	BR	15	237	15	15	    8.00	1	   -1.00	1	8	  563.54	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_15.png
real	CR	15	238	15	-15	    3.00	1	   -1.00	0	6	  778.40	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	EL	15	239	15	-15	    5.00	1	   -1.00	1	7	  501.29	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_-15.png
real	AR	16	240	16	-15	    6.00	1	   -1.00	1	6	  456.11	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_-15.png
real	FL	16	241	16	15	    7.00	0	    1.00	1	6	 1307.72	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_15.png
real	BL	16	242	16	15	    5.00	0	    1.00	1	10	  612.45	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	CR	16	243	16	-15	    2.00	0	    1.00	1	7	  756.60	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	AL	16	244	16	-15	    5.00	1	   -1.00	0	7	  541.69	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_-15.png
real	CL	16	245	16	-15	    5.00	1	   -1.00	0	7	 1501.88	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_-15.png
real	ER	16	246	16	-15	    3.00	0	    1.00	0	9	 2326.97	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	DL	16	247	16	15	    6.00	0	    1.00	1	10	  867.37	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	HL	16	248	16	15	    5.00	0	    1.00	1	10	  508.64	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	GL	16	249	16	-15	    4.00	1	   -1.00	0	7	  805.65	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_-15.png
real	GR	16	250	16	-15	    3.00	1	   -1.00	0	8	  507.83	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	BR	16	251	16	15	    7.00	1	   -1.00	0	8	  629.32	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_880_15.png
real	DR	16	252	16	15	    6.00	0	    1.00	1	9	  615.40	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	EL	16	253	16	-15	    4.00	0	    1.00	1	8	  805.41	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_-15.png
real	FR	16	254	16	15	    6.00	1	   -1.00	0	8	 1760.59	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	CR	17	255	17	-15	    3.00	0	    1.00	0	7	 1166.54	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	GR	17	256	17	-15	    2.00	0	    1.00	1	9	 1069.27	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	AR	17	257	17	-15	    5.00	0	    1.00	1	7	  713.59	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_-15.png
real	GL	17	258	17	-15	    3.00	1	   -1.00	0	7	  559.82	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	DR	17	259	17	15	    7.00	1	   -1.00	1	10	  521.77	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	CL	17	260	17	-15	    4.00	1	   -1.00	0	7	  551.95	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_-15.png
real	EL	17	261	17	-15	    5.00	1	   -1.00	1	9	  599.26	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_-15.png
real	AL	17	262	17	-15	    4.00	1	   -1.00	0	7	  601.11	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	ER	17	263	17	-15	    4.00	1	   -1.00	1	10	  457.86	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_-15.png
real	BR	17	264	17	15	    6.00	0	    1.00	1	9	 1456.33	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	FR	17	265	17	15	    5.00	0	    1.00	1	9	  570.22	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	FL	17	266	17	15	    8.00	0	    1.00	0	6	  856.30	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_15.png
real	EL	18	267	18	-15	    4.00	0	    1.00	1	10	  847.83	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_-15.png
real	FL	18	268	18	15	    9.00	1	   -1.00	1	7	  873.88	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_410_15.png
real	AL	18	269	18	-15	    3.00	0	    1.00	1	8	  608.17	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	CR	18	270	18	-15	    4.00	0	    1.00	0	7	  572.46	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_-15.png
real	AR	18	271	18	-15	    6.00	1	   -1.00	1	8	  983.52	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_-15.png
real	CL	18	272	18	-15	    3.00	0	    1.00	1	8	  863.77	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	GL	18	273	18	-15	    2.00	1	   -1.00	0	7	  556.64	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	GR	18	274	18	-15	    3.00	1	   -1.00	1	10	  513.46	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	FR	18	275	18	15	    6.00	0	    1.00	0	9	  890.68	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	BR	18	276	18	15	    7.00	0	    1.00	0	9	  669.60	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_880_15.png
real	FR	19	277	19	15	    7.00	0	    1.00	0	9	  667.92	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_15.png
real	AL	19	278	19	-15	    4.00	0	    1.00	0	8	  944.06	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	AR	19	279	19	-15	    5.00	0	    1.00	1	9	  789.80	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_-15.png
real	CL	19	280	19	-15	    4.00	1	   -1.00	1	9	 1282.50	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_-15.png
real	BR	19	281	19	15	    8.00	1	   -1.00	1	10	  808.62	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_15.png
real	FL	19	282	19	15	    8.00	1	   -1.00	0	7	 1200.62	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_15.png
real	GL	19	283	19	-15	    1.00	0	    1.00	1	8	 1337.28	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	CR	19	284	19	-15	    5.00	1	   -1.00	1	8	  679.73	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_-15.png
real	AL	20	285	20	-15	    5.00	1	   -1.00	1	9	  779.62	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_-15.png
real	AR	20	286	20	-15	    6.00	1	   -1.00	1	10	  529.34	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_-15.png
real	CR	20	287	20	-15	    4.00	1	   -1.00	0	8	  551.40	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_-15.png
real	CL	20	288	20	-15	    3.00	1	   -1.00	0	9	  554.67	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	FL	20	289	20	15	    7.00	1	   -1.00	0	7	  867.60	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_15.png
real	GL	20	290	20	-15	    2.00	0	    1.00	0	8	  973.85	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	FR	20	291	20	15	    8.00	1	   -1.00	1	10	  694.22	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_15.png
real	FL	21	292	21	15	    6.00	0	    1.00	1	8	  681.73	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	CL	21	293	21	-15	    2.00	0	    1.00	1	10	  586.77	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	GL	21	294	21	-15	    3.00	1	   -1.00	1	9	  563.76	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	AL	21	295	21	-15	    4.00	0	    1.00	1	10	 1035.22	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	CR	21	296	21	-15	    3.00	0	    1.00	1	9	  620.58	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	FL	22	297	22	15	    7.00	0	    1.00	0	8	  748.18	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_15.png
real	CR	22	298	22	-15	    4.00	1	   -1.00	1	10	  760.62	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_-15.png
real	GL	22	299	22	-15	    2.00	1	   -1.00	0	9	  528.54	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	FL	23	300	23	15	    8.00	1	   -1.00	1	9	  693.88	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_15.png
real	GL	23	301	23	-15	    1.00	0	    1.00	1	10	 1218.21	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	FL	24	302	24	15	    7.00	1	   -1.00	0	9	  578.38	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_15.png
real	FL	25	303	25	15	    6.00	1	   -1.00	0	9	  893.69	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	FL	26	304	26	15	    5.00	1	   -1.00	0	9	 1036.26	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	FL	27	305	27	15	    4.00	1	   -1.00	0	9	  889.86	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	FL	28	306	28	15	    3.00	0	    1.00	1	10	 1575.63	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
