TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	ER	11	175	11	-15	   -5.00	0	    1.00	1	5	 1038.27	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	GR	11	176	11	-15	   -5.00	0	    1.00	1	5	  514.76	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	GR	12	177	12	-15	   -4.00	1	   -1.00	1	6	 1203.20	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	HR	12	178	12	15	    2.00	1	   -1.00	0	6	 1146.25	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	DL	12	179	12	15	    2.00	1	   -1.00	1	5	 1001.66	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	EL	12	180	12	-15	   -5.00	1	   -1.00	1	7	  523.67	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	GL	12	181	12	-15	   -6.00	1	   -1.00	0	7	  514.73	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	FR	12	182	12	15	    4.00	1	   -1.00	1	6	  531.44	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	AL	12	183	12	-15	   -2.00	1	   -1.00	0	7	 1032.73	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	BL	12	184	12	15	    4.00	1	   -1.00	1	7	  528.38	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	HL	12	185	12	15	    2.00	1	   -1.00	1	7	 1114.82	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	CR	12	186	12	-15	   -5.00	1	   -1.00	1	6	  930.10	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	CL	12	187	12	-15	   -3.00	1	   -1.00	0	7	 1157.25	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	DR	12	188	12	15	    0.00	0	    1.00	1	5	 1090.64	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	BR	12	189	12	15	    0.00	0	    1.00	1	7	  455.12	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	FL	12	190	12	15	    2.00	1	   -1.00	1	5	  475.15	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	AR	12	191	12	-15	   -4.00	0	    1.00	0	7	  801.86	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	ER	12	192	12	-15	   -4.00	1	   -1.00	1	6	 1016.97	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	ER	13	193	13	-15	   -5.00	1	   -1.00	0	6	  989.95	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	HL	13	194	13	15	    1.00	1	   -1.00	0	7	 1094.53	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	DR	13	195	13	15	    1.00	1	   -1.00	1	6	 1248.16	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	CR	13	196	13	-15	   -6.00	0	    1.00	1	7	 1000.64	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	FL	13	197	13	15	    1.00	1	   -1.00	0	5	  987.10	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	GL	13	198	13	-15	   -7.00	0	    1.00	1	8	 1078.54	0	rod	rod	rod	rod	rod_sm_-7.0.png	frame_175_-15.png
real	GR	13	199	13	-15	   -5.00	1	   -1.00	0	6	 1052.39	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	EL	13	200	13	-15	   -6.00	0	    1.00	1	8	 1089.84	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	HR	13	201	13	15	    1.00	1	   -1.00	0	6	 1286.71	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	AR	13	202	13	-15	   -3.00	1	   -1.00	1	8	 1280.10	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	DL	13	203	13	15	    1.00	1	   -1.00	0	5	  961.90	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	BR	13	204	13	15	    1.00	1	   -1.00	1	8	  928.60	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	CL	13	205	13	-15	   -4.00	0	    1.00	1	8	  913.45	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	FR	13	206	13	15	    3.00	1	   -1.00	0	6	  823.85	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	AL	13	207	13	-15	   -3.00	1	   -1.00	0	7	  932.73	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	BL	13	208	13	15	    3.00	1	   -1.00	0	7	  579.85	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	EL	14	209	14	-15	   -5.00	0	    1.00	0	8	  704.40	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	DR	14	210	14	15	    0.00	0	    1.00	1	7	  833.76	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	AL	14	211	14	-15	   -4.00	1	   -1.00	0	7	  973.74	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	AR	14	212	14	-15	   -4.00	1	   -1.00	0	8	  943.96	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	GL	14	213	14	-15	   -6.00	1	   -1.00	1	9	 1029.10	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	FL	14	214	14	15	    0.00	0	    1.00	1	6	  913.16	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	FR	14	215	14	15	    2.00	1	   -1.00	0	6	 2175.75	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	DL	14	216	14	15	    0.00	0	    1.00	1	6	 1320.47	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	CR	14	217	14	-15	   -5.00	0	    1.00	0	7	  969.18	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	ER	14	218	14	-15	   -6.00	0	    1.00	1	7	  969.45	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	HR	14	219	14	15	    0.00	0	    1.00	1	7	  879.32	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	CL	14	220	14	-15	   -3.00	1	   -1.00	1	9	 1058.93	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	GR	14	221	14	-15	   -6.00	0	    1.00	1	7	 1024.85	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	HL	14	222	14	15	    0.00	0	    1.00	1	8	 1109.72	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	BL	14	223	14	15	    2.00	1	   -1.00	0	7	 1627.45	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	BR	14	224	14	15	    0.00	0	    1.00	1	9	  967.39	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	FL	15	225	15	15	    1.00	0	    1.00	0	6	  948.80	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	DL	15	226	15	15	    1.00	0	    1.00	0	6	  870.35	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	BL	15	227	15	15	    1.00	0	    1.00	1	8	  821.37	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	HL	15	228	15	15	    1.00	0	    1.00	0	8	  861.82	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	HR	15	229	15	15	    1.00	0	    1.00	0	7	  962.09	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	AR	15	230	15	-15	   -5.00	0	    1.00	1	9	  654.93	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	AL	15	231	15	-15	   -5.00	0	    1.00	1	8	  935.20	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	CL	15	232	15	-15	   -4.00	1	   -1.00	0	9	 1318.40	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	CR	15	233	15	-15	   -4.00	1	   -1.00	1	8	 1103.35	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	FR	15	234	15	15	    1.00	1	   -1.00	0	6	  911.55	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	ER	15	235	15	-15	   -5.00	1	   -1.00	1	8	  853.36	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	GL	15	236	15	-15	   -7.00	0	    1.00	1	10	  812.60	0	rod	rod	rod	rod	rod_sm_-7.0.png	frame_175_-15.png
real	DR	15	237	15	15	    1.00	1	   -1.00	1	8	  559.00	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	BR	15	238	15	15	    1.00	0	    1.00	0	9	  580.51	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	EL	15	239	15	-15	   -4.00	0	    1.00	0	8	  706.21	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	GR	15	240	15	-15	   -5.00	0	    1.00	0	7	 1734.63	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	HR	16	241	16	15	    2.00	1	   -1.00	1	8	  802.66	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	DR	16	242	16	15	    0.00	0	    1.00	1	9	  748.42	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	HL	16	243	16	15	    2.00	0	    1.00	0	8	  515.07	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	AR	16	244	16	-15	   -4.00	0	    1.00	0	9	  507.81	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	BL	16	245	16	15	    2.00	0	    1.00	0	8	 1151.44	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	FL	16	246	16	15	    2.00	0	    1.00	0	6	  963.68	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	BR	16	247	16	15	    2.00	0	    1.00	0	9	 1034.85	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	FR	16	248	16	15	    0.00	0	    1.00	1	7	  927.52	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	CL	16	249	16	-15	   -5.00	0	    1.00	1	10	 1067.63	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	CR	16	250	16	-15	   -5.00	0	    1.00	1	9	  580.24	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	EL	16	251	16	-15	   -3.00	1	   -1.00	1	9	  560.39	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	ER	16	252	16	-15	   -6.00	1	   -1.00	0	8	 1176.38	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	AL	16	253	16	-15	   -4.00	1	   -1.00	1	9	  464.37	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	GR	16	254	16	-15	   -4.00	1	   -1.00	1	8	 2098.24	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	DL	16	255	16	15	    2.00	0	    1.00	0	6	  872.47	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	DL	17	256	17	15	    3.00	1	   -1.00	1	7	  926.87	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	BR	17	257	17	15	    3.00	1	   -1.00	1	10	 1158.97	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	AL	17	258	17	-15	   -5.00	0	    1.00	1	10	  637.81	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	EL	17	259	17	-15	   -4.00	1	   -1.00	0	9	 1299.52	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	AR	17	260	17	-15	   -3.00	1	   -1.00	1	10	  868.66	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	BL	17	261	17	15	    3.00	1	   -1.00	1	9	  878.99	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	FR	17	262	17	15	    1.00	1	   -1.00	1	8	  549.29	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	CR	17	263	17	-15	   -4.00	0	    1.00	0	9	  507.70	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	DR	17	264	17	15	    1.00	1	   -1.00	1	10	  497.14	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	HL	17	265	17	15	    3.00	1	   -1.00	1	9	  624.13	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	FL	17	266	17	15	    3.00	1	   -1.00	1	7	  494.94	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	HR	17	267	17	15	    1.00	0	    1.00	1	9	  875.36	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	GR	17	268	17	-15	   -5.00	0	    1.00	1	9	  523.76	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	ER	17	269	17	-15	   -7.00	0	    1.00	1	9	  460.07	0	rod	rod	rod	rod	rod_sm_-7.0.png	frame_410_-15.png
real	ER	18	270	18	-15	   -6.00	0	    1.00	0	9	  525.31	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	DL	18	271	18	15	    2.00	1	   -1.00	0	7	  821.35	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	HR	18	272	18	15	    2.00	0	    1.00	0	9	  902.22	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	BL	18	273	18	15	    2.00	0	    1.00	1	10	  793.51	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	FL	18	274	18	15	    2.00	0	    1.00	1	8	  483.88	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	GR	18	275	18	-15	   -4.00	0	    1.00	0	9	  594.66	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	CR	18	276	18	-15	   -3.00	0	    1.00	0	9	  475.89	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	EL	18	277	18	-15	   -5.00	0	    1.00	1	10	  988.27	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	FR	18	278	18	15	    0.00	0	    1.00	1	9	  503.66	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	HL	18	279	18	15	    2.00	0	    1.00	1	10	 1082.92	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	FR	19	280	19	15	    1.00	0	    1.00	0	9	 1292.89	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	CR	19	281	19	-15	   -2.00	1	   -1.00	1	10	 1775.95	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	GR	19	282	19	-15	   -3.00	1	   -1.00	1	10	  894.91	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	HR	19	283	19	15	    3.00	1	   -1.00	1	10	  805.76	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	FL	19	284	19	15	    3.00	1	   -1.00	1	9	 1000.30	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	DL	19	285	19	15	    1.00	0	    1.00	1	8	  689.68	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	ER	19	286	19	-15	   -5.00	0	    1.00	0	9	  775.59	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	FR	20	287	20	15	    2.00	0	    1.00	0	9	  572.84	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	ER	20	288	20	-15	   -4.00	0	    1.00	0	9	  542.65	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	FL	20	289	20	15	    2.00	1	   -1.00	0	9	  648.88	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	DL	20	290	20	15	    2.00	0	    1.00	0	8	  537.64	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	FL	21	291	21	15	    1.00	0	    1.00	1	10	  734.23	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	ER	21	292	21	-15	   -3.00	0	    1.00	0	9	  563.98	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	FR	21	293	21	15	    3.00	1	   -1.00	1	10	  810.84	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	DL	21	294	21	15	    3.00	1	   -1.00	1	9	  894.91	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	DL	22	295	22	15	    2.00	0	    1.00	1	10	  778.68	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	ER	22	296	22	-15	   -2.00	1	   -1.00	1	10	  509.17	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
