TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	GR	11	174	11	-15	   -2.00	1	   -1.00	1	6	  754.47	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	AL	11	175	11	-15	   -3.00	1	   -1.00	1	5	  735.75	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	BL	11	176	11	15	   -5.00	0	    1.00	1	10	  694.44	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_15.png
real	FL	12	177	12	15	   -1.00	0	    1.00	1	6	  862.17	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	GR	12	178	12	-15	   -3.00	0	    1.00	1	7	  640.02	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	DR	12	179	12	15	   -1.00	0	    1.00	0	7	  942.53	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	GL	12	180	12	-15	   -4.00	0	    1.00	0	8	  829.59	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	EL	12	181	12	-15	   -4.00	0	    1.00	0	8	  677.51	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	HL	12	182	12	15	    1.00	0	    1.00	0	4	  718.62	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	CR	12	183	12	-15	   -2.00	0	    1.00	0	5	  576.01	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	DL	12	184	12	15	   -1.00	0	    1.00	1	6	  774.25	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	BR	12	185	12	15	   -1.00	0	    1.00	0	7	 1054.77	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	FR	12	186	12	15	    0.00	1	   -1.00	1	4	  927.62	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	ER	12	187	12	-15	   -3.00	1	   -1.00	1	4	  837.88	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	HR	12	188	12	15	   -2.00	0	    1.00	0	5	  901.92	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	AL	12	189	12	-15	   -4.00	0	    1.00	1	6	  794.72	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	AR	12	190	12	-15	   -4.00	0	    1.00	0	5	 1102.61	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	CL	12	191	12	-15	   -3.00	1	   -1.00	1	5	  984.07	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	AL	13	192	13	-15	   -3.00	1	   -1.00	1	7	  742.66	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	ER	13	193	13	-15	   -4.00	1	   -1.00	0	4	  979.08	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	DL	13	194	13	15	    0.00	1	   -1.00	1	7	  740.67	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	FL	13	195	13	15	    0.00	0	    1.00	0	6	  796.42	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	GR	13	196	13	-15	   -2.00	0	    1.00	0	7	  696.64	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	EL	13	197	13	-15	   -3.00	1	   -1.00	1	9	  692.65	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	HR	13	198	13	15	   -1.00	1	   -1.00	1	6	  839.19	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	GL	13	199	13	-15	   -3.00	1	   -1.00	1	9	  876.86	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	HL	13	200	13	15	    2.00	1	   -1.00	1	5	  734.41	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	BR	13	201	13	15	    0.00	1	   -1.00	1	8	  746.60	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	AR	13	202	13	-15	   -3.00	0	    1.00	0	5	  999.78	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	FR	13	203	13	15	   -1.00	0	    1.00	1	5	  598.54	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	CR	13	204	13	-15	   -1.00	0	    1.00	0	5	  767.15	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	CL	13	205	13	-15	   -4.00	0	    1.00	1	6	  772.08	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	DR	13	206	13	15	    0.00	1	   -1.00	1	8	  660.95	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	BR	14	207	14	15	   -1.00	0	    1.00	1	9	  763.46	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	EL	14	208	14	-15	   -4.00	0	    1.00	1	10	  854.73	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	CL	14	209	14	-15	   -3.00	1	   -1.00	1	7	  767.51	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	ER	14	210	14	-15	   -5.00	0	    1.00	1	5	  861.51	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	CR	14	211	14	-15	    0.00	1	   -1.00	1	6	  657.88	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	GR	14	212	14	-15	   -1.00	1	   -1.00	1	8	  752.97	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	DL	14	213	14	15	   -1.00	1	   -1.00	0	7	  747.40	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	FR	14	214	14	15	    0.00	0	    1.00	0	5	  701.50	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	HL	14	215	14	15	    1.00	1	   -1.00	0	5	  689.61	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	GL	14	216	14	-15	   -4.00	0	    1.00	1	10	  686.41	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	AL	14	217	14	-15	   -4.00	0	    1.00	1	8	  687.22	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	FL	14	218	14	15	    1.00	0	    1.00	0	6	  766.34	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	AR	14	219	14	-15	   -2.00	0	    1.00	0	5	  943.17	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	HR	14	220	14	15	   -2.00	0	    1.00	1	7	  712.13	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	DR	14	221	14	15	   -1.00	0	    1.00	1	9	  698.69	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	CR	15	222	15	-15	   -1.00	1	   -1.00	0	6	  713.96	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	DL	15	223	15	15	   -2.00	0	    1.00	1	8	  690.41	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	ER	15	224	15	-15	   -4.00	0	    1.00	0	5	  637.29	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	GR	15	225	15	-15	   -2.00	0	    1.00	1	9	 1057.55	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	HR	15	226	15	15	   -1.00	0	    1.00	0	7	  748.93	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	FL	15	227	15	15	    2.00	1	   -1.00	1	7	  722.89	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	DR	15	228	15	15	    0.00	0	    1.00	0	9	  801.03	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	HL	15	229	15	15	    0.00	0	    1.00	1	6	  662.32	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	AL	15	230	15	-15	   -3.00	0	    1.00	0	8	  679.78	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	FR	15	231	15	15	    1.00	0	    1.00	0	5	  778.90	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	AR	15	232	15	-15	   -1.00	1	   -1.00	1	6	  911.15	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	CL	15	233	15	-15	   -4.00	0	    1.00	1	8	  824.14	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	BR	15	234	15	15	    0.00	0	    1.00	0	9	  656.46	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	HR	16	235	16	15	    0.00	0	    1.00	0	7	  818.67	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	DL	16	236	16	15	   -1.00	0	    1.00	0	8	  676.44	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	HL	16	237	16	15	    1.00	0	    1.00	0	6	  605.91	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	CR	16	238	16	-15	   -2.00	0	    1.00	1	7	  623.60	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	BR	16	239	16	15	    1.00	0	    1.00	0	9	  669.76	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	FL	16	240	16	15	    1.00	0	    1.00	1	8	  607.77	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	ER	16	241	16	-15	   -3.00	0	    1.00	0	5	  745.68	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	AR	16	242	16	-15	   -2.00	1	   -1.00	0	6	 1037.61	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	FR	16	243	16	15	    2.00	0	    1.00	0	5	 1019.31	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	CL	16	244	16	-15	   -3.00	0	    1.00	0	8	  804.21	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	AL	16	245	16	-15	   -2.00	0	    1.00	0	8	  841.82	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	GR	16	246	16	-15	   -1.00	1	   -1.00	1	10	  813.28	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	DR	16	247	16	15	    1.00	1	   -1.00	1	10	  925.50	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	CR	17	248	17	-15	   -1.00	1	   -1.00	1	8	  725.91	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	ER	17	249	17	-15	   -2.00	1	   -1.00	1	6	  713.43	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	HL	17	250	17	15	    2.00	1	   -1.00	1	7	  701.50	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	FR	17	251	17	15	    3.00	1	   -1.00	1	6	  779.57	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	HR	17	252	17	15	    1.00	1	   -1.00	1	8	  903.25	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	DL	17	253	17	15	    0.00	0	    1.00	0	8	  890.27	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	FL	17	254	17	15	    2.00	1	   -1.00	1	9	  688.48	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	CL	17	255	17	-15	   -2.00	1	   -1.00	1	9	  631.87	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	AL	17	256	17	-15	   -1.00	1	   -1.00	1	9	  653.76	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	AR	17	257	17	-15	   -3.00	1	   -1.00	0	6	  819.94	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	BR	17	258	17	15	    2.00	1	   -1.00	1	10	  779.28	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	DL	18	259	18	15	    1.00	0	    1.00	0	8	  881.52	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	HL	18	260	18	15	    1.00	0	    1.00	1	8	  945.66	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	AR	18	261	18	-15	   -4.00	0	    1.00	1	7	  610.70	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	CR	18	262	18	-15	   -2.00	0	    1.00	1	9	  857.89	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	ER	18	263	18	-15	   -3.00	1	   -1.00	0	6	 1077.52	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	FL	18	264	18	15	    1.00	0	    1.00	1	10	  796.89	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	HR	18	265	18	15	    0.00	0	    1.00	1	9	  665.95	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	CL	18	266	18	-15	   -3.00	0	    1.00	1	10	  616.81	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	FR	18	267	18	15	    2.00	1	   -1.00	0	6	  764.86	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	AL	18	268	18	-15	   -2.00	0	    1.00	1	10	 1769.91	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	HR	19	269	19	15	    1.00	1	   -1.00	1	10	  818.16	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	ER	19	270	19	-15	   -4.00	0	    1.00	1	7	  683.38	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	DL	19	271	19	15	    2.00	1	   -1.00	1	9	  636.25	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	AR	19	272	19	-15	   -3.00	0	    1.00	0	7	  976.61	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	HL	19	273	19	15	    2.00	0	    1.00	0	8	  802.99	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	FR	19	274	19	15	    1.00	0	    1.00	1	7	 1149.25	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	CR	19	275	19	-15	   -1.00	1	   -1.00	1	10	 1253.77	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	HL	20	276	20	15	    3.00	1	   -1.00	1	9	  737.38	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	ER	20	277	20	-15	   -3.00	0	    1.00	0	7	  912.90	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	DL	20	278	20	15	    1.00	1	   -1.00	0	9	  809.57	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	FR	20	279	20	15	    2.00	1	   -1.00	1	8	  749.06	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	AR	20	280	20	-15	   -2.00	1	   -1.00	1	8	  841.36	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	AR	21	281	21	-15	   -3.00	1	   -1.00	0	8	  721.86	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	ER	21	282	21	-15	   -2.00	1	   -1.00	1	8	  721.75	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	DL	21	283	21	15	    0.00	1	   -1.00	0	9	  620.22	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	FR	21	284	21	15	    1.00	1	   -1.00	0	8	  714.56	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	HL	21	285	21	15	    2.00	1	   -1.00	0	9	  625.90	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	ER	22	286	22	-15	   -3.00	0	    1.00	1	9	  950.87	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	DL	22	287	22	15	   -1.00	1	   -1.00	0	9	  828.14	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	FR	22	288	22	15	    0.00	1	   -1.00	0	8	  760.67	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	AR	22	289	22	-15	   -4.00	0	    1.00	1	9	  820.58	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	HL	22	290	22	15	    1.00	1	   -1.00	0	9	  701.40	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	ER	23	291	23	-15	   -2.00	0	    1.00	0	9	  847.76	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	HL	23	292	23	15	    0.00	0	    1.00	1	10	  783.63	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	DL	23	293	23	15	   -2.00	0	    1.00	1	10	  743.80	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	FR	23	294	23	15	   -1.00	0	    1.00	1	9	  828.48	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	AR	23	295	23	-15	   -3.00	0	    1.00	0	9	 1107.71	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	ER	24	296	24	-15	   -1.00	1	   -1.00	1	10	  878.64	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	FR	24	297	24	15	    0.00	0	    1.00	0	9	  771.55	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	AR	24	298	24	-15	   -2.00	0	    1.00	0	9	  824.62	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	FR	25	299	25	15	    1.00	1	   -1.00	1	10	  730.27	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	AR	25	300	25	-15	   -1.00	1	   -1.00	1	10	  768.31	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
