TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	GL	12	177	12	-15	    0.00	1	   -1.00	0	3	  771.67	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	AR	12	178	12	-15	    0.00	1	   -1.00	0	6	  742.72	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	FR	12	179	12	15	    4.00	1	   -1.00	1	10	  767.02	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	DR	12	180	12	15	    4.00	1	   -1.00	1	8	 1455.77	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	DL	12	181	12	15	    6.00	1	   -1.00	0	3	  708.58	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	GR	12	182	12	-15	    0.00	1	   -1.00	0	6	  732.56	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	ER	12	183	12	-15	   -1.00	1	   -1.00	0	4	 1234.32	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	HR	12	184	12	15	    4.00	1	   -1.00	1	6	  715.19	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	AL	12	185	12	-15	   -1.00	0	    1.00	1	6	  979.14	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	CR	12	186	12	-15	   -2.00	1	   -1.00	0	4	 1310.76	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	CL	12	187	12	-15	   -2.00	1	   -1.00	0	7	  824.78	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	BR	12	188	12	15	    5.00	1	   -1.00	0	6	  920.21	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	EL	12	189	12	-15	    0.00	1	   -1.00	1	7	  723.14	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	FL	12	190	12	15	    4.00	0	    1.00	0	6	 1064.44	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	HL	12	191	12	15	    5.00	0	    1.00	0	8	 1232.08	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	BL	12	192	12	15	    3.00	0	    1.00	0	4	  842.77	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	CR	13	193	13	-15	   -3.00	0	    1.00	1	5	 1031.69	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	DL	13	194	13	15	    5.00	1	   -1.00	0	3	 1486.41	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	HR	13	195	13	15	    3.00	0	    1.00	1	7	  939.35	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	FL	13	196	13	15	    5.00	0	    1.00	0	6	  865.61	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	BL	13	197	13	15	    4.00	0	    1.00	0	4	  764.30	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	DR	13	198	13	15	    3.00	0	    1.00	1	9	  829.60	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	AL	13	199	13	-15	    0.00	0	    1.00	0	6	  860.07	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	ER	13	200	13	-15	   -2.00	1	   -1.00	0	4	 1095.52	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	AR	13	201	13	-15	   -1.00	1	   -1.00	0	6	  989.82	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	HL	13	202	13	15	    6.00	1	   -1.00	1	9	  776.53	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	EL	13	203	13	-15	   -1.00	1	   -1.00	0	7	  901.43	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	CL	13	204	13	-15	   -3.00	0	    1.00	1	8	  729.50	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	BR	13	205	13	15	    4.00	1	   -1.00	0	6	 1420.88	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	GL	13	206	13	-15	   -1.00	1	   -1.00	0	3	  869.60	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	GR	13	207	13	-15	   -1.00	1	   -1.00	0	6	 1312.36	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	CL	14	208	14	-15	   -2.00	1	   -1.00	1	9	  704.50	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	BL	14	209	14	15	    5.00	1	   -1.00	1	5	  759.36	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	AL	14	210	14	-15	    1.00	1	   -1.00	1	7	  747.62	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	HL	14	211	14	15	    5.00	1	   -1.00	0	9	  672.00	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	ER	14	212	14	-15	   -3.00	1	   -1.00	0	4	  948.90	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	GL	14	213	14	-15	   -2.00	1	   -1.00	0	3	  753.36	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	CR	14	214	14	-15	   -2.00	1	   -1.00	1	6	  698.25	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	DL	14	215	14	15	    4.00	1	   -1.00	0	3	  819.88	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	AR	14	216	14	-15	   -2.00	1	   -1.00	0	6	 1434.25	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	EL	14	217	14	-15	   -2.00	1	   -1.00	0	7	  865.91	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	FL	14	218	14	15	    6.00	1	   -1.00	1	7	 1079.03	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	GR	14	219	14	-15	   -2.00	1	   -1.00	0	6	 1089.86	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	DR	14	220	14	15	    4.00	0	    1.00	0	9	 1076.82	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	BR	14	221	14	15	    3.00	0	    1.00	1	7	  977.38	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	HR	14	222	14	15	    4.00	0	    1.00	0	7	  829.86	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	BL	15	223	15	15	    4.00	0	    1.00	1	6	  979.91	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	GL	15	224	15	-15	   -3.00	0	    1.00	1	4	  903.12	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	HR	15	225	15	15	    5.00	0	    1.00	0	7	 1058.69	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	EL	15	226	15	-15	   -3.00	0	    1.00	1	8	  938.21	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	CL	15	227	15	-15	   -3.00	0	    1.00	1	10	  715.37	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	ER	15	228	15	-15	   -4.00	0	    1.00	1	5	 1115.43	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	BR	15	229	15	15	    4.00	0	    1.00	0	7	  997.88	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	FL	15	230	15	15	    5.00	0	    1.00	1	8	  776.15	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	AR	15	231	15	-15	   -3.00	0	    1.00	1	7	  789.96	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	DR	15	232	15	15	    5.00	0	    1.00	0	9	  768.17	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	GR	15	233	15	-15	   -3.00	0	    1.00	1	7	  708.93	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	AL	15	234	15	-15	    0.00	0	    1.00	1	8	  881.24	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	CR	15	235	15	-15	   -3.00	0	    1.00	1	7	  761.74	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	DL	15	236	15	15	    3.00	0	    1.00	1	4	  746.57	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	HL	15	237	15	15	    4.00	0	    1.00	1	10	  740.17	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	GL	16	238	16	-15	   -2.00	1	   -1.00	1	5	  712.65	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	EL	16	239	16	-15	   -2.00	1	   -1.00	1	9	  779.40	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CR	16	240	16	-15	   -2.00	1	   -1.00	1	8	  720.27	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	FL	16	241	16	15	    6.00	1	   -1.00	1	9	 1246.98	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	BR	16	242	16	15	    5.00	0	    1.00	0	7	 1071.48	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	DR	16	243	16	15	    6.00	0	    1.00	0	9	 1288.09	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	AL	16	244	16	-15	    1.00	1	   -1.00	1	9	  684.67	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	GR	16	245	16	-15	   -2.00	1	   -1.00	1	8	  703.88	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	ER	16	246	16	-15	   -3.00	1	   -1.00	1	6	  873.27	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	AR	16	247	16	-15	   -2.00	1	   -1.00	1	8	  750.46	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	BL	16	248	16	15	    5.00	1	   -1.00	1	7	  744.73	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	HR	16	249	16	15	    6.00	1	   -1.00	1	8	  612.20	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	DL	16	250	16	15	    4.00	0	    1.00	0	4	 1079.84	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	EL	17	251	17	-15	   -3.00	1	   -1.00	0	9	 1251.36	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	AL	17	252	17	-15	    0.00	1	   -1.00	0	9	  718.81	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	BR	17	253	17	15	    6.00	1	   -1.00	1	8	  565.86	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	GR	17	254	17	-15	   -3.00	1	   -1.00	0	8	  729.77	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	BL	17	255	17	15	    4.00	1	   -1.00	0	7	  734.42	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	FL	17	256	17	15	    5.00	1	   -1.00	0	9	  965.79	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	DR	17	257	17	15	    7.00	1	   -1.00	1	10	  618.92	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	CR	17	258	17	-15	   -3.00	1	   -1.00	0	8	 1620.71	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	GL	17	259	17	-15	   -3.00	1	   -1.00	0	5	 1123.50	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	DL	17	260	17	15	    5.00	1	   -1.00	1	5	  817.71	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	ER	17	261	17	-15	   -4.00	1	   -1.00	0	6	 1090.30	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	HR	17	262	17	15	    5.00	0	    1.00	1	9	 1010.03	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	AR	17	263	17	-15	   -3.00	1	   -1.00	0	8	 1151.36	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	HR	18	264	18	15	    6.00	1	   -1.00	1	10	  714.27	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	GR	18	265	18	-15	   -4.00	1	   -1.00	0	8	  980.83	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	CR	18	266	18	-15	   -4.00	1	   -1.00	0	8	  950.41	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	EL	18	267	18	-15	   -4.00	0	    1.00	1	10	  718.44	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	FL	18	268	18	15	    4.00	1	   -1.00	0	9	  722.99	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	GL	18	269	18	-15	   -4.00	1	   -1.00	0	5	 1165.92	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	AL	18	270	18	-15	   -1.00	1	   -1.00	0	9	  755.14	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	AR	18	271	18	-15	   -4.00	1	   -1.00	0	8	  711.60	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	BR	18	272	18	15	    5.00	1	   -1.00	0	8	  739.49	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	ER	18	273	18	-15	   -5.00	1	   -1.00	0	6	  877.25	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	BL	18	274	18	15	    3.00	0	    1.00	1	8	  820.74	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	DL	18	275	18	15	    4.00	0	    1.00	1	6	  718.93	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	CR	19	276	19	-15	   -5.00	0	    1.00	1	9	  993.49	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	AR	19	277	19	-15	   -5.00	0	    1.00	1	9	  794.52	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	GL	19	278	19	-15	   -5.00	1	   -1.00	0	5	  788.53	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	BR	19	279	19	15	    4.00	0	    1.00	1	9	 1160.82	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	ER	19	280	19	-15	   -6.00	0	    1.00	1	7	  776.54	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	DL	19	281	19	15	    5.00	0	    1.00	0	6	  892.77	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	FL	19	282	19	15	    3.00	0	    1.00	1	10	  716.66	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	AL	19	283	19	-15	   -2.00	0	    1.00	1	10	  621.85	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	BL	19	284	19	15	    4.00	0	    1.00	0	8	  659.31	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	GR	19	285	19	-15	   -5.00	0	    1.00	1	9	  578.76	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	CR	20	286	20	-15	   -4.00	0	    1.00	0	9	  547.26	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	BL	20	287	20	15	    5.00	0	    1.00	0	8	  631.85	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	AR	20	288	20	-15	   -4.00	0	    1.00	0	9	  590.86	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	BR	20	289	20	15	    5.00	1	   -1.00	1	10	 1086.67	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	GR	20	290	20	-15	   -4.00	1	   -1.00	1	10	  777.89	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	ER	20	291	20	-15	   -5.00	0	    1.00	0	7	  971.86	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	DL	20	292	20	15	    6.00	1	   -1.00	1	7	  839.25	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	GL	20	293	20	-15	   -6.00	0	    1.00	1	6	 1007.07	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	CR	21	294	21	-15	   -3.00	1	   -1.00	1	10	  754.90	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	ER	21	295	21	-15	   -4.00	1	   -1.00	1	8	  804.55	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	AR	21	296	21	-15	   -3.00	1	   -1.00	1	10	  770.14	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	GL	21	297	21	-15	   -5.00	1	   -1.00	1	7	  725.56	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	DL	21	298	21	15	    5.00	1	   -1.00	0	7	  555.01	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	BL	21	299	21	15	    6.00	1	   -1.00	1	9	  660.60	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	ER	22	300	22	-15	   -5.00	0	    1.00	1	9	  660.62	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	DL	22	301	22	15	    4.00	1	   -1.00	0	7	  598.51	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	BL	22	302	22	15	    5.00	1	   -1.00	0	9	  624.73	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	GL	22	303	22	-15	   -6.00	0	    1.00	1	8	  684.19	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	BL	23	304	23	15	    4.00	1	   -1.00	0	9	  643.76	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	ER	23	305	23	-15	   -4.00	0	    1.00	0	9	  642.58	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	DL	23	306	23	15	    3.00	1	   -1.00	0	7	  663.69	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	GL	23	307	23	-15	   -5.00	0	    1.00	0	8	  677.10	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	ER	24	308	24	-15	   -3.00	0	    1.00	0	9	  792.84	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	GL	24	309	24	-15	   -4.00	0	    1.00	0	8	  566.35	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	DL	24	310	24	15	    2.00	1	   -1.00	0	7	  584.53	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	BL	24	311	24	15	    3.00	1	   -1.00	0	9	  676.71	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	ER	25	312	25	-15	   -2.00	1	   -1.00	1	10	  795.27	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	BL	25	313	25	15	    2.00	1	   -1.00	0	9	  678.81	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	GL	25	314	25	-15	   -3.00	1	   -1.00	1	9	  654.86	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	DL	25	315	25	15	    1.00	1	   -1.00	0	7	  639.63	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	BL	26	316	26	15	    1.00	1	   -1.00	0	9	  780.14	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	GL	26	317	26	-15	   -4.00	0	    1.00	1	10	  663.67	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	DL	26	318	26	15	    0.00	0	    1.00	1	8	  599.87	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	BL	27	319	27	15	    0.00	0	    1.00	1	10	  792.98	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	DL	27	320	27	15	    1.00	0	    1.00	0	8	  962.80	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	DL	28	321	28	15	    2.00	0	    1.00	0	8	  642.46	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	DL	29	322	29	15	    3.00	0	    1.00	0	8	  784.38	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	DL	30	323	30	15	    4.00	0	    1.00	0	8	  737.57	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	DL	31	324	31	15	    5.00	0	    1.00	0	8	  694.77	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	DL	32	325	32	15	    6.00	1	   -1.00	1	9	  740.27	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	DL	33	326	33	15	    5.00	1	   -1.00	0	9	  722.31	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	DL	34	327	34	15	    4.00	1	   -1.00	0	9	  992.63	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	DL	35	328	35	15	    3.00	1	   -1.00	0	9	  653.76	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	DL	36	329	36	15	    2.00	0	    1.00	1	10	 1293.88	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
