TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	AL	11	176	11	-15	    3.00	0	    1.00	0	4	 1750.44	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	BR	12	177	12	15	    8.00	0	    1.00	1	7	  909.32	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_15.png
real	FL	12	178	12	15	   11.00	1	   -1.00	1	5	 1301.73	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_410_15.png
real	ER	12	179	12	-15	    2.00	1	   -1.00	0	6	  963.54	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	CR	12	180	12	-15	   -3.00	0	    1.00	0	3	  800.75	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	CL	12	181	12	-15	    1.00	1	   -1.00	0	7	 1075.56	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	HL	12	182	12	15	    9.00	0	    1.00	0	6	 2248.83	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_175_15.png
real	BL	12	183	12	15	    8.00	0	    1.00	0	4	 1010.57	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_15.png
real	HR	12	184	12	15	   11.00	1	   -1.00	1	6	 1352.84	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_175_15.png
real	DR	12	185	12	15	    8.00	1	   -1.00	1	8	 1357.67	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_645_15.png
real	AR	12	186	12	-15	    5.00	1	   -1.00	1	8	 1104.39	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_-15.png
real	FR	12	187	12	15	   11.00	1	   -1.00	1	8	 1309.59	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_410_15.png
real	GL	12	188	12	-15	    1.00	0	    1.00	1	6	  829.20	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	GR	12	189	12	-15	    0.00	0	    1.00	1	3	 1709.56	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	AL	12	190	12	-15	    4.00	1	   -1.00	1	5	 1641.38	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	EL	12	191	12	-15	    3.00	1	   -1.00	1	9	  782.99	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	DL	12	192	12	15	    9.00	0	    1.00	1	4	 1100.04	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_645_15.png
real	HR	13	193	13	15	   10.00	0	    1.00	1	7	  834.99	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_175_15.png
real	HL	13	194	13	15	   10.00	0	    1.00	0	6	  877.10	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_175_15.png
real	AR	13	195	13	-15	    4.00	0	    1.00	1	9	  850.52	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	AL	13	196	13	-15	    3.00	0	    1.00	1	6	  794.09	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	CR	13	197	13	-15	   -2.00	0	    1.00	0	3	  727.07	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	BL	13	198	13	15	    9.00	0	    1.00	0	4	  871.71	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_880_15.png
real	ER	13	199	13	-15	    1.00	0	    1.00	1	7	  848.80	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	DL	13	200	13	15	   10.00	0	    1.00	0	4	 1019.76	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_645_15.png
real	FR	13	201	13	15	   10.00	0	    1.00	1	9	 1308.44	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_410_15.png
real	CL	13	202	13	-15	    0.00	1	   -1.00	0	7	 1263.52	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	GL	13	203	13	-15	    2.00	1	   -1.00	1	7	  926.43	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	FL	13	204	13	15	   10.00	0	    1.00	1	6	 1001.04	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_410_15.png
real	EL	13	205	13	-15	    2.00	1	   -1.00	0	9	 1266.83	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	DR	13	206	13	15	    7.00	0	    1.00	1	9	  948.24	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	BR	13	207	13	15	    9.00	1	   -1.00	1	8	 2354.96	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_880_15.png
real	GR	13	208	13	-15	    1.00	1	   -1.00	1	4	 1056.86	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	EL	14	209	14	-15	    1.00	0	    1.00	1	10	  755.46	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	AL	14	210	14	-15	    4.00	1	   -1.00	1	7	  974.43	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	ER	14	211	14	-15	    2.00	1	   -1.00	1	8	 1288.21	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	AR	14	212	14	-15	    5.00	1	   -1.00	1	10	 1143.60	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_-15.png
real	HR	14	213	14	15	   11.00	1	   -1.00	1	8	 1061.78	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_175_15.png
real	BR	14	214	14	15	    8.00	0	    1.00	1	9	 1039.78	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_15.png
real	CL	14	215	14	-15	   -1.00	1	   -1.00	0	7	 1604.57	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	GR	14	216	14	-15	    0.00	1	   -1.00	0	4	 1323.53	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	CR	14	217	14	-15	   -1.00	1	   -1.00	1	4	 1000.71	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	DL	14	218	14	15	   11.00	1	   -1.00	1	5	  956.61	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_645_15.png
real	FR	14	219	14	15	   11.00	1	   -1.00	1	10	  888.93	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_410_15.png
real	BL	14	220	14	15	   10.00	1	   -1.00	1	5	 1487.83	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_880_15.png
real	GL	14	221	14	-15	    1.00	1	   -1.00	0	7	 1435.34	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	FL	14	222	14	15	   11.00	1	   -1.00	1	7	 1594.72	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_410_15.png
real	HL	14	223	14	15	   11.00	0	    1.00	0	6	 1430.73	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_175_15.png
real	DR	14	224	14	15	    8.00	0	    1.00	0	9	  857.68	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_645_15.png
real	FL	15	225	15	15	   10.00	0	    1.00	1	8	  810.75	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_410_15.png
real	CR	15	226	15	-15	   -2.00	0	    1.00	1	5	  748.08	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	CL	15	227	15	-15	   -2.00	0	    1.00	1	8	  634.25	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	BR	15	228	15	15	    9.00	1	   -1.00	1	10	  735.68	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_880_15.png
real	ER	15	229	15	-15	    1.00	1	   -1.00	0	8	  805.72	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	AL	15	230	15	-15	    3.00	1	   -1.00	0	7	  551.78	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	HR	15	231	15	15	   10.00	1	   -1.00	0	8	  576.62	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_175_15.png
real	DL	15	232	15	15	   10.00	1	   -1.00	0	5	  782.36	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_645_15.png
real	GR	15	233	15	-15	   -1.00	1	   -1.00	0	4	 1209.78	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	HL	15	234	15	15	   12.00	1	   -1.00	1	7	  753.87	0	rod	rod	rod	rod	rod_sm_12.0.png	frame_175_15.png
real	DR	15	235	15	15	    9.00	0	    1.00	0	9	 1353.44	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_645_15.png
real	BL	15	236	15	15	    9.00	0	    1.00	1	6	  864.49	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_880_15.png
real	GL	15	237	15	-15	    0.00	0	    1.00	1	8	  754.56	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	AL	16	238	16	-15	    2.00	0	    1.00	1	8	  803.30	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	GR	16	239	16	-15	   -2.00	1	   -1.00	0	4	 1016.35	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	HL	16	240	16	15	   11.00	1	   -1.00	0	7	 1166.58	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_175_15.png
real	FL	16	241	16	15	   11.00	1	   -1.00	1	9	 1157.90	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_410_15.png
real	DL	16	242	16	15	    9.00	1	   -1.00	0	5	 1246.69	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_645_15.png
real	GL	16	243	16	-15	    1.00	1	   -1.00	1	9	  888.48	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	BL	16	244	16	15	   10.00	1	   -1.00	1	7	 1062.47	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_880_15.png
real	DR	16	245	16	15	   10.00	1	   -1.00	1	10	 1115.55	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_645_15.png
real	CL	16	246	16	-15	   -1.00	0	    1.00	0	8	  743.36	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	ER	16	247	16	-15	    0.00	1	   -1.00	0	8	 1539.28	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	HR	16	248	16	15	    9.00	1	   -1.00	0	8	  915.67	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_175_15.png
real	CR	16	249	16	-15	   -1.00	0	    1.00	0	5	  906.92	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	BL	17	250	17	15	    9.00	1	   -1.00	0	7	 1017.54	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_880_15.png
real	CR	17	251	17	-15	    0.00	0	    1.00	0	5	  928.52	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	AL	17	252	17	-15	    3.00	1	   -1.00	1	9	  909.52	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	HL	17	253	17	15	   10.00	1	   -1.00	0	7	  726.76	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_175_15.png
real	HR	17	254	17	15	    8.00	0	    1.00	1	9	  926.60	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_175_15.png
real	ER	17	255	17	-15	   -1.00	0	    1.00	1	9	  825.43	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	FL	17	256	17	15	   10.00	1	   -1.00	0	9	  952.00	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_410_15.png
real	CL	17	257	17	-15	    0.00	0	    1.00	0	8	  754.06	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	GR	17	258	17	-15	   -3.00	1	   -1.00	0	4	 1355.39	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	DL	17	259	17	15	    8.00	1	   -1.00	0	5	 1493.30	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_645_15.png
real	GL	17	260	17	-15	    0.00	1	   -1.00	0	9	 1252.20	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	DL	18	261	18	15	    7.00	1	   -1.00	0	5	 1366.94	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	HL	18	262	18	15	    9.00	0	    1.00	1	8	 1755.65	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_175_15.png
real	FL	18	263	18	15	    9.00	0	    1.00	1	10	 1229.75	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_410_15.png
real	BL	18	264	18	15	    8.00	0	    1.00	1	8	  839.06	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_15.png
real	ER	18	265	18	-15	    0.00	0	    1.00	0	9	  904.21	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	AL	18	266	18	-15	    2.00	1	   -1.00	0	9	  908.90	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	GL	18	267	18	-15	   -1.00	1	   -1.00	0	9	 1513.87	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	GR	18	268	18	-15	   -4.00	1	   -1.00	0	4	  898.70	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	HR	18	269	18	15	    9.00	0	    1.00	0	9	 1717.04	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_175_15.png
real	CR	18	270	18	-15	    1.00	1	   -1.00	1	6	  754.56	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	CL	18	271	18	-15	    1.00	1	   -1.00	1	9	  643.05	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	AL	19	272	19	-15	    1.00	1	   -1.00	0	9	 1198.66	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	GR	19	273	19	-15	   -5.00	1	   -1.00	0	4	  961.05	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	BL	19	274	19	15	    9.00	1	   -1.00	1	9	 1311.27	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_880_15.png
real	CR	19	275	19	-15	    0.00	0	    1.00	1	7	 1128.95	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	DL	19	276	19	15	    6.00	1	   -1.00	0	5	 1316.90	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	GL	19	277	19	-15	   -2.00	1	   -1.00	0	9	  894.92	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	HR	19	278	19	15	   10.00	1	   -1.00	1	10	 1270.83	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_175_15.png
real	CL	19	279	19	-15	    0.00	1	   -1.00	0	9	 1100.76	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	ER	19	280	19	-15	    1.00	1	   -1.00	1	10	  769.01	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	HL	19	281	19	15	   10.00	0	    1.00	0	8	 1163.68	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_175_15.png
real	GL	20	282	20	-15	   -3.00	0	    1.00	1	10	  935.89	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	HL	20	283	20	15	   11.00	1	   -1.00	1	9	  881.29	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_175_15.png
real	CL	20	284	20	-15	   -1.00	0	    1.00	1	10	  865.79	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	CR	20	285	20	-15	    1.00	0	    1.00	0	7	  802.33	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	BL	20	286	20	15	    8.00	1	   -1.00	0	9	  872.02	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_15.png
real	AL	20	287	20	-15	    0.00	1	   -1.00	0	9	 1116.99	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	DL	20	288	20	15	    5.00	0	    1.00	1	6	 1145.01	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	GR	20	289	20	-15	   -6.00	0	    1.00	1	5	 1070.32	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	GR	21	290	21	-15	   -5.00	0	    1.00	0	5	 1498.04	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	DL	21	291	21	15	    6.00	0	    1.00	0	6	 1088.45	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	HL	21	292	21	15	   10.00	1	   -1.00	0	9	 1037.05	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_175_15.png
real	AL	21	293	21	-15	   -1.00	0	    1.00	1	10	 1020.00	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	CR	21	294	21	-15	    2.00	1	   -1.00	1	8	  983.59	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	BL	21	295	21	15	    7.00	1	   -1.00	0	9	  823.89	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_880_15.png
real	HL	22	296	22	15	    9.00	0	    1.00	1	10	  954.64	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_175_15.png
real	CR	22	297	22	-15	    1.00	1	   -1.00	0	8	  900.34	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	GR	22	298	22	-15	   -4.00	0	    1.00	0	5	 1049.47	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	DL	22	299	22	15	    7.00	1	   -1.00	1	7	 1493.59	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	BL	22	300	22	15	    6.00	1	   -1.00	0	9	 1007.51	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	CR	23	301	23	-15	    0.00	0	    1.00	1	9	  925.83	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	DL	23	302	23	15	    6.00	0	    1.00	1	8	 1065.53	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	GR	23	303	23	-15	   -3.00	0	    1.00	0	5	  704.21	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	BL	23	304	23	15	    5.00	1	   -1.00	0	9	 1301.86	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	GR	24	305	24	-15	   -2.00	0	    1.00	0	5	  784.26	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	BL	24	306	24	15	    4.00	0	    1.00	1	10	  997.50	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	DL	24	307	24	15	    7.00	1	   -1.00	1	9	 1656.29	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	CR	24	308	24	-15	    1.00	1	   -1.00	1	10	  928.93	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	GR	25	309	25	-15	   -1.00	1	   -1.00	1	6	 1038.81	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	DL	25	310	25	15	    6.00	0	    1.00	1	10	 1419.45	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	GR	26	311	26	-15	   -2.00	0	    1.00	1	7	  955.22	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	GR	27	312	27	-15	   -1.00	1	   -1.00	1	8	  952.20	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	GR	28	313	28	-15	   -2.00	1	   -1.00	0	8	  823.62	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	GR	29	314	29	-15	   -3.00	1	   -1.00	0	8	  811.67	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	GR	30	315	30	-15	   -4.00	1	   -1.00	0	8	  617.80	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	GR	31	316	31	-15	   -5.00	0	    1.00	1	9	 1124.42	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	GR	32	317	32	-15	   -4.00	1	   -1.00	1	10	  832.77	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
