TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	DL	11	174	11	15	   -3.00	0	    1.00	1	6	  645.56	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	FL	11	175	11	15	    0.00	1	   -1.00	1	5	  771.56	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	BL	11	176	11	15	   -2.00	0	    1.00	1	4	  800.45	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	BL	12	177	12	15	   -1.00	0	    1.00	0	4	  700.72	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	BR	12	178	12	15	   -5.00	0	    1.00	1	5	  781.98	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_15.png
real	EL	12	179	12	-15	   -5.00	0	    1.00	1	6	  605.85	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	GR	12	180	12	-15	   -7.00	0	    1.00	1	5	  806.92	0	rod	rod	rod	rod	rod_sm_-7.0.png	frame_175_-15.png
real	AL	12	181	12	-15	   -5.00	0	    1.00	1	6	  823.46	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	CR	12	182	12	-15	   -6.00	0	    1.00	1	5	  837.42	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	DL	12	183	12	15	   -2.00	1	   -1.00	1	7	  879.85	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	ER	12	184	12	-15	   -4.00	0	    1.00	1	7	  909.82	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	CL	12	185	12	-15	   -6.00	0	    1.00	1	10	  908.49	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	GL	12	186	12	-15	   -4.00	1	   -1.00	1	9	  739.86	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	FL	12	187	12	15	   -1.00	1	   -1.00	0	5	  569.84	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	FR	12	188	12	15	   -1.00	1	   -1.00	0	6	  712.73	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	DR	12	189	12	15	   -3.00	1	   -1.00	0	6	  824.08	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	AR	12	190	12	-15	   -3.00	1	   -1.00	1	4	  781.77	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	HR	12	191	12	15	   -2.00	0	    1.00	0	5	  674.28	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	HL	12	192	12	15	   -2.00	0	    1.00	1	8	  686.28	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	FR	13	193	13	15	   -2.00	1	   -1.00	0	6	  792.00	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	AR	13	194	13	-15	   -4.00	0	    1.00	1	5	  745.31	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	BR	13	195	13	15	   -4.00	0	    1.00	0	5	  751.28	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_15.png
real	CR	13	196	13	-15	   -5.00	0	    1.00	0	5	  769.91	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	HL	13	197	13	15	   -1.00	0	    1.00	0	8	  831.71	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	ER	13	198	13	-15	   -3.00	1	   -1.00	1	8	 1118.58	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	AL	13	199	13	-15	   -4.00	0	    1.00	0	6	  756.82	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	BL	13	200	13	15	    0.00	1	   -1.00	1	5	  768.09	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	GR	13	201	13	-15	   -6.00	0	    1.00	0	5	  605.62	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	HR	13	202	13	15	   -1.00	1	   -1.00	1	6	  584.83	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	DL	13	203	13	15	   -3.00	0	    1.00	1	8	  561.87	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	GL	13	204	13	-15	   -5.00	0	    1.00	1	10	  714.52	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	FL	13	205	13	15	   -2.00	0	    1.00	1	6	  729.72	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	EL	13	206	13	-15	   -4.00	0	    1.00	0	6	  834.06	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	DR	13	207	13	15	   -4.00	0	    1.00	1	7	  652.53	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_15.png
real	HR	14	208	14	15	   -2.00	0	    1.00	1	7	  697.11	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	AL	14	209	14	-15	   -3.00	1	   -1.00	1	7	  764.49	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	FR	14	210	14	15	   -3.00	0	    1.00	1	7	  639.84	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_15.png
real	HL	14	211	14	15	    0.00	1	   -1.00	1	9	  685.13	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	CR	14	212	14	-15	   -4.00	0	    1.00	0	5	  729.07	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	DR	14	213	14	15	   -3.00	0	    1.00	0	7	  668.37	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	BR	14	214	14	15	   -3.00	0	    1.00	0	5	  930.13	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	DL	14	215	14	15	   -2.00	1	   -1.00	1	9	  909.98	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	EL	14	216	14	-15	   -3.00	0	    1.00	0	6	  923.44	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	AR	14	217	14	-15	   -3.00	0	    1.00	0	5	  625.63	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	GR	14	218	14	-15	   -5.00	0	    1.00	0	5	  606.61	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	FL	14	219	14	15	   -1.00	1	   -1.00	1	7	 1183.41	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	BL	14	220	14	15	   -1.00	1	   -1.00	0	5	  829.23	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	ER	14	221	14	-15	   -4.00	0	    1.00	1	9	  600.76	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	FR	15	222	15	15	   -2.00	0	    1.00	0	7	  601.89	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	DL	15	223	15	15	   -3.00	0	    1.00	1	10	  607.78	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	CR	15	224	15	-15	   -3.00	0	    1.00	0	5	  736.69	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	GR	15	225	15	-15	   -4.00	1	   -1.00	1	6	  937.42	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	HR	15	226	15	15	   -1.00	1	   -1.00	1	8	 1120.09	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	AL	15	227	15	-15	   -4.00	0	    1.00	1	8	  881.79	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	HL	15	228	15	15	   -1.00	1	   -1.00	0	9	  704.07	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	AR	15	229	15	-15	   -2.00	1	   -1.00	1	6	  781.78	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	BR	15	230	15	15	   -2.00	0	    1.00	0	5	  663.14	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	FL	15	231	15	15	   -2.00	1	   -1.00	0	7	  830.55	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	DR	15	232	15	15	   -2.00	1	   -1.00	1	8	 1241.71	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	EL	15	233	15	-15	   -2.00	1	   -1.00	1	7	 1223.47	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	BL	15	234	15	15	   -2.00	0	    1.00	1	6	  889.73	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	ER	15	235	15	-15	   -3.00	1	   -1.00	1	10	  824.24	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	DR	16	236	16	15	   -3.00	0	    1.00	1	9	  768.11	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	FR	16	237	16	15	   -1.00	1	   -1.00	1	8	  644.97	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	BR	16	238	16	15	   -1.00	1	   -1.00	1	6	  839.71	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	HR	16	239	16	15	   -2.00	0	    1.00	1	9	  641.74	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	CR	16	240	16	-15	   -2.00	0	    1.00	0	5	 1872.95	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	AR	16	241	16	-15	   -3.00	0	    1.00	1	7	  741.33	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	BL	16	242	16	15	   -1.00	1	   -1.00	1	7	  777.91	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	GR	16	243	16	-15	   -5.00	1	   -1.00	0	6	 1126.87	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	HL	16	244	16	15	   -2.00	0	    1.00	1	10	 2089.52	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	AL	16	245	16	-15	   -3.00	0	    1.00	0	8	 1025.80	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	FL	16	246	16	15	   -3.00	1	   -1.00	0	7	  920.33	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_15.png
real	EL	16	247	16	-15	   -3.00	1	   -1.00	0	7	 1096.90	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	FR	17	248	17	15	   -2.00	0	    1.00	1	9	  877.55	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	EL	17	249	17	-15	   -4.00	0	    1.00	1	8	  825.60	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	AL	17	250	17	-15	   -2.00	1	   -1.00	1	9	  765.89	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	FL	17	251	17	15	   -4.00	0	    1.00	1	8	  708.77	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_15.png
real	AR	17	252	17	-15	   -2.00	1	   -1.00	1	8	  580.91	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	DR	17	253	17	15	   -2.00	0	    1.00	0	9	  687.82	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	BL	17	254	17	15	   -2.00	0	    1.00	1	8	  898.49	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	CR	17	255	17	-15	   -1.00	1	   -1.00	1	6	  879.90	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	BR	17	256	17	15	   -2.00	0	    1.00	1	7	  665.09	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	GR	17	257	17	-15	   -6.00	0	    1.00	1	7	  642.32	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	HR	17	258	17	15	   -1.00	0	    1.00	0	9	 1118.34	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	DR	18	259	18	15	   -1.00	1	   -1.00	1	10	  742.59	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	AR	18	260	18	-15	   -3.00	1	   -1.00	0	8	 1095.27	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	GR	18	261	18	-15	   -5.00	0	    1.00	0	7	 1526.06	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	FL	18	262	18	15	   -3.00	0	    1.00	0	8	  866.25	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_15.png
real	EL	18	263	18	-15	   -3.00	1	   -1.00	1	9	  822.36	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	AL	18	264	18	-15	   -3.00	1	   -1.00	0	9	 1100.77	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	BR	18	265	18	15	   -1.00	1	   -1.00	1	8	  879.32	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	HR	18	266	18	15	    0.00	1	   -1.00	1	10	  769.41	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	FR	18	267	18	15	   -1.00	1	   -1.00	1	10	  907.54	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	CR	18	268	18	-15	   -2.00	1	   -1.00	0	6	  731.25	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	BL	18	269	18	15	   -1.00	1	   -1.00	1	9	  921.37	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	FL	19	270	19	15	   -2.00	0	    1.00	0	8	  744.91	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	CR	19	271	19	-15	   -3.00	1	   -1.00	0	6	 1151.72	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	AL	19	272	19	-15	   -4.00	0	    1.00	1	10	 1039.78	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	BR	19	273	19	15	   -2.00	0	    1.00	1	9	  791.05	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	GR	19	274	19	-15	   -4.00	0	    1.00	0	7	 1568.14	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	EL	19	275	19	-15	   -4.00	0	    1.00	1	10	 1040.72	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	BL	19	276	19	15	   -2.00	1	   -1.00	0	9	  954.49	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	AR	19	277	19	-15	   -4.00	0	    1.00	1	9	  685.22	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	CR	20	278	20	-15	   -4.00	0	    1.00	1	7	 1032.45	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	GR	20	279	20	-15	   -3.00	1	   -1.00	1	8	  786.91	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	AR	20	280	20	-15	   -3.00	1	   -1.00	1	10	  766.49	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	BR	20	281	20	15	   -1.00	1	   -1.00	1	10	  629.16	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	FL	20	282	20	15	   -1.00	1	   -1.00	1	9	  766.11	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	BL	20	283	20	15	   -3.00	0	    1.00	1	10	  704.80	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	CR	21	284	21	-15	   -3.00	1	   -1.00	1	8	 1063.87	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	FL	21	285	21	15	   -2.00	1	   -1.00	0	9	  782.56	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	GR	21	286	21	-15	   -4.00	1	   -1.00	0	8	  997.52	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	FL	22	287	22	15	   -3.00	0	    1.00	1	10	  837.77	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_15.png
real	GR	22	288	22	-15	   -5.00	1	   -1.00	0	8	 1006.76	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	CR	22	289	22	-15	   -4.00	1	   -1.00	0	8	  758.77	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	CR	23	290	23	-15	   -5.00	1	   -1.00	0	8	  988.40	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	GR	23	291	23	-15	   -6.00	1	   -1.00	0	8	 1469.53	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	GR	24	292	24	-15	   -7.00	0	    1.00	1	9	  981.70	0	rod	rod	rod	rod	rod_sm_-7.0.png	frame_175_-15.png
real	CR	24	293	24	-15	   -6.00	0	    1.00	1	9	  986.56	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	GR	25	294	25	-15	   -6.00	1	   -1.00	1	10	  815.15	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	CR	25	295	25	-15	   -5.00	1	   -1.00	1	10	  798.54	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
